gazeX,gazeY,gazeTimestamp
1658.35314963066,607.707450160394,61870837.491
1644.10257577389,609.852269608829,61870852.491
1639.70147919604,602.841255899953,61870865.942
1528.61455115731,608.282850035967,61870882.483
1150.43229249807,591.70190725776,61870897.421
851.048850767443,608.441578684596,61870911.043
827.237126538006,612.255711866071,61870943.59
908.948738831595,643.963880424969,61870955.969
826.489381840904,620.428007836397,61870972.416
828.909843281142,648.074300940105,61870987.495
849.57411757281,663.925594541855,61871000.958
869.531916193992,674.759554580646,61871017.49
861.639484301567,676.520136461629,61871032.487
837.128011913566,667.155740451882,61871046.024
857.097927009708,661.281954795056,61871062.499
836.68142333151,648.679377969634,61871092.036
827.126965703265,645.288254833713,61871107.491
848.572883007917,655.051318558314,61871122.483
850.661766767574,670.450373492887,61871135.983
860.029835809723,662.038616686639,61871152.484
861.314999191693,674.915318777956,61871167.488
857.096605844576,655.794328545285,61871180.989
875.777759122138,656.83007328081,61871197.58
905.024530715078,666.434446973141,61871212.514
935.541428744738,655.840319069886,61871243.602
934.477630057354,653.415896958049,61871257.502
961.764487944754,655.804689260917,61871271.019
962.135735346793,645.614287635659,61871287.503
955.185242042095,674.481282650261,61871302.384
950.920486229102,671.534479124948,61871316.024
950.596383561766,661.98489721447,61871332.495
964.280090658235,637.418757287881,61871347.505
991.230155739533,665.594985507614,61871360.928
984.536185767303,646.918974306466,61871393.481
971.949593318418,640.419951597464,61871406.005
967.59618037158,638.528533010863,61871422.495
951.463346028263,639.713201142407,61871437.5
982.503147310093,622.525066413271,61871450.95
1056.98347524909,615.91256595381,61871467.526
1133.75258705488,629.478329834568,61871482.493
1139.24217593945,649.563582405057,61871495.937
1142.71011707014,648.135761251028,61871512.462
1127.2781217158,623.135543607587,61871542.087
1131.29786658591,624.5429819592,61871557.475
1112.60472721153,622.176128944331,61871572.435
1105.14957490211,633.892695343807,61871586.029
1093.87011889739,635.405169597054,61871602.474
1097.05516119828,630.218342699454,61871617.489
1079.50509041919,615.193936913899,61871631.026
1082.25907652021,623.763715413111,61871647.425
1102.44628851303,663.364654511654,61871662.447
1093.86012324014,629.226586443412,61871693.5
1086.7288041499,629.322004228642,61871707.47
1085.37146343073,624.205735938909,61871720.912
1088.25383723018,637.167049540288,61871737.483
1093.44107052083,641.502794810838,61871752.476
1096.79538710424,653.121495820428,61871765.982
1082.9273340125,644.28418335167,61871782.475
1087.95595795233,637.601308447751,61871797.468
1089.11539334988,629.924900995236,61871810.981
1092.72997077238,632.060809282932,61871843.564
1094.30178352858,623.616012846623,61871856.031
1157.90212973178,597.303825144345,61871887.469
1325.31163275076,631.484402439206,61871900.937
1405.85890145315,629.962458589401,61871917.416
1390.37678005069,626.730575003179,61871932.464
1406.51045316003,626.84993114873,61871945.939
1395.77649493879,621.247092445102,61871962.41
1386.92279807265,632.711321374038,61871992.035
1389.6639680027,614.46909085005,61872007.468
1398.39200641943,635.896917395968,61872022.457
1399.76484040733,637.279858951442,61872035.902
1399.82740018389,638.97844289526,61872052.383
1408.3965206882,638.749229898688,61872067.486
1413.30198943887,623.420846448264,61872080.936
1407.27308704049,641.504981019365,61872097.463
1409.85891576504,643.261793481066,61872112.461
1411.92495727492,635.54676504309,61872143.555
1416.51114734936,649.149531054991,61872157.4
1431.49567624217,650.469868702731,61872170.906
1473.85548982152,639.084182779762,61872187.462
1476.9882765647,669.344070149496,61872202.483
1513.78534174031,626.174447003977,61872216.015
1505.529493826,644.328504514406,61872232.463
1507.57455314753,690.672409478413,61872247.454
1507.18370556541,626.832025648939,61872261.007
1486.26273410376,686.756534557081,61872293.539
1506.29442236169,643.409941607091,61872306.001
1517.35148803047,724.041458839916,61872322.32
1586.0805668538,769.465348368919,61872457.542
1583.11898398957,672.51383400388,61872472.541
1565.19042547585,757.145626779518,61872486.003
1586.51202287997,654.14924723946,61872502.544
1594.56302066384,634.909753363953,61872517.47
1585.66614690433,617.47990922163,61872530.896
1592.91292887359,625.399246916862,61872547.479
1578.48168568504,636.094050195883,61872562.298
1572.516338283,628.871363636204,61872593.524
1611.93182237172,633.423846266293,61872607.443
1626.76108393998,637.338060744151,61872620.892
1640.67025829645,638.555694245834,61872637.472
1661.90981308426,644.130376637526,61872652.535
1655.8201805492,644.574402181238,61872665.822
1659.09434065336,623.232298071427,61872682.456
1643.60642611564,623.50708870383,61872697.469
1638.69530764566,624.965691992267,61872710.977
1640.15100563214,645.481909308443,61872743.559
1659.31055975743,619.097755032562,61872755.968
1669.82242751245,624.742701965226,61872772.391
1658.96806508076,622.783689222078,61872787.475
1659.66273718382,633.678396670533,61872800.982
1667.16891949646,650.648089034702,61872817.47
1662.27617565206,656.234171780945,61872832.312
1665.21060509608,651.647280171417,61872846.019
1659.45597484069,644.065815246626,61872862.458
1661.22583198852,638.217782859034,61872892.084
1612.42406937771,645.120876420474,61872907.454
1310.53119073304,646.164831306665,61872922.47
867.900850920012,703.015879319133,61872935.858
870.804267750934,711.757592812049,61872952.467
874.336072439551,687.845440328954,61872967.466
883.471320894722,721.112370705392,61872980.99
880.93906454708,716.487146231705,61872997.462
877.455969130822,716.541869699229,61873012.473
876.95418713701,715.020216943522,61873043.553
876.586781544104,689.833943089853,61873057.466
873.421043899509,715.656676132433,61873070.867
852.031328264215,717.630817060259,61873087.464
845.318748985753,719.562858677439,61873102.473
838.996365398721,695.510521686841,61873115.973
846.05901866961,705.249165848022,61873132.449
855.478665303154,698.192013094699,61873147.455
844.755967407105,712.737619003083,61873160.899
843.79740995272,715.423396676886,61873193.631
837.478085905993,687.129178688183,61873206.138
836.229341483906,682.797250371665,61873222.533
853.893962495049,681.831838491443,61873237.53
850.325686695294,680.156420610747,61873251.226
854.913224010491,673.706046919583,61873267.536
815.231733752732,665.521245614254,61873282.444
832.379275068536,676.316088600501,61873295.897
827.94328930096,697.6847598659,61873312.462
823.813553087687,684.875951943618,61873342.094
836.586786187068,664.458933723142,61873357.448
928.216506811434,674.720146434004,61873372.453
1008.38227767392,704.911922800527,61873385.996
1030.62557028688,709.484051579398,61873402.465
1034.85873982297,697.495658998837,61873417.462
1027.37906773172,688.133960098688,61873430.993
1024.02796714238,669.216572167608,61873447.463
1011.73688978111,670.201481676767,61873462.456
1017.69121588454,670.298349016889,61873493.538
1007.15462843456,668.073899388817,61873507.463
1011.34613780962,660.974828515461,61873520.996
1014.46444388761,656.044028302166,61873537.46
1019.74516699509,656.608520917475,61873552.452
1028.36451785004,675.061349009784,61873566
1015.12688651495,692.99544925882,61873582.452
1003.94676126764,710.665571096215,61873597.478
1002.42767343046,710.59759969446,61873610.996
1013.86266186195,679.061036418807,61873643.542
1000.60848988708,653.467064867669,61873655.97
1012.788259086,655.502633435651,61873672.446
1066.10400835842,659.982154415171,61873687.439
1107.15446906526,705.01525666953,61873700.99
1153.53044211593,706.451962259125,61873717.446
1131.68773198606,694.859786815966,61873732.456
1136.61964576905,704.283201477573,61873745.984
1138.4740444475,702.158283628454,61873762.46
1125.85761278877,698.137663899585,61873791.963
1116.6103868968,690.322144249253,61873807.443
1115.73712716624,686.425460998775,61873822.415
1122.03436081045,670.256499211185,61873835.98
1139.83291928277,698.897397173175,61873852.436
1136.03980203808,682.927409819588,61873867.41
1136.22260957132,684.914546203906,61873880.935
1124.30205384045,689.728384395963,61873897.372
1155.81567535142,691.352485847193,61873912.453
1304.11768668022,642.614943878553,61873943.555
1265.82868980385,673.685141324911,61873957.329
1296.20942864737,651.563880572497,61873970.984
1307.16174159375,668.538090900771,61873987.341
1316.12270435672,660.187310229548,61874002.444
1318.18066024908,661.089824135142,61874015.877
1307.19767598155,681.210403529316,61874032.461
1311.3950675836,677.261521648688,61874047.457
1331.77289784661,676.494944601011,61874060.959
1335.14784025146,679.661488553542,61874093.528
1342.4055392168,676.281311294246,61874105.984
1324.94839762855,661.118529964508,61874122.411
1303.4652578663,666.915804358454,61874137.446
1302.59378938366,653.002436714569,61874150.985
1323.56053212782,667.077411307292,61874167.454
1322.4310000427,665.715004046876,61874182.45
1309.62436134815,661.491851353305,61874196
1310.89183296004,658.166361917971,61874212.448
1345.40015555526,662.584612695571,61874242.07
1339.21019269707,658.78046298452,61874257.323
1360.81398923497,658.942557082052,61874272.438
1397.55147160151,658.272544389213,61874285.894
1394.22169652961,653.901983196048,61874302.397
1415.59607969587,649.62126140551,61874317.446
1417.47062179665,636.692506231092,61874330.91
1404.39832297836,665.575666096494,61874347.446
1397.22882482338,664.965818625123,61874362.433
1405.06163044736,677.456506856435,61874393.53
1426.15876015721,642.57154353286,61874407.437
1422.60650783061,647.332734562434,61874420.986
1410.01722959209,636.101045462612,61874437.368
1401.64517998931,641.449182269359,61874452.442
1395.7000455446,670.002245846637,61874465.901
1400.68662253492,664.063931469678,61874482.451
1405.00821887015,666.96197310087,61874497.43
1424.90356636323,674.545956917444,61874510.98
1442.46546243943,667.269770692568,61874543.536
1435.11300464338,665.612739514762,61874555.889
1467.66652652905,656.461451046728,61874572.443
1478.28825090315,665.252966072684,61874587.446
1477.02185328118,671.690870072407,61874600.982
1465.94593493364,669.388539832078,61874617.463
1449.00652493141,685.820716652501,61874632.43
1454.60773488586,688.637215182842,61874645.974
1454.33841276618,681.456556646683,61874662.455
1453.83243259633,671.091635794407,61874692.067
1466.59452271085,658.611456798572,61874707.431
1465.11639968462,656.599199840762,61874722.368
1467.98207639053,667.875958648141,61874735.972
1461.08128323204,682.450825848913,61874752.329
1466.82118944971,676.742170028064,61874767.433
1466.73390563225,677.886616126612,61874780.978
1495.21278475983,663.291508697676,61874797.43
1538.21713570223,682.528008423895,61874812.431
1540.98860116562,672.910205606721,61874843.531
1535.4890166238,671.182874244381,61874857.305
1544.26321324732,675.63905391576,61874870.941
1543.7557815342,675.90188873059,61874887.439
1544.42426501527,680.421774317358,61874902.403
1547.91501797416,666.453353495491,61874915.962
1554.7882057349,675.778534440395,61874932.418
1550.62078154787,670.71499351866,61874947.448
1549.10962939335,665.965823648193,61874960.972
1551.7289696453,663.212365666732,61874993.537
1551.7499344499,676.510705481431,61875005.975
1554.72465073856,675.313460727758,61875022.433
1554.55794055942,681.766831541006,61875037.441
1557.26293924805,673.205488945026,61875050.842
1581.50515470544,674.807612491898,61875067.399
1620.47963908828,665.46274975465,61875082.401
1641.42502602925,648.757190267561,61875095.976
1631.15378416574,675.926456813855,61875112.43
1591.43467546923,690.891000363226,61875142.067
1626.09914544144,668.829601846996,61875157.367
1623.42185645308,672.66316137028,61875172.427
1631.26876029971,669.292899267079,61875185.938
1635.54756218411,673.642480605649,61875202.442
1638.66426026506,665.913134896554,61875217.424
1631.90185915413,668.169061723512,61875230.864
1636.01615859586,671.662006804806,61875247.423
1650.14398578164,675.194068938644,61875262.445
1645.53132894518,671.523562946294,61875293.512
1592.0826287395,659.374371357656,61875307.428
1561.4207415285,663.695576577318,61875320.844
1245.58124718558,673.312820958673,61875337.432
859.759535854005,735.703260182711,61875352.427
863.352218441196,725.570394983654,61875365.96
837.25183637717,719.6199525169,61875382.47
842.160399435646,676.641827335552,61875397.427
882.457448342318,701.396592871698,61875410.899
856.663402751355,709.108107340926,61875443.511
856.813806971361,711.562052141279,61875455.911
861.306533304599,705.793085551912,61875472.424
875.625181933165,709.173628165229,61875487.393
855.7266966729,718.820478413414,61875500.958
848.955030022294,717.263864188042,61875517.388
850.781627735783,722.244201565451,61875532.422
869.305353757638,715.54689651413,61875545.969
866.746500269842,711.948392738946,61875562.443
875.065286057305,713.179865281445,61875592.058
912.239274429891,724.616454745109,61875607.435
932.282496807096,746.796799490915,61875622.417
931.632118503458,736.010237942462,61875635.926
917.772505223189,710.642446622249,61875652.42
947.591880214508,717.223793647688,61875667.44
939.388661608575,701.706861820428,61875680.853
940.851539084526,702.445282556169,61875697.435
939.069582845491,736.093156338282,61875712.415
987.331380051804,717.413859893747,61875743.5
1066.39525573498,735.9533371848,61875757.432
1085.04831686974,735.121714570326,61875770.972
1110.10228399811,729.89015362122,61875787.433
1138.62594367016,704.744173087673,61875802.379
1115.88223803384,723.042858809787,61875815.99
1115.13943901411,721.445098761579,61875832.419
1154.42796521797,755.425884763289,61875847.421
1144.9803263982,686.142418626548,61875860.936
1159.93727162295,686.731592201404,61875893.507
1159.57956616351,701.713340240495,61875905.908
1168.89960389961,713.376472316307,61875922.495
1160.72321711448,726.606659538638,61875937.284
1153.83805629474,709.16567941069,61875950.821
1142.39117303113,701.109403834981,61875967.446
1149.58592543145,684.523946065467,61875982.499
1149.86981948102,690.025152932724,61875995.896
1204.62699467975,707.052750049911,61876012.312
1232.61126152462,704.458905890559,61876041.942
1339.42381510322,708.035176310851,61876057.398
1382.59120608018,685.370589933929,61876072.488
1373.37397150589,675.935635316315,61876085.945
1384.08191494265,706.201591190142,61876102.46
1390.18108681148,713.128061703286,61876117.479
1386.20952970117,705.591663513255,61876130.994
1382.13527373156,734.647833654843,61876147.402
1389.75887894123,733.743840496386,61876162.475
1378.78306492805,707.411302662458,61876193.515
1387.48020372607,705.541974856498,61876207.413
1401.15682259777,704.309507237033,61876220.941
1399.1872131047,707.348556180472,61876237.415
1398.51071571408,698.82387411399,61876252.417
1401.37464100701,708.829057167751,61876265.879
1404.18287310531,699.945421491138,61876282.429
1391.4305570052,702.461230572794,61876297.419
1392.15336471044,703.152520159919,61876310.937
1462.90363931011,710.953164103312,61876343.511
1482.7267312391,705.082853798874,61876355.923
1514.2786665389,707.617536732114,61876372.408
1510.05578818384,701.185398251199,61876387.38
1510.40429763861,705.452438439155,61876400.862
1502.32414730308,714.203725486522,61876417.411
1497.54577985322,723.813431029312,61876432.317
1490.07926726204,700.796283311215,61876445.92
1511.43595376903,709.83272765221,61876462.389
1532.01069304739,703.643489716042,61876492.028
1543.38033595611,695.866897009251,61876507.414
1571.85287870618,696.91806994194,61876522.411
1566.23963050365,698.85432653794,61876535.91
1575.07799055483,700.730720897756,61876552.271
1568.83684123965,708.101038736798,61876567.37
1573.89992846729,707.739815739826,61876580.937
1567.18766209636,706.858130196185,61876597.422
1566.63452849993,699.119683217348,61876612.407
1558.82591236649,711.45785982397,61876643.511
1561.12136724801,716.03794627577,61876657.424
1563.43307593739,707.561592435058,61876670.841
1567.77085219955,701.652619556004,61876687.404
1560.5627490779,709.9534887907,61876702.426
1558.91219661822,712.443102016382,61876715.933
1536.90045557837,726.968099369785,61876732.417
1349.04136488542,779.261932926681,61876747.406
1396.62164188335,711.000779427824,61876760.832
1023.57904696463,781.62744926294,61876793.472
994.167053676297,750.555879494408,61876805.874
808.887464022267,726.375307868288,61876822.427
820.363486799725,705.309066700565,61876837.364
851.833309948209,705.711875134316,61876850.922
854.979699477123,719.829846102352,61876867.357
859.825559343093,714.255564708244,61876882.359
848.703834809732,738.047060010741,61876895.769
858.433051294163,731.633949846848,61876912.408
856.130104015648,748.660545941476,61876941.981
839.542823634491,773.294024574079,61876957.346
832.500961330677,744.620235501873,61876972.406
828.947687708668,742.015775176355,61876985.836
826.460159754238,742.640465683898,61877002.349
845.08547642123,733.183381669285,61877017.421
853.472667271767,738.041145972087,61877030.915
854.363775769422,744.947450516991,61877047.4
840.434175504671,736.93706150799,61877062.402
885.550643590925,732.062579864162,61877093.493
977.196331191258,730.895784561642,61877107.41
1005.94525821015,729.345607167181,61877120.808
993.072277143321,748.651480315298,61877137.411
1004.95583590456,732.627809133105,61877152.402
1005.98870020574,742.436821793151,61877165.918
1008.97362944854,736.491708204057,61877182.382
1021.7949894646,719.476209478695,61877197.39
1030.78754339366,740.026832801513,61877210.916
1016.84717389471,737.753698512039,61877243.496
1014.57078898885,749.66824426855,61877255.964
1012.07155307762,765.505437433355,61877272.395
1009.40980516331,764.978160810567,61877287.377
1021.07923956257,756.669158657923,61877300.916
1026.70619485334,751.800742545391,61877317.402
1018.72248088056,762.876783296981,61877332.398
1012.11644661648,724.543308931131,61877345.902
1059.61226357012,716.837007490485,61877362.402
1087.56372836195,719.413757063604,61877392.017
1088.48750092911,725.337338307876,61877407.344
1135.87600363736,739.615998380503,61877422.405
1128.75025603955,752.800450528769,61877435.844
1117.2541159154,754.39816898782,61877452.37
1122.18057554629,742.371003929157,61877467.403
1134.32658549934,769.623702745137,61877480.823
1139.02747791366,764.424590319506,61877497.398
1135.6587893135,773.595967523062,61877512.409
1140.40557917834,772.444751910349,61877543.504
1145.13885752214,767.004149878505,61877557.395
1157.81927007913,741.780312485078,61877570.904
1150.35756409531,739.972519249962,61877587.366
1134.73792417882,746.659609132701,61877602.332
1117.29481997009,752.654268804299,61877615.909
1146.10596343644,754.153905039289,61877632.397
1323.17547605123,730.598312042013,61877647.3
1322.32655302986,733.233700048988,61877660.842
1342.26347919763,721.114144025149,61877693.492
1338.85336511709,721.127243439534,61877705.879
1308.04949937325,726.386886440654,61877722.397
1289.84536221895,730.913580157947,61877737.396
1292.68662942121,725.564956202507,61877750.901
1311.49623368493,754.450857739459,61877767.394
1317.40024740815,755.311741646321,61877782.389
1324.79809662457,733.929463038264,61877795.905
1304.79090594343,735.9427536894,61877812.394
1307.87051341338,727.363395690143,61877842.036
1309.13912977247,735.927990858743,61877857.402
1314.23290095165,726.676546834403,61877872.407
1322.78919985258,725.606247572392,61877885.857
1353.99742469957,719.305049754986,61877902.389
1388.37017358799,739.324332968839,61877917.415
1390.35801429069,719.077841776329,61877930.892
1388.49209018484,748.283529393319,61877947.383
1383.91658677178,746.705932340556,61877962.389
1382.29449585964,733.943117915672,61877993.453
1383.1776773665,729.522125466521,61878007.333
1381.86977169132,728.369611791558,61878020.925
1388.21369374675,722.146003492311,61878037.402
1375.944776323,741.471668336259,61878052.319
1375.68041726444,734.669624422995,61878065.93
1399.41007280194,735.406458975184,61878082.414
1472.77494188934,731.34557859696,61878097.342
1531.97383949372,710.056831578093,61878110.912
1484.57701431433,760.748428711834,61878143.498
1498.97110842542,760.720233783538,61878155.897
1531.24195747007,744.184057727604,61878172.365
1534.24274938634,738.609256514036,61878187.384
1532.27787261968,726.228754844204,61878200.874
1555.11152613341,733.117825201419,61878217.343
1540.31385084205,764.605849362719,61878232.408
1538.30822656132,760.203285205615,61878245.901
1529.07009237151,735.615574317845,61878262.402
1527.54704103893,726.862207992641,61878291.99
1544.35034061102,724.056735544439,61878307.39
1528.10856229558,728.430032463561,61878322.4
1525.69255978766,718.617689998176,61878335.785
1528.20537240899,742.017812865037,61878352.382
1539.98853131209,724.771182276296,61878367.387
1548.23957261904,742.1288816272,61878380.901
1577.66481449916,740.155106053395,61878397.395
1609.36139130527,744.866055935986,61878412.363
1622.01095639481,744.672033134439,61878443.481
1602.59473117516,743.84707310344,61878457.383
1613.53863731203,750.956575979555,61878470.873
1591.70840002404,742.343403080243,61878487.356
1591.96093378548,742.100172825038,61878502.381
1574.52736891052,753.344483108942,61878515.909
1405.4973454927,794.089208885118,61878532.396
1011.96712888095,790.904789130766,61878547.391
928.560792014533,783.825031722937,61878560.908
940.693190489978,792.746813127504,61878593.47
921.719051460685,772.724387244518,61878605.825
901.742617457643,797.549850989985,61878622.384
888.123577917626,761.709355298719,61878637.397
906.359654999533,798.577305369326,61878650.877
893.743953458369,789.289866181996,61878667.397
886.409679066631,795.246124675106,61878682.35
866.440181180531,795.81905022085,61878695.886
846.173925268574,802.619136650948,61878712.397
854.655457739773,794.093833779911,61878741.967
868.155105672878,789.16943772676,61878757.384
849.678385315713,814.479805497055,61878772.381
856.019977948411,819.246144213679,61878785.857
851.822271265857,810.649540135547,61878802.375
884.045141155722,766.669458393558,61878817.381
860.000074826754,780.018336394931,61878830.85
867.832984753241,782.302568053672,61878847.373
860.69182645952,788.324864217747,61878862.383
868.833523968064,791.365240921407,61878893.481
856.641933817963,788.338554738718,61878907.318
868.630620817821,783.414936928359,61878920.782
887.889053722978,786.122802410006,61878937.382
960.349050727286,813.225214426183,61878952.391
1030.42278013102,758.105677111313,61878965.869
1051.85064440949,769.338884080357,61878982.398
1047.63325931998,755.83054077672,61878997.369
1062.85552405557,802.804536413057,61879010.804
1062.15651470646,771.736257833506,61879043.551
1062.41297719579,773.262095870063,61879056.391
1090.68724087358,762.383036425745,61879072.472
1085.11567890771,768.595689929977,61879087.453
1072.85499703634,741.7167877603,61879100.744
1061.4415296895,735.350588938051,61879117.467
1058.6919329858,754.739671576087,61879132.423
1060.5282482165,757.388378804419,61879145.759
1061.163441813,767.095017028864,61879162.334
1057.28881215643,766.770169412886,61879192.089
1048.91954395393,765.837797162725,61879207.427
1072.71713519321,744.65527123146,61879222.431
1094.98511273363,753.829090094078,61879235.953
1166.01657386354,743.531433687893,61879252.436
1188.80715913235,748.881129953018,61879267.359
1192.87435729875,732.445697587179,61879280.832
1195.94534480452,753.858244455777,61879297.449
1218.12806156159,748.124946291739,61879312.296
1208.96240240573,747.351041294078,61879343.465
1212.80018068159,750.143643053256,61879357.382
1209.99748313525,743.251130014419,61879370.82
1220.67090461404,748.782343746089,61879387.384
1201.65439051692,741.485323213667,61879402.369
1214.42284308458,758.974518691104,61879415.911
1211.70955886528,749.602420458962,61879432.393
1206.48292095538,767.203647104762,61879447.364
1206.34841634931,766.660169987612,61879460.912
1255.99164380876,790.911338837959,61879493.441
1257.88156020821,769.950439529951,61879505.881
1294.72192396345,763.979198399213,61879522.345
1299.35404028024,763.360026878334,61879537.376
1309.87796149412,811.499923725322,61879550.877
1304.92197773388,773.048017003761,61879567.37
1292.04865877037,752.036757726894,61879582.371
1287.77108135399,746.941095019345,61879595.87
1291.91571598574,757.207449471664,61879612.368
1298.09289934182,762.642951351209,61879641.979
1312.4606668474,768.931489368172,61879657.366
1327.33365262559,755.344380278798,61879672.314
1339.33882376803,765.138852887955,61879685.881
1366.79239183456,765.403060024958,61879702.344
1382.92361818084,788.749579268729,61879717.321
1371.03647619377,797.297183808989,61879730.87
1388.92391561574,799.286354909193,61879747.363
1388.83045622048,803.638270976136,61879762.387
1366.90278734995,763.071875435417,61879793.446
1375.77814871669,758.596720927359,61879807.353
1378.20178269162,747.462300165244,61879820.785
1384.87987695258,778.643159430588,61879837.368
1379.49176137282,784.450384624192,61879852.252
1379.9862986881,776.888343068413,61879865.886
1392.6582801255,771.797266639298,61879882.302
1396.75412236883,771.265008686086,61879897.331
1383.67938547937,756.902877727413,61879910.81
1397.15070224308,780.170842074029,61879943.297
1407.12927560833,796.088511975592,61879955.86
1389.37893531739,786.061870836933,61879972.36
1398.04540048547,798.957212108879,61879987.322
1399.01852986975,770.611493527302,61880000.873
1456.20693139698,802.4542682111,61880017.37
1519.65251440442,781.962509074704,61880032.363
1525.65769667356,777.652368553542,61880045.867
1521.19021154784,762.279102531766,61880062.362
1520.93501807238,762.261936658407,61880091.952
1510.99100795152,774.063266060587,61880107.423
1501.02571142666,781.76386435116,61880122.359
1505.3888853501,782.95644559368,61880135.86
1520.21403566107,793.082615538496,61880152.362
1532.09797686485,790.147978719338,61880167.379
1536.49517948231,780.905309227078,61880180.848
1530.12661595879,782.347741719122,61880197.363
1535.08091566808,756.401030608995,61880212.313
1521.88982932826,765.590681639158,61880243.439
1509.91037310058,777.701356200228,61880257.351
1521.30679567884,786.773650157163,61880270.842
1535.20832987642,775.535040050535,61880287.374
1562.23563965855,764.648394232902,61880302.29
1551.99194234967,761.81395158641,61880315.852
1558.9317272633,762.671291826554,61880332.358
1561.9514500852,759.932302608855,61880347.337
1575.61707807986,767.709085424648,61880360.857
1451.02373765563,806.939008164796,61880393.41
1035.81505911932,804.009254663763,61880405.73
866.941997941847,804.514395943958,61880422.249
859.813286414368,866.808861919743,61880437.325
865.225039550547,819.293204075169,61880450.846
867.484718670994,842.785902070613,61880467.365
851.390493640279,809.565401832719,61880482.375
832.775502921818,792.19042670497,61880495.853
847.094325387902,830.849191273539,61880541.832
835.671253518226,836.567506799949,61880557.308
842.169647591568,846.885739090349,61880572.359
843.567648906047,844.234403066749,61880585.815
850.527598971688,836.04501251019,61880602.361
841.430890294113,802.374240006676,61880617.351
838.888134160423,812.228949124427,61880630.888
832.284985599129,807.86275737552,61880647.349
841.234645120784,814.004186905378,61880662.356
870.002685574711,819.940573497141,61880693.452
957.37293504661,851.109447246942,61880707.228
999.654765115679,851.887460292733,61880720.804
1053.34989738595,855.375857711953,61880737.358
1042.15833362999,849.70093955844,61880752.35
1035.09430704272,830.416678960659,61880765.863
1042.51111079582,806.456284402903,61880782.357
1044.88477517639,829.654581260726,61880797.35
1050.13723230355,837.018486021234,61880810.887
1013.18830267279,803.703791800439,61880843.445
1027.55187960771,814.593838710538,61880855.736
1022.85655433989,820.410679047748,61880872.352
1029.4914630156,822.323817115375,61880887.364
1028.67286214643,824.156038832301,61880900.846
1029.37160204739,818.66366886586,61880917.37
1029.55367946306,807.746760733279,61880932.351
1035.45032627824,811.008502664068,61880945.773
1030.80203275073,815.404368594134,61880962.35
1031.34510115491,816.501205313763,61880991.936
1046.82653155324,819.662827331809,61881007.277
1056.35275796867,799.95244371731,61881022.353
1058.49383644291,805.058577043976,61881035.862
1109.73202746992,798.427205705728,61881052.349
1169.95650992944,796.80795192906,61881067.348
1169.9693261004,796.800142775976,61881080.798
1168.5546407302,789.963244323737,61881097.348
1163.53838967567,775.362626826528,61881112.35
1174.16133525833,834.508855347157,61881143.45
1175.28313048743,859.288218664538,61881157.348
1168.34605743907,862.408371094885,61881170.871
1170.21113843297,804.250408613927,61881187.356
1180.86472287806,796.718673935049,61881202.368
1175.06004480143,796.770400280488,61881215.796
1171.28234259859,794.161059609641,61881232.364
1181.4803423701,790.381293818448,61881247.342
1184.23257271219,789.183716381521,61881260.874
1187.25842765252,772.915077267929,61881293.43
1184.61327687517,787.802405571552,61881305.852
1175.76153133516,808.824833504811,61881322.351
1174.76852363078,801.633968718458,61881337.348
1193.5148833611,786.728996311173,61881350.789
1219.66595861815,785.998892656788,61881367.303
1222.4012115537,790.868645447931,61881382.347
1216.22334452726,795.0224276924,61881395.827
1238.12365734822,783.859996165397,61881412.345
1237.80177165248,783.508694270114,61881441.975
1228.5612716427,782.688795775056,61881457.33
1244.60540810901,781.772520061364,61881472.342
1244.67594268167,777.167241748946,61881485.882
1254.37550635624,794.011767886804,61881502.313
1264.74355989498,791.097445555733,61881517.356
1257.06258178568,788.015034882961,61881530.879
1234.77953905142,810.807748964716,61881547.181
1247.3309739489,794.235164857022,61881562.291
1286.72161774288,795.906736085716,61881593.433
1375.048930753,809.745214293836,61881607.347
1429.18351557524,839.947612772118,61881620.867
1428.37769610953,840.224357914891,61881637.356
1430.53475894349,846.744366424081,61881652.333
1439.24822108439,820.797652341157,61881665.757
1440.02778673904,809.720016487625,61881682.343
1442.31684439992,798.146275282106,61881697.355
1427.0953445494,843.302405088998,61881710.772
1414.25002537752,868.64725907145,61881743.435
1401.76801357906,852.120181312461,61881755.834
1397.65706485548,844.335443796535,61881772.336
1409.63049326725,820.808048700352,61881787.283
1412.34244545657,819.089304733886,61881800.825
1428.93837860015,798.727853565258,61881817.34
1440.62502291363,805.117260039785,61881832.336
1439.00804717043,801.422592907346,61881845.863
1427.67411048777,807.430568827505,61881862.34
1425.4357959982,806.487728931023,61881891.924
1429.42826141591,801.491188086454,61881907.282
1425.32448348991,800.709741277431,61881922.337
1430.36003485481,798.859908127609,61881935.859
1418.00712348861,807.188455443939,61881952.338
1407.06449940343,798.531724760699,61881967.341
1402.67789652859,778.26532602328,61881980.859
1444.69088253115,769.28867560414,61881997.344
1518.12319622934,783.00450647773,61882012.351
1584.01841930431,816.346658973187,61882043.429
1565.10719207254,817.748765474342,61882057.335
1562.55974232589,815.655333742499,61882070.866
1554.13854885696,814.575523294773,61882087.337
1557.149649338,810.575170519241,61882102.346
1550.31423646978,803.010880386199,61882115.745
1544.65573836149,798.528136532028,61882132.347
1546.27866803965,795.552285575705,61882147.345
1546.18719473803,815.655408002422,61882160.838
1545.43997155348,794.663058220702,61882193.427
