gazeX,gazeY,gazeTimestamp
1354.85825287468,677.516039382161,521867.864
1378.81900148882,680.849893433602,521899.897
1372.27038358375,676.162772007846,521912.91
1403.6598047075,795.66646136344,521928.946
1319.63631205997,703.404218989122,521943.905
1437.68808151748,714.255787488012,521957.869
1568.89434669039,777.893712612707,521973.939
1441.47119006711,696.730299807895,521988.942
1596.04557654676,746.459523772654,522002.888
1545.27493890639,827.799784587264,522018.936
1411.9116092698,733.8733345778,522048.998
1614.34865060785,782.827806987777,522063.93
1468.105140315,709.170111223684,522078.95
1439.20702376575,688.759203096457,522092.904
1434.29055979211,682.022160188036,522108.942
1427.67479931893,679.603658060447,522123.947
1424.90692142731,679.283470982825,522137.849
1441.0766799458,715.952960493297,522153.942
1496.89544500896,706.748282263552,522168.931
1623.28817540224,756.259393573802,522200.003
1632.53090759439,763.74825367204,522213.946
1532.66980668628,707.07413090209,522227.892
1513.03994819563,714.590369069473,522243.94
1629.02074567668,799.300339497058,522258.991
1513.58262981133,713.82408608869,522272.875
1508.9891994043,695.20779752227,522288.898
1517.2805970909,697.299304441714,522303.941
1538.46052126433,699.676102310648,522317.907
1433.34000538243,591.729508106674,522350.011
1400.38449727572,575.736990358502,522362.862
1397.45801220624,635.123942133741,522378.931
1376.75303385989,649.661361643834,522393.922
1401.31909992021,632.93657186953,522407.905
1368.58468705994,640.709721894699,522438.954
1375.92783585694,641.57993876946,522452.873
1387.36354571412,642.385401171523,522468.916
1357.94014651169,638.710311873536,522498.881
1357.94014651169,638.710311873536,522513.926
1353.45161835449,629.950541388187,522528.926
1357.51228892212,623.913523982612,522542.836
1357.41524412807,623.890141085314,522558.937
1352.1100620819,633.824248684545,522573.934
1480.47391870059,732.187597570628,522587.906
1487.31528984971,710.216994917632,522603.943
1524.27249849223,709.184398796834,522618.919
1358.07839079735,619.276456567634,522650.033
1471.120515026,720.52294168,522677.877
1429.93004558269,697.728377045768,522693.754
1499.43932239463,746.551718683234,522708.937
1403.68039793439,645.635190257535,522722.885
1415.21567648909,707.831164093286,522738.942
1319.39709207938,723.220488035172,522753.93
1358.50571818249,694.849541949414,522767.87
1363.03460271933,703.288935248139,522799.994
1367.11496473174,707.828241231124,522812.87
1190.9423618985,690.351773868459,522978.92
1330.24934021227,732.571867808846,522992.872
1469.10481468817,756.981685102306,523008.916
1397.35059094213,660.260304550884,523023.937
1401.33016535725,651.543940356821,523037.866
1422.14340359793,671.253842768221,523053.939
1422.44415689885,693.213190613715,523068.916
1352.82676700379,705.40474885472,523100
1407.59000994674,700.559377010639,523113.763
1381.36965853768,688.628265405744,523127.878
1398.08866239625,688.846297854737,523143.92
1371.53482869931,680.904281245076,523158.936
1368.20108198338,687.29238371176,523172.901
1431.91643800157,652.825838209712,523188.914
1380.47103265388,671.823177112497,523203.789
1383.66752758772,681.643212881886,523217.89
1302.9094184227,598.694165936929,523249.974
1270.57318582832,595.556295142997,523262.888
1270.57318582832,595.556295142997,523278.938
1263.805525046,595.428128821804,523293.933
1238.11289843563,602.496536382629,523307.889
1238.11289843563,602.496536382629,523323.927
1236.15794344527,601.103234111523,523338.934
1231.98488692267,592.575967811727,523352.868
1231.93445665889,592.420129354493,523368.931
1039.48200943985,557.966017900323,524463.913
994.359665645513,600.454127013356,524477.846
910.085340671243,660.854474320147,524508.789
887.372704145212,675.377315162992,524553.908
933.180767410466,681.154465177853,524628.91
904.046364388737,673.618102631386,524673.891
926.299444053919,676.020142868484,524688.876
919.4023710183,696.557515284274,524718.919
932.516638559206,711.041586621813,524763.909
893.223831606476,698.968502325675,524778.923
893.223831606476,698.968502325675,524808.903
927.916550175257,663.954306316814,524823.894
927.916550175257,663.954306316814,524853.839
927.916550175257,663.954306316814,524899.996
978.705892732492,691.148735025756,524927.82
991.051555074214,671.508645650198,524943.9
985.365503719419,662.952827986475,524958.919
992.079925675564,682.914349021562,524988.898
938.546297150783,701.876981905218,525003.889
1370.85947266064,801.480313496956,525393.887
1271.30225277067,720.038774308808,525408.858
1140.30800417985,673.389745110324,525422.84
1125.71409253445,683.21337208118,525438.91
1117.88144336424,681.620798336382,525453.911
1136.12426534182,696.374075978127,525528.887
1158.16912242873,643.348407036246,525678.923
1232.31531727564,688.341783324692,525753.9
1225.88525438443,682.666826554818,525768.884
1220.08965497214,708.829876999698,525799.982
1155.19457128571,651.90408807131,525827.829
1155.19457128571,651.90408807131,525843.901
1174.2900489021,671.27333742436,525858.88
1197.99155145367,678.269671480892,525872.799
1197.99155145367,678.269671480892,525888.898
1230.10843695515,679.169105086089,525903.886
1249.87362578008,697.833819890579,525949.962
1182.60029926747,715.298010643603,526098.879
1390.15316684251,789.05799171939,526113.896
1435.73304171343,771.745804662783,526128.872
1446.06928828311,760.813691112805,526158.913
1445.24264844734,767.394892591196,526173.857
1223.11379761292,698.418927006462,526203.908
1235.45435782351,701.498405898682,526218.901
1290.59739255409,682.302092561896,526249.967
1441.98602182605,752.752799560693,526263.896
1521.43154148129,841.330254315105,526277.827
1436.49492734561,753.424475669804,526293.901
1453.48192944253,745.888885420533,526308.896
1602.49164552738,833.576928656532,526322.822
1607.83162115265,843.270618959235,526338.798
1453.9073565663,750.554397268749,526353.886
1519.59498287806,810.814747204243,526367.838
1429.61289424308,688.718060246418,526578.898
1480.92946860666,662.654612867618,526608.877
1476.79418697659,645.900214253689,526623.888
1462.6793280696,705.074860482382,526727.893
1090.26041761725,797.504199094232,526923.884
1075.75897883919,748.339054856011,526938.748
1056.21275792407,753.347296067618,526952.826
1048.15618864777,738.043326235021,526968.881
1053.85343513869,740.165799452281,527042.83
1031.89068151122,776.823190570928,527058.879
1031.89068151122,776.823190570928,527073.836
1004.788525986,759.254970884422,527087.845
956.690796628553,813.453355113071,527103.861
987.331536505569,777.722707354437,527118.878
1011.67130957769,782.302196754058,527149.904
1000.78483935655,787.392123640768,527177.873
998.233026288207,786.818565399282,527193.873
978.330195090009,784.66501598072,527208.883
976.113627673863,791.188796881989,527222.808
953.728222890478,712.38768348438,527238.887
988.368442529021,761.163510782429,527253.899
1083.94769939618,740.462749179654,527267.856
1262.07059837431,630.47252180408,527299.964
1249.96426248866,651.979636927991,527312.801
1249.96426248866,651.979636927991,527328.88
1252.71191438513,672.326696565577,527343.878
1248.52543326026,692.517543473519,527357.761
1288.69034772676,712.410917861832,527373.85
1279.91363516167,704.411400469533,527388.87
1283.78815119574,701.243415880499,527402.816
1262.56101682692,707.227827712748,527418.9
1256.42606159163,705.353536383147,527448.872
1254.88095462404,666.379877971056,527463.866
1273.12804431267,665.05613031246,527478.781
1279.82086162672,647.288413399698,527492.77
1273.22783682598,656.124023835824,527508.881
1277.25677199672,644.117096032528,527523.848
1283.67157385526,643.235039189273,527537.821
1271.21886237035,665.902738537359,527553.884
1258.54177065318,776.796552128213,527568.892
1247.89837308661,956.276396531872,527599.952
1143.84651899664,1822.27808729681,527613.877
1104.64839264773,1938.83493748353,527627.806
1088.68677087525,1965.2030338393,527658.837
1077.48918364932,1978.84473718453,527672.847
1097.65331001983,2001.28921480742,527703.887
1057.94393622429,2158.71131279365,527717.826
1059.57465382324,2138.26532734768,527749.951
1021.30846171294,2218.38925866845,527762.834
1028.88995043809,2177.37141459453,527793.861
1187.32930555428,1305.41772785005,527807.83
1163.86888956364,946.476603963443,527838.876
1148.88642499134,733.842406896343,527852.806
1150.8267385168,738.401549137111,527898.928
1370.9823062504,984.922804562135,527913.866
1291.7342497176,853.908857136644,527928.882
1282.01729312408,832.980848938852,527942.747
1389.01028244029,941.197386100668,527958.821
1260.03453949024,832.22092555626,527973.792
1257.30214400888,834.918397651509,527987.82
1377.3514868971,946.016265049085,528003.854
1283.66806288065,794.207266968417,528018.879
1354.1623704279,941.152390653034,528049.952
1132.58667186387,812.967037176913,528063.877
1219.59111070209,1177.88554495828,528077.837
1300.3460907918,1597.67933724647,528093.85
1121.38270208485,1739.00258036767,528108.831
1176.46808523253,2530.1378079251,528122.845
1167.51338442287,2507.55025560331,528138.858
1070.01511781801,2119.43983535065,528153.846
1182.837422333,2508.5672690615,528167.848
939.946523585483,1886.03355663094,528199.936
998.980566726227,2451.54243847565,528212.886
1211.38733147016,2501.57471928824,528228.784
997.490774856653,2865.90399112601,528243.879
1078.71052258679,2649.7492451559,528257.897
1215.38002722258,2612.25431441133,528302.867
1180.94189804388,2605.37163929587,528318.879
1168.46072935739,2556.86234494481,528349.011
1131.75734521988,2567.61102216144,528363.893
1223.36205931738,2298.06739112575,528378.851
1203.21997554406,2548.30371134961,528408.787
1862.86440121218,1753.9377540124,528423.879
1554.18498194432,2158.1356702746,528453.902
1771.93107368229,2102.77062051062,528468.868
1239.24052591344,2557.41666100789,528499.94
1156.75073866534,2315.24016894485,528513.836
1061.49336803717,2375.60343986057,528527.944
1224.74488896253,2572.75896073185,528543.868
1158.7627601667,1803.29085885402,528558.864
1158.7627601667,1803.29085885402,528573.043
1442.43852197018,838.908906558072,528588.88
1344.40421434277,862.950137261014,528603.87
1429.46877859526,580.867584837745,528618.026
1389.66930916042,420.903682412675,528649.911
1429.7065100921,568.754100290796,528663.037
1423.45565629752,554.458078290214,528678.869
1379.16453397611,433.385896124395,528693.853
1427.34223293747,540.253128412977,528708.049
1488.23554655309,631.148712904497,528723.817
1325.118306418,489.989433561306,528738.873
1419.01297995849,562.474393229055,528753.046
1504.54903284443,641.7735843258,528768.832
1393.786209646,517.440913729489,528799.024
1430.10636680356,520.28012979062,528813.856
1373.55692680102,458.333133922099,528828.872
1159.736728317,45.1095192522548,528842.861
1414.2336976887,512.417660182284,528858.826
1300.63364412111,267.781974646739,528873.844
1178.26954604101,0.64686821381148,528887.863
1399.97739588573,505.624821496653,528903.827
1150.15496950666,15.5048461011402,528918.707
1125.08031571372,199.96925772501,528949.89
1142.11899128428,13.5894921270159,528963.878
1129.79810948066,2.83910990496068,528977.99
995.871808673879,118.22983610126,528993.854
1066.064686312,-129.490256206582,529008.862
1096.00512175039,353.185634731356,529038.875
973.494313497534,43.2008189432157,529053.833
916.748254571,267.470467031698,529067.978
933.192379756625,252.677766409325,529099.959
931.74400032962,254.275371992093,529112.475
1292.8976583889,538.956102375409,529128.864
1099.96623176915,409.057399152017,529143.861
1227.74347314232,518.038965794318,529173.86
932.733935455886,233.4774489823,529188.86
921.250368130174,175.337656370057,529202.423
1145.10384230021,446.290059463171,529218.862
908.506756943749,155.416900939803,529248.595
999.83634709442,321.221914745658,529263.858
921.203988280547,-13.1078242617875,529278.834
983.482947709097,-94.8259184837056,529292.527
935.559838137825,261.451806631043,529308.88
975.763449378925,-89.0581014367434,529323.85
960.482123346813,-78.1014079123135,529337.496
975.598060364925,259.001747099052,529353.822
978.02761350732,-98.4584658843072,529368.85
931.183235266173,250.586601091525,529399.918
967.784689775387,-57.806240976792,529413.851
947.67709536551,88.5110584495369,529427.882
908.496152855191,225.295537868367,529443.865
983.810109916738,-43.2787247316075,529458.865
993.455962619726,79.3016780922791,529472.853
1042.13245791554,163.163127373753,529488.856
1066.35497758221,-39.9568205521472,529503.849
1059.85003852634,52.3797112329605,529517.856
1063.81263865856,-31.7066855587203,529549.927
1053.14299597281,-24.6039403055843,529562.845
1060.56243336429,-36.1980435339383,529593.84
1076.47904860354,-59.4978177626945,529607.88
1069.91951587534,-43.2199704486727,529638.835
1068.8646698201,-24.5886962718277,529652.948
1069.74251451518,-32.6593366534055,529728.84
1063.35028301368,-31.4351088825774,529743.001
1054.87905910726,-6.94692977376086,529773.863
1121.09418667352,-4.10127390892328,529787.861
1196.60009512172,-4.93892343833302,529818.886
1198.49860072426,-7.08530234514697,529863.855
1188.64781966395,-16.9567347495178,529877.916
1191.28042371848,-9.33127242685394,529908.869
1193.60258004266,0.40488848610778,529922.953
1173.87897532484,4.10964007406704,529953.864
1173.66229555135,14.7069997703621,529967.913
1244.99912401016,129.289079306308,530343.751
1247.95406628123,-11.9207501147436,530358.807
1258.78636846034,65.6744271754253,530372.869
1296.05439994198,117.767192156498,530388.853
1278.11050216869,-42.4748069239406,530403.833
1288.03818595884,34.4622986269801,530417.9
1249.53106374137,-13.9875107331068,530449.854
1263.34184823599,83.7425751135426,530462.912
1287.57584443826,154.962562215208,530478.854
1237.43807857705,46.0967931877562,530493.856
1266.82535678797,88.0926732987753,530507.928
1233.44431806984,167.769629488499,530523.857
1243.52840211624,17.9964910699104,530538.852
1230.18240264581,116.120242491413,530552.914
1315.53989397986,160.11530687103,530568.838
1306.87838535399,4.40002526026078,530598.996
1326.12858922567,176.858162556157,530613.817
1352.76970157927,8.72355628990569,530628.849
1393.40717649616,61.601145420091,530642.86
1429.96507166946,91.319412170744,530658.795
1375.33701428674,-23.657954767171,530673.812
1392.39483371391,28.7942272203502,530687.881
1363.86468555653,5.72576901838175,530703.791
1365.08386021691,-29.816484828854,530718.877
1373.97959534069,78.8727124189146,530749.883
1361.45791382078,-28.7004504927772,530763.838
1376.44053484684,22.3818893536553,530777.967
1419.14931855038,83.1676920846322,530793.851
1337.25927942899,-34.1617828742752,530808.83
1379.28920155167,42.3071597752173,530822.861
1416.15539321605,112.179796514018,530838.799
1341.70844208038,-36.0556787635009,530853.833
1370.50798623839,18.1874098186835,530867.907
1331.19191982584,-19.4313653375712,530988.832
1490.35117521479,94.5453371563589,531002.96
1547.63273192162,89.75214019005,531018.849
1478.22897230973,-6.67483030536147,531049.075
1518.55235760029,-22.0162567470272,531063.873
1465.13264480062,-93.5214902362308,531078.786
1461.72871498976,-63.9598758291648,531092.927
1533.24475689114,-25.4999045039856,531108.784
1447.46889297706,-65.0289899052076,531123.824
1448.55899328082,-87.1560666839763,531137.995
1512.7721558461,33.0180185552566,531153.84
1454.06086378599,-82.3725769579767,531168.828
1532.35835939021,6.9450896887119,531199.891
1462.00290890587,-76.0064048609014,531213.842
1465.65831206931,-76.1617918130046,531227.971
1543.58014479855,62.4841527783595,531243.845
1455.02109008054,-60.3273403197502,531258.848
1448.20116613512,-25.6967462098025,531272.967
1522.13817360554,66.3751002079989,531288.833
1445.77945306476,-47.1933520982361,531303.843
1447.29952308391,-62.0309174851791,531317.942
1470.54326799293,-70.6193797269723,531349.916
1485.36521100172,-59.842953141586,531362.965
1587.35248381695,54.0275639083056,531378.833
1502.89879329228,-78.8627065898751,531393.821
1496.12571855779,-63.7623093609001,531407.967
1483.34921731308,-210.423835210267,531423.758
1485.86584566791,-52.1738379954911,531438.845
1505.21936769506,-54.8914701133874,531452.979
1603.7878823592,5.85052532871941,531468.818
1496.87965187051,-62.7229466987352,531499.051
1528.21697606327,-11.9870491818379,531513.723
1486.15149547641,-30.8488967862427,531528.8
1517.57571235222,10.4582096566366,531542.947
1632.44909965872,27.0431535522848,531558.835
1495.57060321365,-15.1424690399292,531573.79
1615.9047397606,18.8059516166179,531587.969
1666.56137475709,68.0107505336256,531603.842
1546.36580409522,-5.57027355655499,531618.747
1675.18795725276,43.1127647515325,531649.899
1540.44018725778,-15.1068006145998,531663.825
1614.32500870549,0.973266369778258,531677.968
1678.62270845545,67.2644107413156,531693.835
1570.39306946241,-14.258932943811,531708.794
1617.35411006145,36.60460215643,531722.92
1679.33408634392,88.6328621997427,531738.844
1473.73068317594,-19.5966733913629,531753.811
1349.77733643666,27.2841589826022,531767.951
1040.826607869,-86.2728395187361,531799.916
1039.7300408096,-82.9916296569806,531812.899
923.551246742232,175.196028253255,531828.831
993.572842274512,10.3238352298948,531843.822
988.294352979129,38.8568635219981,531857.94
946.103292169742,240.449960527592,531873.819
971.960406011997,63.3459456410748,531888.833
969.813651742816,105.824139598013,531902.977
999.631966325279,302.589761340926,531918.81
956.645320734016,102.579346706408,531948.857
927.432238851937,286.922376357236,531963.848
949.26776080046,97.8390464075233,531978.837
943.147219954815,76.6530837402303,531992.776
864.164665462254,268.799917840366,532008.829
948.070924261052,68.6315973619637,532023.823
955.049561859808,52.348700373191,532037.79
930.270762137636,272.591404778177,532053.764
961.730311488844,47.51843296141,532068.75
878.272275344765,130.13856285862,532099.811
958.845860331063,25.9097959046132,532113.82
915.644473254626,95.5057587877677,532127.811
876.060366774084,182.590156712351,532143.83
944.013904281284,76.9208107915741,532158.891
907.134952943134,129.206276759567,532172.849
893.929959601927,256.481824023673,532188.827
934.978421177317,75.1188187188305,532203.833
1008.58896179017,98.6120246425479,532217.849
1050.82953152449,68.7637558822075,532249.901
1046.34617503344,44.5092512809284,532262.8
1038.16762397122,40.0105029869904,532293.833
1027.97328782538,51.4443121627439,532307.798
1016.21171954194,83.207792322956,532338.72
1019.00942577856,77.1112839808106,532352.768
1011.76300886809,103.375113759348,532398.81
1078.20160456289,301.873743259503,532413.814
1010.37378634824,106.43032458079,532428.834
1057.36170222745,180.01889345513,532442.793
1089.53852255897,231.897606325071,532458.831
1065.62675483831,71.3863712124581,532473.75
1129.79033894363,131.650704428613,532487.79
1202.2824785049,249.779855461198,532503.817
1105.62243902491,49.2419830132814,532518.761
1179.07055455343,208.136506993383,532549.84
1113.92820438232,47.7747656037968,532563.82
1144.72630198004,126.190435468407,532577.828
1177.02198371404,229.07073518791,532593.809
1119.09505522407,56.805292933341,532608.85
1147.56882352864,152.479638298174,532622.799
1186.87505073771,242.578861657372,532638.792
1107.44044916504,42.8601391596924,532653.799
1149.26812002818,140.13860714372,532667.784
1122.81477826894,54.7700659670037,532699.922
1155.77119902261,115.349997009549,532712.829
1200.97861020606,192.292288863879,532728.806
1155.94713128204,3.74781113652372,532743.827
1206.66083930845,87.9961059711402,532757.783
1171.89487212876,108.291356084974,532773.828
1179.32606093642,-6.66943608616748,532788.822
1179.65702583975,41.5069371269102,532802.829
1195.0012071722,113.55835376125,532818.816
1186.47900975976,29.4467383837791,532849.002
1141.68350222771,83.0565401441559,532863.844
1163.93549540841,-82.2513613415602,532878.758
1048.37011309662,-48.7525565025155,532892.958
943.839580018892,84.7003174421376,532908.809
1053.14763743452,-145.964505612478,532923.824
1007.20235552495,-25.9363377287901,532937.878
867.708760463347,80.5283475221698,532953.824
1065.32858872856,-127.072003583935,532968.805
937.290425390485,49.2960203347174,532999.88
1084.21410539151,-136.75239250206,533013.774
1012.19621196131,-37.0639652243639,533028.028
921.85692199569,89.1792592062585,533043.825
1087.64551891386,-125.197367709889,533058.8
1003.96337144242,-29.2079294741409,533073.001
928.981791714036,32.8602433944372,533088.811
1088.9103085388,-106.961380935012,533103.764
1007.81235137331,-8.34895904219657,533117.993
1068.5700152282,-86.4249590342361,533149.889
1074.81498896876,-93.608665200027,533238.815
1161.25765013999,-135.405630272984,533253.062
1155.60320244585,-137.958108802529,533299.14
1069.76890305032,47.2138612171591,533313.793
1155.97863933206,-115.287605414156,533328.813
1129.77427201109,-17.1227794569436,533343.092
1115.58438917756,66.1868488708539,533358.822
1180.0072171725,-109.604432548021,533373.831
1144.14287719621,-35.8761544236859,533388.025
1161.31991004683,53.4524491812373,533403.81
1191.67394839837,-132.932924497331,533418.758
1169.22710074448,55.3824768921086,533449.891
1197.13965200805,-130.72987058542,533463.785
1262.17119162669,-36.2780360948001,533478.04
1230.90685528856,-1.00047356046389,533493.821
1271.63138423143,-148.065437566527,533508.815
1255.97569815505,-55.4525943069972,533523.039
1256.85605520969,74.8910493315572,533538.819
1262.74938607422,-82.9442697830032,533553.807
1272.94532016711,6.42888965561124,533567.917
1259.07468477338,-48.7410789152452,533599.917
1252.68002497906,66.5850472737942,533613.019
1292.50077647196,179.975692136829,533628.728
1226.4378534305,5.28326431668784,533643.67
1263.40688845662,90.2443038505309,533658.05
1284.34463958463,171.32802410697,533673.792
1259.76834889046,98.7327887538346,533688.712
1228.40387317883,44.7688394687313,533702.949
1319.14142924263,165.250894571884,533718.693
1291.94230389078,44.9486430114577,533748.907
1301.4918755983,135.194235231331,533763.819
1355.19844203127,42.9730495559426,533778.704
1356.89049819821,32.8938444331145,533792.851
1389.19033464888,104.690781950342,533808.801
1356.61262761861,43.8502171354806,533823.795
1351.73256087517,63.352456731908,533837.751
1442.7157754266,118.639048695154,533853.806
1341.09381780812,63.2954727959334,533868.719
1467.92226759269,228.181282080342,533899.906
1368.2688329828,37.3079604374109,533913.745
1461.47663320586,191.221547015128,533927.876
1421.0737607105,165.507072748832,533943.808
1341.11609508597,64.5371545614219,533958.745
1412.43499220487,179.695085478071,533972.742
1451.70917246761,184.523131037762,533988.707
1358.70857787335,35.1407175250813,534003.653
1463.60005848021,203.091504267181,534017.858
1338.00512929715,72.2379459337944,534049.869
1385.80119841075,-35.5829830339857,534093.809
1347.97889605504,40.572583641206,534107.848
1361.85906996768,81.3297345468689,534138.633
1512.04462845226,-43.1480395186327,534408.744
1495.77369758517,6.80508934461734,534422.861
1485.71052184617,31.6326293951271,534453.752
1499.62731028589,23.039877914591,534467.736
1521.58686530304,-8.20222780029702,534499.873
1468.46883013097,66.095990638884,534543.815
1344.49881671971,118.156728903642,534557.814
1182.04647901284,33.0372547880643,534588.795
1110.73865099785,-32.0315391202914,534602.906
823.870728247142,114.755646049674,534663.743
882.513076347868,82.6005736468527,534692.931
896.525318968365,65.6309941589662,534708.805
847.620688006667,89.0205929263658,534737.921
796.29929834385,135.659683216379,534753.788
801.924089357533,148.166325409908,534799.882
760.762981070904,141.499716341885,534827.935
763.613638215313,141.471901631593,534843.748
781.603457070151,157.457902343338,534873.021
767.130093051148,130.661731433277,534888.737
1054.95054109439,-187.251181718192,534903.746
869.070603574217,-12.6019017660056,534918.034
969.489861983012,-97.3264508608384,534949.876
968.164629053294,-97.6095645201912,534963.048
964.117309206994,-100.405484193522,534993.681
917.462379092248,-79.081897499664,535008.035
925.582364294876,-89.4923247006435,535038.793
942.563647409093,-106.946433940947,535053.055
938.385706052261,-110.625153056762,535128.808
1099.43874300922,-182.362599637419,535143.028
1076.16242094945,-101.49192158116,535173.747
1081.20384802243,-91.9891381360436,535188.108
1089.23364632106,-95.63248586622,535218.697
1085.66354522737,-68.7302126904324,535263.757
1054.62722069589,-45.3302294250278,535278.081
1075.14275960771,-85.2837714539007,535308.732
1087.52367619795,-77.7910736220505,535323.036
1079.9938345992,-41.1101510862615,535353.778
1112.38981188884,-46.540995400246,535368.119
1120.02851054095,-70.756409674155,535399.89
1099.0887733193,-23.1833342252557,535443.762
1100.81371085265,36.0078095374918,535458.044
1086.79331525259,66.4631781820555,535488.77
1092.50368647606,88.9970674548159,535503.021
1182.51050349788,93.0303915460794,535548.895
1221.46050721235,104.708402301628,535578.784
1205.79475254844,133.899431045853,535592.812
1224.76678814378,123.253986713132,535623.806
1234.12035913698,125.163566250058,535637.828
1232.94504802816,101.400553997159,535668.645
1194.48484890256,139.419066205156,535713.8
1199.91050034825,119.117518861868,535727.684
1189.24657691681,123.764109323751,535758.795
1199.40039153736,124.528948695234,535772.691
1240.26103471307,128.746092310648,535803.823
1282.86636662355,126.345151108408,535817.654
1278.78799301356,128.35065044324,535849.851
1272.25310433385,133.843789734082,535862.565
1285.22629349432,110.826380619858,535893.649
1282.22870113905,119.084654476825,535907.728
1267.77990918893,141.507570056922,535938.745
1282.36389416885,126.046353801355,535952.673
1440.61922543242,185.998190271096,536013.765
1284.22089090332,129.561547101525,536028.795
1350.66013169829,213.474770233191,536042.627
1452.51697802696,277.744755404569,536058.781
1287.72065054697,153.048836013792,536073.669
1402.92707739892,188.103583766106,536087.67
1484.18570606279,261.227589828878,536103.718
1342.05939395227,98.9590729426519,536118.8
1489.15153119947,237.304164731498,536149.821
1360.81674021368,87.570829511542,536163.773
1443.21238140833,127.2286159174,536177.731
1502.56097484483,226.563406571439,536193.763
1377.22865330734,28.4041142306043,536208.772
1504.81835931005,205.3000355766,536222.729
1484.21713588592,175.381012153797,536238.618
1378.3796228178,45.4586468301969,536253.77
1478.60311845238,101.510369259024,536267.722
1497.33910442885,21.9180691413154,536299.851
1512.19835296885,96.3770034102616,536312.789
1595.5969714495,128.024751297157,536328.787
1478.40216662826,34.4223350173158,536343.763
1536.64615736612,94.5302475880412,536357.782
1596.21020067568,173.941324306101,536373.762
1483.53385014025,28.0046801641456,536388.776
1534.73317109839,100.58303181963,536402.76
1622.96209098721,234.110414982044,536418.756
1560.96382699791,140.634685770533,536448.807
1627.4483505648,207.773347322822,536463.754
1438.76404883108,52.5852027033878,536478.73
1267.83323819331,105.023186241664,536492.828
1051.19970113392,263.27007643087,536508.773
1047.05876978453,63.8949922224384,536523.788
1012.99016267052,166.342648945997,536537.89
944.167124669071,236.22511766258,536553.761
1013.90199260024,65.6958199187905,536568.716
975.128977208124,238.65225769359,536599.804
1019.82896537033,78.6601989565842,536613.771
1015.08645190842,90.8249613166392,536627.882
943.269810172046,250.418168175383,536643.765
1018.0145536668,80.5310089882036,536658.771
1012.21926281611,76.2021431353039,536672.827
774.087592007795,115.124306900115,536688.767
993.18122111544,72.1106707316743,536703.746
975.254800803178,75.2127899219643,536717.898
979.35156003941,67.5451599743257,536762.758
955.013368888697,67.2040286856722,536793.82
952.445788757531,84.0861480612578,536807.861
957.32843264217,68.1304809515865,536838.832
958.767807285776,34.0878692849342,536852.778
958.159584580094,17.5610796472457,536899.022
946.856321527371,42.0864242710332,536928.788
966.618309569018,45.6551796051361,536942.914
1002.00752553479,30.7523488444255,536973.777
1083.6843355574,17.6679423489794,536987.903
1083.26975046229,29.0359039627697,537018.736
943.18184838827,149.826677474663,537049.821
1075.30983484563,25.7326538279203,537063.717
1044.39916007169,75.2520941107134,537077.904
1034.00044315671,174.477942785181,537093.764
1102.9507128371,-17.3134071116184,537108.691
1068.52207084092,84.1730140941767,537122.96
1019.36647065543,204.680531372465,537138.761
1109.87469592041,-12.368126243376,537153.75
1082.03996302147,93.9123652110222,537167.927
1106.05724142329,-27.7322583246445,537199.852
1087.82213783148,-12.6679810261276,537213.026
1057.05863389972,148.187486455115,537228.731
1089.200460739,-7.73617384468075,537243.775
1090.45847070076,-30.1425265491901,537258.047
1066.71181385406,190.918306003894,537273.779
1088.09534087374,-26.5394335227761,537288.756
1085.9264570886,0.572715431681381,537303.037
1068.99513487687,296.110666956413,537318.766
1094.98926745029,10.4303771095648,537349.112
1027.76828124118,233.490471163966,537363.766
1075.55153852975,53.8628499338966,537378.764
1072.0986213065,42.3645001468229,537393.015
1110.82424859139,324.554037066498,537408.749
1066.61185728159,56.1178499982178,537423.756
1098.12465306436,95.2953127120896,537437.951
1241.60861445564,291.036055390586,537453.791
1128.13093815433,98.8938075688837,537468.768
1257.50264602842,343.074444451372,537499.81
1142.46414567497,102.783424265506,537513.78
1215.11307472555,211.934885240032,537527.732
1241.1337642392,264.092933431653,537543.776
1172.21805345726,105.784467082447,537558.76
1204.87136242382,182.301126041548,537572.718
1238.10160768887,191.483345163835,537588.773
1130.64009149591,257.989902107488,537693.76
1233.41666024921,226.420435830433,537707.746
1311.64462546405,276.616150391956,537723.774
1201.60911018959,122.421196719474,537738.772
1256.32092737735,116.679810199441,537752.8
1336.5546247065,286.432523672751,537768.754
1291.01212649758,190.518711526403,537798.834
1309.87811468843,233.254562913152,537813.758
1211.63460230077,108.690350537489,537828.773
1272.25485846305,136.543355941156,537842.721
1246.59221882442,210.467442077982,537858.758
1234.61443578284,67.557291036918,537873.743
1245.61714245995,137.200607848457,537887.787
1333.02282436382,234.919073533584,537903.741
1252.17533881222,40.4634990873815,537918.758
1319.25724414262,223.14264787072,537949.832
1284.06372521876,23.9095007099696,537963.763
1348.10004776682,110.553324690852,537977.884
1404.60966159414,143.92951783893,537993.73
1327.92104090482,39.041562274036,538008.754
1367.49589705647,75.8358467112062,538022.877
1421.16684200917,160.675629069473,538038.758
1371.9523109053,-2.78559382674288,538053.766
1394.49772877746,72.8288096500954,538067.763
1334.66528034112,24.2990255659267,538099.841
1376.29916148586,108.972590914548,538112.844
1419.66506838871,179.811560350615,538128.75
1336.33520699211,35.3030551819609,538143.743
1373.72835449578,105.808295539281,538157.867
