gazeX,gazeY,gazeTimestamp
1471.49053904651,404.128606929435,63501484.403
1498.25088655325,483.296783102747,63501499.122
1498.40539333867,457.874595052671,63501514.115
1487.47711084867,460.616061572995,63501528.261
1488.44535974465,450.641033903494,63501544.092
1560.65352920242,445.717638872903,63501559.157
1523.79763741095,440.304423828593,63501573.299
1494.10523116933,364.871867528757,63501589.12
1458.80153891615,380.136016325942,63501604.108
1492.76691262049,463.97296583848,63501635.189
1492.76691262049,463.97296583848,63501635.289
1480.75815607926,390.773250507995,63501649.107
1473.24751048836,394.798456515298,63501663.167
1467.97421024287,364.231674564126,63501679.08
1486.32616958681,361.930930507349,63501694.084
1485.88481785996,362.100501074709,63501708.326
1753.56298438971,479.205153260882,63501724.105
1474.45924490301,374.132923723908,63501739.014
1466.5517152222,387.877172305562,63501753.255
1531.70688591021,408.863379323267,63501785.149
1529.23237729934,398.461465258238,63501798.29
1545.27540283526,478.016795915571,63501814.041
1545.27540283526,478.016795915571,63501814.141
1527.05058825151,392.009267739772,63501829.11
1539.92421143067,387.801359079957,63501843.24
1503.69248541819,375.92732645054,63501859.119
1502.54032729371,450.307117688542,63501874.109
1495.17188948387,446.9936613035,63501888.321
1494.06676744565,379.790750263985,63501904.102
1501.76339419096,399.994432217388,63501934.339
1491.39579201862,404.111696506611,63501949.125
1492.78980702153,608.548916643836,63501964.114
1463.44380462775,692.36203769954,63501978.279
1458.55666704329,723.748833994849,63501994.051
1457.04777477649,736.835497985948,63502009.108
1463.52623837847,718.818039727148,63502023.289
1477.04748996905,676.58914155671,63502039.087
1467.44988152306,668.747167627072,63502054.108
1749.57876756221,868.706120285075,63502085.185
1467.42336695573,691.771494775307,63502099.112
1467.8108638197,666.874732795541,63502113.166
1754.85157237078,779.038090396926,63502129.115
1494.3303290246,688.015046539878,63502144.128
1516.71411820556,825.542345836677,63502158.211
1524.37652856665,826.811435369281,63502174.108
1569.3225932414,804.047510295203,63502188.983
1568.56879899869,809.76075834008,63502203.322
1535.68539787931,847.904314979717,63502235.152
1500.48573733028,781.994402135157,63502248.318
1793.60895977009,885.209372560027,63502264.095
1578.76008212313,792.977873703757,63502279.038
1577.76704399718,803.5335261686,63502293.29
1432.08496804221,667.427682482046,63502473.311
1792.986690993,972.503640317686,63502579.044
1292.36665104897,798.159894515951,63502594.091
1510.53674444307,908.192482598299,63502608.355
1829.34981426594,928.826752052182,63502624.211
1753.10690427921,917.056694905899,63502639.186
1509.91556649641,853.020918925501,63502653.288
1480.14144249734,740.947210617741,63502685.233
1480.14144249734,740.947210617741,63502685.333
1463.12726389242,772.85125550346,63502698.155
1663.33689741539,683.445573281448,63502714.086
1787.95159160565,942.801063160326,63502729.003
1520.88953891839,855.82950137207,63502743.2
1439.25505289882,789.572165954995,63502759.114
1398.41482259358,808.230375614246,63502774.064
1400.73515362383,809.695567226235,63502788.296
1687.67223763082,886.905024723293,63502804.062
1381.64896762273,803.570076794612,63502834.379
1700.11093781182,886.81001388124,63502849.105
1405.66656762396,776.756662778472,63502864.112
1392.21737603026,753.780773759494,63502878.203
1742.39521029801,869.370400129872,63502894.097
1458.17505457928,814.30632293616,63502909.073
1448.92961921374,852.009002646811,63502923.306
1847.7076819125,929.820251930012,63503344.046
1741.80989937711,732.215275652261,63503373.31
1725.1594638259,774.548057209131,63503389.118
1446.6553681634,838.773709326587,63503404.097
1687.31030791971,887.473248141525,63503435.185
1431.18057835823,929.336307338587,63503449.124
1487.86963378986,872.626926059282,63503463.28
1487.86963378986,872.626926059282,63503463.38
1746.44336456439,977.317332962694,63503479.044
1528.03966831449,883.835383754448,63503494.099
1529.19346282041,882.664302185983,63503508.347
1765.92749071832,907.610010223278,63503524.11
1501.98343228799,848.569111671177,63503539.105
1559.237598721,813.051209073031,63503553.328
1552.35259000909,806.201395369816,63503585.099
1541.00476805473,799.332865253253,63503598.255
1562.10929237798,797.477961649102,63503629.054
1563.27408197106,804.777272347943,63503643.267
1820.41227121924,942.248743196766,63503659.084
1535.75382548694,826.94840889332,63503674.099
1525.86284667371,836.307773065097,63503688.202
1729.45377201685,910.287910429668,63503704.103
1488.35365502182,861.009077552405,63503734.377
1484.95344533384,854.531655502554,63503749.106
1478.49279247199,866.155863607621,63503764.089
1374.08546238875,797.338032592133,63503778.285
1712.55325381319,910.630883352408,63503794.11
1729.63289419472,917.412327629081,63503809.096
1379.15194813985,815.05088346312,63503823.296
1739.83340157242,904.420716069191,63503839.115
1380.08795886824,776.231025819579,63503854.094
1750.67130159121,887.92790174259,63503885.204
1462.61849363041,864.032579476804,63503899.092
1471.63197759656,857.600114258228,63503913.255
1781.34301931382,901.4819741747,63503928.986
1507.81552671408,839.705600373648,63503944.072
1509.04504470674,846.514051419853,63503958.32
1786.31372928474,864.438236512794,63503974.104
1546.41447099469,823.711009293232,63503989.104
1546.46345175236,817.113381567913,63504003.19
1541.87093765917,801.966364091391,63504035.08
1535.85309377149,794.220547573415,63504048.221
1779.08532194107,828.774862118641,63504063.993
1519.0377298757,784.839389660689,63504078.972
1520.82485343494,780.928656480813,63504093.298
1762.07205272366,840.461160257575,63504109.106
1533.38734385529,804.16324256852,63504124.098
1533.60493518926,802.284852109178,63504138.284
1745.26815341214,858.990829323222,63504154.102
1502.18159836589,794.364658938436,63504184.327
1745.23456800379,891.352652642361,63504199.083
1521.28428317711,853.000203439831,63504214.022
1527.77591116833,843.552660308902,63504228.318
1761.92936688942,875.592639079741,63504244.078
1511.78126135403,827.087669610983,63504259.069
1489.04709179202,810.992893276291,63504273.296
1772.51885309593,869.961863871148,63504289.052
1502.24132676388,831.237789366859,63504304.093
1627.77655579755,719.340721153112,63504335.136
1399.23886892298,711.678562657387,63504349.118
1394.64833291061,751.656595536806,63504363.22
1793.00483962981,833.913396434033,63504379.038
1785.78668869966,852.006341180777,63504394.086
1465.39800342491,816.04974191658,63504408.2
1476.52265060153,725.566177032038,63504439.02
1482.67260258214,781.230266746542,63504453.32
1506.10342436517,792.88052813333,63504485.096
1513.62101150543,787.47807182944,63504498.206
1808.9684779175,895.518277828121,63504514.008
1558.99626987403,805.27239451415,63504528.997
1565.4180874345,823.538857465353,63504543.29
1834.85900333059,868.041478059054,63504559.102
1569.18442718261,864.947081870738,63504574.094
1571.52588164419,860.880245864704,63504588.315
1853.25487185844,895.180699124575,63504604.074
1591.53681587551,826.20532167363,63504634.365
1572.91756613788,827.022517113498,63504649.086
1462.72601213489,732.292042365676,63504664.021
1573.74297912895,822.813865854455,63504678.189
1576.47547857329,795.192841844085,63504694.083
1427.56344552423,674.73735389652,63504709.003
1523.04767411253,744.816102910304,63504723.142
1737.46799447392,699.016082006624,63504739.09
1517.77347099844,750.396010221764,63504754.104
1875.80695205345,879.22836479304,63504785.026
1557.46566638781,854.432203929117,63504799.096
1467.50962947777,781.768195179059,63504813.178
1870.25013150905,897.92438749699,63504828.998
1620.63010415142,834.596247145129,63504844.088
1621.16675577824,809.96358239888,63504858.12
1894.76198633959,878.149181095463,63504874.087
1581.25299646019,795.941774788099,63504889.085
1567.22672121354,817.519151480186,63504903.286
1558.01513635857,839.442465546331,63504935.167
1573.89703543073,820.626715397216,63504948.282
1769.73394130058,690.464702101489,63504964.08
1755.31943866495,680.814076488428,63504978.997
1513.90711763742,729.941767090377,63504993.315
1843.40913208613,848.202711289186,63505009.134
1597.99290441604,790.318101776925,63505024.093
1596.80140686138,788.886543874379,63505038.271
1874.90591743356,851.608303188868,63505054.071
1605.50878251621,801.543208498788,63505084.35
1782.71477116318,692.561867609052,63505099.095
1480.92328868292,671.436242435449,63505114.037
1346.07810883509,639.19144647908,63505128.336
1299.23958891828,538.889467652264,63505144.039
1299.23958891828,538.889467652264,63505144.139
1278.64613603118,486.722431067185,63505159.144
1274.90767330194,497.748744545658,63505173.234
1226.16915277994,515.029445484989,63505189.165
1561.78527880237,614.538758338843,63505204.172
1226.73242979551,524.582057188318,63505235.069
1233.24094121236,574.783896677077,63505248.933
1224.79341135956,584.230147691348,63505263.175
1224.79341135956,584.230147691348,63505263.275
1186.45983113565,468.847453427901,63505279.036
1149.39416092013,454.746199800891,63505294.163
1147.0006703707,498.622249636602,63505308.167
1488.2006052121,528.385161314856,63505324.142
1208.04951206715,450.626978028502,63505339.119
1208.79836932436,454.390270038018,63505353.23
1192.91601745979,414.061306562929,63505385.157
1197.74252921008,410.056480385247,63505398.284
1223.97225507888,430.233633799421,63505414.017
1250.5080827401,405.334323229904,63505429.008
1248.67481835782,402.583568303633,63505443.256
1239.48871373695,499.429936863552,63505459.063
1216.73692031014,513.554531798703,63505474.082
1226.41881822235,511.913184268598,63505488.278
1220.93285385002,497.580317575109,63505504.073
1217.21432159214,496.719724762345,63505534.187
1234.81375353428,504.091821866738,63505549.06
1256.87947981515,410.791535672085,63505564.036
1258.09835025988,415.625729941385,63505578.275
1254.9680841607,467.926808269951,63505594.047
1239.40486321046,491.749525320799,63505609.068
1234.57057223127,510.438145814843,63505623.228
1214.86213483684,502.945560859276,63505639.095
1207.88135034475,483.642500669834,63505654.07
1151.80256672854,483.383803601105,63505685.121
1136.6951738244,480.036556068384,63505699.072
1124.90480501027,459.639778076071,63505713.207
1398.99549205276,646.307864416408,63505729.023
1133.06823220848,483.131991895619,63505744.057
1131.86927485136,486.819069681946,63505758.199
1167.1587341578,513.584826784418,63505774.068
1184.08586253943,465.873892637998,63505789.001
1184.32451102918,464.601761421356,63505803.263
1176.41217039508,489.932966471994,63505835.144
1176.15443889186,494.941492832106,63505848.133
1348.05335500966,970.875469434685,63507185.221
1205.25615176846,684.16672121314,63507198.151
1220.98859484995,671.775745951394,63507213.968
1259.69377015093,726.698598998684,63507228.888
1259.25340495199,730.057240940362,63507243.136
1271.3185022326,670.646130997831,63507258.948
1321.13095616925,618.440803137749,63507273.951
1335.11774028533,551.959702423639,63507288.251
1302.83090688096,544.974329107714,63507304.007
1295.3223169187,528.503082769497,63507334.621
1293.23750964883,531.125148582318,63507349.044
1289.14925975907,549.996245976309,63507363.94
1287.90063702324,552.235116833394,63507378.47
1515.35258256979,513.638555174976,63507394.048
1286.8252259897,514.463919176355,63507409.064
1288.37151070647,519.757077065042,63507423.455
1349.04197331673,565.581966064475,63507439.107
1307.16406775702,576.266269026408,63507454.138
1540.79007002893,738.684371702366,63507485.191
1293.69813561041,584.328200217439,63507499.136
1298.93187043695,574.038893563377,63507513.459
1305.10230265007,564.124143991626,63507529.057
1303.84982072136,534.422784691001,63507544.067
1306.33082976889,532.186278260259,63507558.458
1525.31001294699,680.323320793683,63507573.965
1300.78317915353,474.071053731281,63507589.069
1295.63767555892,480.164134255788,63507603.382
1356.79249295187,504.491255933196,63507635.12
1335.35284683566,412.345339911577,63507648.444
1605.67892164037,610.971702064575,63507664.004
1375.13929149451,465.957473427531,63507679.023
1375.36031720594,477.869280485288,63507693.473
1570.32165701029,487.007240813576,63507709.057
1389.10728812091,461.372952189939,63507724.056
1372.328903811,456.399648695619,63507738.454
1349.14596726554,520.782764070219,63507754.049
1354.87267052377,521.892248699104,63507784.475
1609.97868832936,657.637424851709,63507798.951
1336.77275167732,451.491456109628,63507813.911
1306.6488915825,466.099288680539,63507828.406
1271.64634240656,468.448013415849,63507844.051
1271.64634240656,468.448013415849,63507844.151
1240.44612386372,476.012380781611,63507859.057
1242.72834101829,474.741434750938,63507873.416
1227.03458547628,442.657286310004,63507889.042
1217.86975856754,442.55557129532,63507904.034
1216.5817007909,472.072454623676,63507935.129
1213.09643240568,474.981745116777,63507949.045
1201.31774112677,464.781357048298,63507963.381
1201.31774112677,464.781357048298,63507963.481
1183.78567991448,453.800068715429,63507979.047
1183.00717466868,458.031915735563,63507994.029
1192.52302298433,471.408697571135,63508008.385
1214.41571140043,499.602489689015,63508024.044
1204.85071921863,488.669826621607,63508039.053
1198.55613225062,488.337499563004,63508053.382
1215.6853510921,498.076553640158,63508085.116
1211.55144277841,481.124285572679,63508098.225
1221.31040286206,493.244248539695,63508113.975
1206.34250587372,501.482772289989,63508129.059
1204.68421764452,506.556647202182,63508143.335
1191.04803337936,479.290222221667,63508159.057
1182.37985591172,495.112691172175,63508174.041
1181.48319330539,489.387525926085,63508188.301
1465.08518715838,522.206670257917,63508203.998
1204.53441316395,408.014477959152,63508234.418
1455.7663315174,712.599608812921,63508249.069
1136.86992398871,320.806351471963,63508444.113
1136.86992398871,320.806351471963,63508444.213
1137.93849451595,260.47030713274,63508458.261
1434.14873228061,391.763126513591,63508474.03
1232.9643917979,286.425412556943,63508489.097
1230.6082763147,277.838655320577,63508503.268
1216.4734695526,301.074655319614,63508535.114
1222.61491435971,312.964971621707,63508548.33
1250.64320229639,1009.56172792148,63508714.08
1217.45888490342,323.596128381278,63508728.242
1434.89152260847,417.10670618617,63508743.983
1439.30344926365,374.96373839762,63508758.935
1426.0524063641,311.003742972061,63508773.14
1439.99361897501,381.823755378232,63508788.872
1201.92344318845,390.774729760858,63508803.959
1452.36744299454,536.81091162736,63508835.191
1187.14284743317,434.055285039881,63508849.047
1210.99235524701,419.829685018507,63508863.267
1194.04401434233,399.226447203974,63508879.044
1214.66614172791,400.866202604934,63508893.997
1210.53157283166,403.26815966372,63508908.166
1224.8537242862,424.216776416493,63508923.906
1224.8537242862,424.216776416493,63508924.006
1199.31517638635,338.355554732632,63508938.955
1200.1107003251,406.287595129145,63508953.294
1129.98800849812,234.378664825644,63508985.14
303.645269194429,31.5867428284188,63509014.009
622.690759777986,116.800568365134,63509028.979
282.168443579194,-23.0430487326569,63509043.308
235.564378322023,124.342182556544,63509058.952
235.564378322023,124.342182556544,63509059.052
111.395090618696,-114.987768468184,63509074.03
124.73746774986,-77.7299489671794,63509088.303
119.650425712328,-96.5547974132381,63509104.019
133.659156814974,-95.0771420554027,63509134.383
111.177689419506,-63.7443266283896,63509148.983
63.5335195285638,-82.512345603913,63509163.985
145.783419694608,-43.0825602834862,63509178.324
139.590214766714,-57.1538011004897,63509194.039
87.6160304587675,-42.8746212084032,63509209.028
79.8900653729507,-47.8686580251733,63509223.285
77.052863252384,-58.2838140788393,63509238.962
105.929812910927,-85.5106556676933,63509254.015
141.59449180668,-34.2790597419874,63509285.061
134.975593566315,-46.2748961216104,63509299.153
128.129315853264,-49.3034685003391,63509313.194
133.820165123538,-52.4889902623453,63509328.959
158.822450358007,-66.3932952528494,63509344.036
119.64402849169,-68.2842326363502,63509358.241
237.914244346468,57.4532059271498,63509373.948
86.3596719534211,-45.8514019001594,63509389.044
93.5308172188838,-23.4367024163237,63509403.214
142.90150656458,-5.05480423149507,63509435.101
140.78413083583,-7.71746634972281,63509448.263
318.659267892371,124.39162170836,63509464.028
196.94529605151,46.3753978013948,63509478.942
194.281131795707,36.6179986105065,63509493.223
260.612904336105,179.238370435946,63509509.018
-39.2003506561585,-168.395263016424,63509523.913
110.826572401975,5.40149764500644,63509538.216
145.239238730315,-16.6736210901647,63509554.027
130.152645485131,-19.6083648400116,63509584.188
154.613531155585,-24.1439756636364,63509598.977
153.973183276698,-10.5662232945377,63509613.932
170.789007841906,-9.3388172110128,63509628.047
132.631186039914,4.04831344900387,63509643.96
124.718102250428,19.7737754579332,63509658.943
139.63287449347,42.4840820449381,63509673.125
138.745051524892,-3.32104198383831,63509689.027
98.9125138483138,-35.973749499054,63509704.016
98.4196149516374,-32.0156950615594,63509735.105
83.6274329258266,-1.65927600775362,63509749.043
83.6274329258266,-1.65927600775362,63509763.158
145.945679633296,7.32707570610334,63509778.938
203.043446624921,60.0352873507264,63509794.011
201.015145240058,39.6700311192516,63509808.191
189.973890093475,67.1951531684963,63509823.983
187.211681477891,8.0637973820096,63509839.03
177.36288216528,6.36088558308927,63509853.153
192.495125142518,-9.98253603557835,63509885.096
235.215973169762,-8.14775681051145,63509898.101
194.604678182988,-6.82756173702401,63509914.026
237.600085185124,-34.5274792733978,63509928.966
155.241640873251,-29.1671519781225,63509943.144
172.7524678328,-16.8675755773823,63509958.941
169.199889560861,14.0314799820466,63509974.027
216.814854748889,34.266348040237,63509988.025
228.640151866195,47.8212343587009,63510003.983
223.517264532586,49.8674220656456,63510034.218
229.636136538064,53.0041047008122,63510048.953
253.587956422729,-0.0860097828891071,63510064.005
221.502592009083,8.32500145133448,63510078.083
235.598137567891,8.4246817501338,63510094.023
403.688343215692,133.39358578279,63510109.018
234.035755497012,1.19658610727704,63510123.132
235.158676324046,0.989906478084812,63510138.93
240.371576724135,17.2444540731217,63510154.017
387.005017606202,40.2202777505668,63510185.065
509.660041463451,67.5404251760463,63510198.942
866.72442290514,254.482485289635,63510213.056
1544.48682913776,482.855618052461,63510228.886
1321.03825731312,476.158125864934,63510243.918
1585.21404196893,652.904904007937,63510258.1
1865.31356322653,682.449269363332,63510274.043
1274.96535693613,631.297303617263,63510289.006
1568.81125398682,635.387558164158,63510303.126
1218.31108856469,584.178863932649,63510335.067
1548.41545055425,646.397258259498,63510348.018
1530.11212551524,464.778879745673,63510363.882
1551.31454046071,446.437785782036,63510378.933
1542.41109184035,440.600188369998,63510393.057
1737.3204411892,470.228288980364,63510409.023
1401.11509290174,389.291751470954,63510424.018
1447.72464273258,376.524487396296,63510437.995
1188.87754159718,333.100082148379,63510454.053
1045.14485565905,289.986551819761,63510484.058
-150.48069900856,-317.161273404948,63510693.886
20.4911416292408,-118.225153204289,63510708.002
250.762714323355,261.341557700827,63510724.007
140.243218016864,88.7308374931145,63510739.003
203.839448616837,131.472594000127,63510753.106
221.876238368862,151.548082907163,63510798.04
155.65898998489,67.9129237601,63510813.974
99.4364601255877,10.4675188421631,63510829.014
215.00750084857,79.9567794346157,63510843.186
200.559099897058,33.953708719571,63510859.091
57.1369247053778,-50.8300461633272,63510873.902
208.898954791623,35.8137956543349,63510888.225
216.681521373086,49.7486540538844,63510904.062
235.658041976367,76.3293351591111,63510934.117
242.971629703541,79.6575306224327,63510948.882
239.429481682643,112.663809419772,63510964.016
230.59631068136,85.123591856617,63510978.136
232.18647198751,83.4357042844813,63510994.052
221.97244005096,74.3501356681417,63511009.029
223.17320531826,76.6504935613222,63511023.123
237.765543734132,90.7397171108356,63511039.018
273.971274518865,131.582551836245,63511053.975
271.663129498582,129.248527562855,63511084.907
264.379337521881,215.337821619274,63511099.044
264.379337521881,215.337821619274,63511113.03
249.212952856236,223.49442502351,63511129.017
280.827078527866,142.350393998554,63511144.015
288.276537658596,153.423413875683,63511157.983
288.276537658596,153.423413875683,63511158.083
274.605329479625,151.545059059905,63511174.009
277.304469843917,212.156517808883,63511188.95
273.012491075708,207.378707450583,63511203.063
333.199524588047,160.649578760547,63511235.051
435.430413300087,171.136214239123,63511248.204
911.256866468126,219.534659634995,63511263.982
860.748688711443,177.910262251483,63511279.065
967.573703180587,205.719751460378,63511293.093
936.0622459467,216.488187702069,63511309.015
882.890512365525,208.554167381697,63511324.006
923.966370733649,217.348477529549,63511338.155
918.916390854814,225.978596495248,63511353.999
918.916390854814,225.978596495248,63511354.099
1061.31976628696,202.584476790948,63511384.185
1060.35620285532,185.078255041608,63511398.977
1002.78404685992,127.489315031248,63511428.137
1113.51040329314,76.4047592783191,63511444.037
914.48233468368,46.8486816646996,63511459.026
904.44180997319,35.5103229449425,63511473.065
1079.06488167402,85.2151926878145,63511488.934
1076.36017850918,72.3822355166311,63511503.927
1079.09539015832,76.4852449034704,63511534.984
906.761845479659,-15.583785582858,63511549.054
907.101037243501,-13.0124391473238,63511563.08
879.06405308501,-13.8149430436609,63511578.882
842.88145138196,-26.6694414780556,63511593.954
845.418835936364,-26.8174321658456,63511608.025
864.606438745079,-50.9771516776372,63511623.98
958.990510529245,11.0831912582778,63511639.01
954.041391177973,12.8735691150924,63511653.155
1029.91046358365,129.328145851306,63511685.106
950.064562444956,23.7071816066461,63511698.092
939.862942507144,23.9538188999093,63511713.858
903.974317429674,-40.9270801069315,63511728.863
894.395496473373,-41.7118983104501,63511743.148
894.910933404173,-34.9965392394925,63511759.01
886.920830902628,-40.7645820390201,63511774.047
881.501654904459,-40.8797974656732,63511788.195
884.529209106517,-27.6991860238166,63511804.025
838.267577682885,-31.7503324365582,63511834.129
936.773271814201,-50.4451016402108,63511849.021
1154.21586606306,18.9571265626979,63511863.909
971.92956723642,-24.914215199907,63511878.087
966.192633640298,-27.4899281069033,63511893.959
1020.50490213495,16.3106768300199,63511909.021
983.384607825536,-11.9607790659412,63511923.1
974.36314906328,-7.15641344323963,63511939.019
989.84831696823,-28.1463601822566,63511953.873
991.792985123499,-25.1100172668046,63511985.007
1010.10694575911,-20.9083493833049,63511999.039
999.649093666675,18.470671997882,63512013.113
963.985757665744,-49.2686852484905,63512029.029
794.861123179114,-126.884875064021,63512043.969
763.808466612876,-143.806358024296,63512058.081
742.023435771266,-113.027781427649,63512073.946
788.171646906707,-99.9487038098646,63512088.925
794.198454562999,-103.894472719328,63512103.158
741.274891421584,-100.933827180402,63512135.055
741.274891421584,-100.933827180402,63512148.034
727.101849097544,-82.5554875262746,63512164.04
763.785198461179,-73.0806910936693,63512179.084
765.186259315963,-73.551972911855,63512193.328
761.591247306039,-86.4930403394773,63512208.931
772.926548613209,-99.000425132235,63512224.003
800.125844543123,-95.3317696923612,63512238.143
805.572313031515,-80.2473472051837,63512254.033
691.751659654418,-67.1563583317791,63512284.263
553.277891080189,-35.8545418733488,63512298.992
228.344975761745,75.3678917255627,63512314.019
228.344975761745,75.3678917255627,63512328.181
263.265282408232,74.7605958167405,63512344.009
215.744676224618,74.4794782569132,63512359.012
215.0579137286,74.6061653252438,63512373.14
468.297142586689,234.014079352567,63512389.016
222.116620887844,74.9990170137432,63512404.001
268.86545802946,7.83343781582886,63512435.094
413.990788913563,81.4270325825449,63512448.955
568.512420052632,182.548286127068,63512463.142
776.310191585794,277.634203489069,63512478.903
920.739007689156,359.88797756624,63512494.012
920.739007689156,359.88797756624,63512494.112
921.905353128022,357.912164303753,63512508.042
912.945689257244,370.168693851631,63512524.01
896.189621338622,368.645481637545,63512539.013
896.189621338622,368.645481637545,63512539.113
900.240609156538,345.986482561616,63512553.144
1068.27949796922,480.491830474006,63512585.073
910.818152725606,382.583233201287,63512598.17
928.237462924149,396.432297877604,63512614.055
925.435819267755,414.409646979691,63512629.009
925.033402798856,410.938266913984,63512643.103
925.756879778537,419.583531901141,63512658.991
931.085069220129,461.883796620206,63512674.001
937.736561994996,404.132747648332,63512688.151
913.698605620488,451.311230759741,63512704.006
913.698605620488,451.311230759741,63512704.106
915.628506278658,468.399468355904,63512734.17
915.658415023517,472.809247586708,63512748.996
915.582752244093,447.519414111472,63512763.918
918.115877779322,427.175535759379,63512778.171
911.567783559771,412.939759185782,63512793.987
1124.549468087,517.368768938071,63512809.001
859.275259298189,397.04602764454,63512823.165
1055.7353827177,912.340526049133,63512958.163
1003.99713068829,478.357737095223,63512989.064
796.582201519575,331.038190014154,63513003.202
927.006615074473,441.01535064611,63513035.061
940.247053885467,435.716379703864,63513048.084
971.78472581697,583.035971346886,63513063.994
799.511346303065,388.819712189557,63513078.977
800.764540965595,385.57524900841,63513093.153
957.832283302439,548.500096984894,63513108.99
802.594163451886,478.615949988056,63513123.991
807.842909148052,477.917079973209,63513138.105
771.187825764737,491.213453386352,63513153.93
763.071612836235,442.129635414806,63513184.187
1066.05613350614,403.614275255594,63513198.957
813.060346707344,386.915167463398,63513213.993
795.294195894196,427.090401457062,63513228.141
941.728149533235,499.748603099155,63513243.955
774.935432347384,430.458373393843,63513258.982
788.48479781045,421.858032567195,63513273.146
948.638260382655,461.015361983592,63513288.884
821.946903210202,423.428114533769,63513303.973
938.055345234301,475.889320558311,63513335.153
792.8122741997,449.426064840642,63513348.954
806.482578423582,447.717654864635,63513363.071
913.676371802019,664.851898287924,63513378.889
829.639873935227,386.14041293582,63513393.928
835.291296856568,373.394315851962,63513408.04
970.524647188752,470.43666766939,63513423.994
770.207190945649,511.694557740222,63513453.184
965.444032793423,389.046147871017,63513588.134
1154.20190691042,111.031052258338,63513634.224
1202.33779360292,378.758029375719,63513648.997
1202.33779360292,378.758029375719,63513649.097
951.918283157089,349.993524645796,63513664.058
984.949245438202,263.054818324193,63513678.105
1198.51942645884,303.922907308953,63513694.076
1196.23846962627,504.232713329905,63513708.875
987.390967206811,353.768074435611,63513723.078
1193.91363620432,468.072440476992,63513738.975
829.476744808952,247.83876605462,63513753.903
1206.55784709833,472.305618230143,63513784.965
978.771155682441,260.580045161887,63513799.035
1030.75905142457,203.751191887952,63513813.161
981.122416752963,249.406911317608,63513828.993
1172.46173888907,197.120488889008,63513843.981
987.524674333276,142.781949850828,63513858.207
1172.41962675049,184.092460358969,63513873.985
818.706154676874,76.5706495203061,63513888.981
1002.28958559855,157.176125362596,63513903.24
1002.28958559855,157.176125362596,63513903.34
1172.638966238,214.711651858868,63513934.992
996.821661214583,125.993005628801,63513948.327
723.499170853106,86.3233970912281,63513964.041
1179.99676084584,190.457753228157,63513978.997
944.034908199317,142.145211459005,63513993.236
933.255056873503,114.345114613949,63514023.966
915.25170476794,121.612716415746,63514038.226
892.636660624145,236.023190668447,63514084.256
1140.73135937772,233.42595433502,63514098.902
905.909780888399,526.428780339772,63514113.995
887.912426177184,459.65520330044,63514128.237
1090.556132618,550.67281729473,63514143.95
901.247684662013,449.037211296787,63514158.92
921.047925649352,457.934727603373,63514173.197
921.047925649352,457.934727603373,63514173.297
1069.03464814456,665.804686011268,63514188.986
1069.03464814456,665.804686011268,63514189.086
875.645225398915,470.969293949419,63514204.003
1069.63012856022,528.521323925338,63514234.905
831.029539740749,485.265966452526,63514263.15
1042.44618248309,592.618373080453,63514279.033
886.381221865042,501.340107507064,63514294.009
859.773060412855,495.271859434747,63514308.171
1020.41719676151,672.086647595866,63514323.968
1035.08701455887,617.173368103027,63514338.975
880.107912609156,473.525577541809,63514353.113
1074.213493775,638.461827000592,63514384.999
910.609573780421,508.585660117378,63514398.271
1146.26984875591,571.618279487183,63514413.97
999.766998962814,543.95881865476,63514428.961
995.25176067108,488.966705061854,63514443.272
1166.81788659161,602.366593768881,63514458.917
1038.59230033421,454.164434381534,63514473.951
1016.97565285784,427.393903864424,63514488.268
1142.03476700713,608.294253363314,63514503.918
1019.84892191732,415.090317427852,63514534.271
1147.7902316826,703.152407283636,63514548.927
977.936427037598,432.165084310016,63514563.973
980.802286272898,409.954281194666,63514578.278
1075.04311594277,506.973508538128,63514593.977
998.659362799493,415.082439960439,63514608.969
989.374579311903,399.850724822747,63514623.247
1110.28225797982,541.842517899485,63514638.966
990.531528832957,422.39025784964,63514653.973
1156.61599720565,502.616156662834,63514685.055
1029.29617829455,424.811243225448,63514698.976
1067.48057550701,515.408573981751,63514713.263
1227.12068719862,664.227356300226,63514728.825
1076.4390203422,518.305433399771,63514743.961
1078.06970317364,512.686201119982,63514758.23
1207.7664915511,674.150218010345,63514773.971
966.797605584406,279.352864277222,63514788.979
833.700535810983,783.811489721812,63514938.325
808.730732116629,63.859917876492,63514984.282
1074.75014757479,13.8351551228926,63515013.968
1110.49649533619,-29.2872447773075,63515028.301
1107.57352178457,-70.2024678834807,63515073.243
1107.57352178457,-70.2024678834807,63515088.972
713.731066916046,12.1421050297213,63515103.965
782.092062180149,-60.8205317279641,63515135.016
475.532538198562,-23.7765089175532,63515148.914
851.135604380474,58.3476968182817,63515163.299
1074.06906956559,2.257793017937,63515178.875
878.835465441579,61.6786250347639,63515193.979
867.900829190322,57.1579612052043,63515208.292
896.338304567206,20.8521333779697,63515223.956
913.809944204408,24.5764360752073,63515253.266
903.991996705188,77.5147102463201,63515298.272
616.298649962748,-81.7628156077191,63515509.039
693.489808839083,-12.7200697527911,63515523.255
692.617422642045,-27.6452497174734,63515613.306
885.131486569106,65.7568613953492,63515658.31
861.650922810209,109.537701361615,63515703.249
929.966755087305,243.172024458483,63515748.317
575.638402331089,-161.979806232971,63515763.914
