gazeX,gazeY,gazeTimestamp
1065.49453402261,221.374993490288,51250187.286
1104.68010495683,215.654750178682,51250204.299
1176.55944988571,204.972894821405,51250219.275
1248.36979272829,201.916721593763,51250232.28
1281.30165187049,185.772506107254,51250249.464
1273.47941665405,196.351877125446,51250264.432
1261.35934760453,187.360053959675,51250277.336
1279.43607218022,170.605358306055,51250310.412
1270.26091389052,182.460742836454,51250322.307
1263.58865839718,186.735214932287,51250339.447
1236.39605521168,205.292781886538,51250354.927
1268.33944869788,203.44765978262,51250367.353
1333.03335022549,253.419519923201,51250384.473
1277.57430822346,203.299288876826,51250399.47
1276.28020850661,218.162161973465,51250412.353
1312.94009958377,175.631570358986,51250429.466
1307.95352079395,180.602515372556,51250458.378
1180.0640533488,224.081813387423,51254164.44
1193.53124581742,227.340519579768,51254179.196
1193.53124581742,227.340519579768,51254237.459
1119.78558999421,71.4430581087417,51254269.279
1170.19587984488,205.368710961223,51254282.405
1234.066721571,-121.03528321805,51254299.437
1245.63747493057,-120.150428280101,51254314.36
1245.63747493057,-120.150428280101,51254327.302
1234.19840783633,-127.135653076181,51254360.329
1137.55371386318,-110.689242162951,51254372.216
1161.89665512406,-0.612202204804646,51254389.434
1050.04880985035,-38.8083852273439,51254404.175
1133.87512077492,52.8638786041528,51254417.3
1199.64926601906,111.664612337464,51254434.414
1084.28736052132,-76.733056915274,51254449.257
1165.47442462523,35.8190472992767,51254462.26
1168.38759591384,78.3350483553219,51254479.181
1238.64211470589,-69.0044448870161,51254508.292
1380.08388237846,81.6498473645673,51254524.164
1268.78775392542,-54.0807560663833,51254539.191
1317.03449462976,110.108372384502,51254552.259
1379.43461663493,235.503943005714,51254569.41
1251.88732915943,0.689178413039215,51254584.421
1317.9478847512,62.550980583303,51254597.237
1343.01466913703,153.638743269486,51254614.422
1337.63663015761,217.069356069247,51254629.41
1234.73955968188,169.766526563474,51254687.351
1227.68877082155,141.379415626915,51254704.433
1283.56186309671,68.9444505440081,51254719.422
1406.55989254996,-14.564989886518,51254732.318
1442.22369356625,-23.8579094441516,51254764.433
1423.14559970159,17.0217878109451,51254777.26
1401.00522759077,21.1002380329086,51254810.486
1460.97904938809,20.4046681254315,51254822.135
1503.53036237655,2.12028778325148,51254839.442
1439.4372693845,21.6475380496849,51254854.421
1501.7337864023,-1.72187991548753,51254867.244
1491.93703404238,92.9196911107331,51254884.406
1511.01327653749,-29.8719835663729,51254899.431
1513.96509842512,-6.71027297812543,51254912.118
1513.96509842512,-6.71027297812543,51254912.218
1459.84455967428,71.6493694111163,51254929.382
1506.99257990697,-14.5040078058987,51254958.192
1440.6309768486,94.2239648927691,51254974.212
1440.6309768486,94.2239648927691,51254974.312
1514.13179991237,188.936355922985,51254989.413
1518.2686113126,132.354211229439,51255002.045
1457.83099971089,11.8147325763683,51255019.393
1594.76023932727,-0.306745287073085,51255034.397
1566.58631466449,-15.6203332360739,51255047.082
1627.5736178798,179.288688815649,51255064.403
1689.15067356457,176.487802645882,51255079.291
1474.46309540401,24.2445605217334,51255110.408
1612.25049261664,-7.70769376788003,51255124.395
1656.41717335126,10.1924014720989,51255137.137
1620.53504110506,80.9645549944088,51255169.389
1575.72045925143,29.9963968813046,51255182.047
1324.4049554737,64.1897973304401,51255199.403
1359.05030114604,31.8533589537175,51255214.436
1298.62466966548,85.5191109567437,51255227.254
1297.85020885817,36.4873906302506,51255260.338
1337.37997644701,60.9767578978321,51255272.054
1384.87178481615,87.6374375095136,51255289.409
1300.78645979343,88.5561251842976,51255304.402
1299.13782253428,95.0888469442756,51255317.132
1314.89963519271,182.620205165921,51255334.406
1296.66421679202,127.217144275723,51255349.417
1266.30556495574,80.3121151181067,51255362.17
1256.16441113888,-13.2377609299411,51255379.289
1267.51120201947,-36.6826564646676,51255408.216
1201.38712945831,-15.0767521610309,51255424.415
1181.1840493596,16.9661583903606,51255439.317
1190.10419561675,55.3359962460183,51255452.123
1199.55305999102,62.0365508971627,51255469.41
1206.96002888658,5.53995934029832,51255484.351
1205.62121924675,18.0209848932536,51255497.074
1201.05547789678,115.807009091365,51255514.385
1200.58810269359,125.099405856742,51255529.385
1267.78929315541,162.230758096388,51255560.49
1220.08347589722,90.4950759170978,51255574.158
1205.33133866768,169.634368043229,51255587.127
1203.917421442,89.2737472560555,51255604.403
1195.07807160346,133.786663223855,51255619.42
1154.64132469488,48.3333709056243,51255632.125
1274.21767579837,248.768770905642,51255649.393
1248.19492902635,127.345227418604,51255664.415
1312.93544596701,107.674733153846,51255677.082
1471.31230778591,43.8212261576099,51255710.321
1357.38129148796,142.933873341729,51255722.168
1471.83416801298,329.802689629041,51255739.38
1469.59118598607,189.57138930938,51255754.382
1464.9702892513,169.11697390577,51255767.178
1487.84187411131,207.59292591834,51255784.365
1453.74027263651,90.6223570648109,51255799.422
1482.78036880508,177.143872340011,51255812.234
1510.14032536852,224.684160636588,51255829.396
1441.86968215406,144.89762682875,51255858.146
1472.64242554987,247.885389274963,51255874.399
1441.03899088555,75.2942023397491,51255889.406
1413.857104783,154.055340236508,51255901.995
1362.651612593,128.615395206486,51255919.379
1450.77044987396,115.284446487276,51255934.371
1528.22475529217,61.4103811367569,51255947.01
1560.51941138482,144.813042043861,51255964.286
1576.1221629865,142.081057011282,51255979.408
1543.43060976613,72.6576499263862,51256010.303
1541.14017878886,51.3098545576893,51256024.261
1529.88406916272,-1.0786125960518,51256037.099
1440.60702203871,20.2631825828814,51256054.391
1398.64682614423,-3.44387942736972,51256069.396
1248.50739109893,111.590922951649,51256082.216
1232.88912449883,310.475821762345,51256099.303
984.599132332333,235.724238895955,51256114.312
969.190140027483,267.282233531333,51256127.106
955.420983099365,261.49694465293,51256160.396
930.060036299112,221.575007563208,51256172.065
988.403314335,253.551369512568,51256189.43
932.719958919491,169.96069491207,51256204.384
894.004414210605,105.089265501787,51256217.451
937.504523676846,90.9917664600732,51256234.385
912.322681670712,71.6176159521195,51256249.267
924.639521752059,48.5293987250873,51256262.06
938.066053625369,26.0412177712228,51256279.425
945.210132389382,85.2997774727029,51256308.153
941.135572204114,100.075249852982,51256324.398
917.069767059327,85.88886489645,51256339.232
904.797985662476,67.172655444679,51256352.074
889.737346358631,-29.5804340037879,51256369.385
993.192294565295,11.5223572362424,51256384.408
1011.27358672176,53.7076055560457,51256397.073
1083.50091959286,102.252865372129,51256414.358
1064.22621549607,12.1370553549712,51256429.381
1065.39313459875,21.3981680032616,51256474.393
1103.45851830089,65.9806979795107,51256487.306
1122.41323098762,121.870082751459,51256504.228
1078.87795419162,115.793975018513,51256519.395
1106.30443837295,157.867411976924,51256532.294
1106.30443837295,157.867411976924,51256532.394
1083.4613194064,116.228649787543,51256549.312
1108.70435221864,176.868368806349,51256564.382
1107.81754619954,100.667016579542,51256577.27
1165.27888566681,107.934541148621,51256610.295
1204.83016510518,144.175335300246,51256622.135
1270.9795283089,124.505577689123,51256639.414
1228.88239136689,100.604501795714,51256654.39
1250.58788991459,82.4783243371101,51256667.219
1241.71680169132,86.6417276707798,51256684.288
1181.42033365912,160.812076828459,51256699.379
1249.02779109085,117.7909552718,51256712.132
1286.74454473845,144.994639715922,51256729.388
1286.74454473845,144.994639715922,51256729.488
1249.197966069,166.285605614082,51256758.255
1287.08557917997,140.473969940768,51256774.42
1219.32915929314,153.894327367052,51256789.384
1283.44009779283,83.7827525845853,51256802.263
1403.05784015244,93.7546791741092,51256819.382
1369.03604748185,51.8422610307466,51256834.397
1403.92255576902,135.398835582685,51256847.213
1403.92255576902,135.398835582685,51256847.313
1398.56244541331,169.680836798133,51256864.403
1364.7632777593,156.763366129187,51256879.408
1426.81809109299,141.878892373397,51256910.385
1367.99905453963,165.376839040986,51256924.204
1396.30383539359,131.554517318981,51256937.128
1420.05050093216,112.201539747421,51256954.206
1421.16500802336,120.193441068435,51256969.186
1441.72136398426,111.86611160884,51256982.173
1510.89380670369,103.934687412969,51256999.169
1540.1755283295,92.035341128261,51257014.314
1540.1755283295,92.035341128261,51257014.414
1548.35898160971,141.854915396717,51257027.212
1518.72875052913,160.275886072136,51257060.294
1555.7356288963,149.144486184483,51257072.103
1614.62240993016,206.149376554658,51257089.402
1553.67050003339,133.198746122093,51257104.39
1549.32310186465,133.674697397025,51257117.178
1510.45587523,149.924498302596,51257134.372
1379.49748497308,-15.1835910803918,51257149.325
1257.64718975112,83.7065383613963,51257162.176
1250.37034258323,106.67791833466,51257208.337
829.348487488656,119.615219315796,51257224.381
852.731250260296,120.511623128141,51257239.25
894.26426653153,99.8065722866237,51257252.241
859.492191136083,113.748993307112,51257284.322
840.149864245055,116.378998956082,51257297.247
843.111951238082,131.340809752293,51257329.371
938.007818057059,148.346271526887,51257360.211
768.492040464529,153.937243536848,51257374.16
861.581631175795,149.515814446551,51257387.133
855.305071158335,156.579112936686,51257404.177
792.676489714903,162.340115907531,51257419.36
914.437310766688,139.261594029622,51257432.127
903.242035579739,134.331123526785,51257449.288
858.607184335286,150.652790020863,51257464.296
846.639705512545,122.820500102867,51257477.222
812.289394701676,179.282771804199,51257510.366
1009.76492044374,66.793200210256,51257522.617
1088.84951755898,177.749825624629,51257539.369
1016.31478780597,149.710060027867,51257554.337
1052.62815878144,150.733596468079,51257567.188
1110.84435290027,192.426883097593,51257584.301
1075.94505451776,183.314016617624,51257599.384
1068.37825506282,159.148974173764,51257612.178
1045.75215485292,103.28127323928,51257629.369
1070.03395311301,210.281626454306,51257658.229
1083.54745589625,108.758146694225,51257674.36
1092.33553344553,233.426690988654,51257689.159
1104.63532006643,153.478977954735,51257702.252
1098.43211948129,181.182501526563,51257719.369
1125.94614823635,264.798495727945,51257734.422
1118.01378152025,233.636174658133,51257747.147
1191.91991979353,344.203952474245,51257764.361
1074.58672292474,155.262238750148,51257779.391
1064.25795822674,133.957733823659,51257824.154
1079.69239165225,198.791801694371,51257837.045
1080.40902812563,205.408965664985,51257854.403
1027.58418731031,228.553198476199,51257869.366
1027.58418731031,228.553198476199,51257869.466
1034.92138217234,206.098321521321,51257882.064
1043.89454452634,222.457943634351,51257899.389
1054.40008459573,134.567637748168,51257914.196
1038.88783280557,130.996054591406,51257927.067
1033.1078048889,209.572368998654,51257960.445
1035.59616726341,170.769341572423,51257972.37
1031.28547488646,176.657031611598,51257989.358
1025.15430387663,78.2413623006928,51258004.367
1027.4159560529,215.86334867468,51258017.144
962.541472112273,155.448416755048,51258034.363
923.987509375758,235.323545383605,51258049.19
905.326590785215,212.216590933649,51258062.123
921.029664018155,197.425500247204,51258079.37
918.901058385784,208.845562478843,51258108.149
893.537643092785,141.157563251093,51258124.334
898.936810392708,192.829073699585,51258139.383
896.985136585491,171.250544492296,51258152.06
1046.31909549417,108.765614245665,51258184.321
1444.66822281077,105.227786593019,51258197.07
1444.08449815722,83.6940330263934,51258287.137
1439.21586992241,77.1957736961992,51258304.36
1503.26013195584,89.999003235878,51258319.375
1477.52203596983,84.5900685119215,51258332.557
1382.27076703852,39.6140155350704,51258349.252
1561.26800788576,-5.24498038104007,51258364.384
1488.58276091835,15.2096726663212,51258377.094
1505.60495669228,-100.444705203959,51258410.387
1459.48475078088,-5.69903395713034,51258422.115
1349.0656282569,-35.2606364730097,51258439.344
1484.02304629781,-70.011697654553,51258454.363
1409.33378521968,-64.1641910320139,51258467.253
1330.03240185546,-78.008173362814,51258484.362
1479.91935094463,-82.4277548734315,51258499.359
1479.91935094463,-82.4277548734315,51258499.459
1416.30202950787,-75.076174257314,51258512.094
1345.03714805155,10.8333756523175,51258529.342
1419.30801047402,-41.7076863044276,51258558.299
1457.32150150427,-39.9796925483752,51258589.326
1535.81982072743,-33.7060955798833,51258602.263
1455.96836548005,-10.9960800869764,51258634.25
1544.03264385619,-18.1360264686507,51258647.201
1563.42239362195,26.064755133959,51258664.369
1566.46088220385,35.2218091208016,51258710.282
1649.27330319227,-66.1280098605676,51258724.177
1591.34203745624,53.9489080260541,51258737.18
1552.60970004317,105.710480656942,51258754.346
1593.64321159207,-9.85267065455062,51258769.353
1534.31501364229,45.8001405000745,51258782.11
1361.4255626588,203.194814383808,51258799.357
1475.29379536439,-83.3114454349886,51258814.353
1258.75600515753,136.402767463272,51258827.112
1266.37682448518,79.9455335455038,51258872.093
1285.87998068645,-46.2695731895419,51258904.372
1271.9298464082,41.8335729266284,51258917.11
1323.95390361339,-63.8290480419375,51258949.388
1262.64623523737,-132.205155571319,51258962.21
1220.45373157659,-73.4475578147766,51258979.34
1277.6727263339,-98.2974470692579,51259008.285
1231.73197506463,-49.8608203018691,51259024.363
1331.33062043499,-161.251811554395,51259039.243
1289.32854708258,-66.6053691012362,51259052.343
1267.58513076965,142.673186119067,51259084.357
1242.85167439091,-65.0475726626933,51259097.166
1270.55098460438,-3.55132431729999,51259129.352
1218.76168410152,-33.9587152261302,51259174.359
1110.46147576833,-25.3299448302279,51259187.24
1110.46147576833,-25.3299448302279,51259187.34
989.063792598396,-89.1254460883495,51259204.226
1216.87241361709,-35.3929494586929,51259219.209
1034.07918286019,43.2560265866366,51259232.253
993.369434995468,-118.743878074765,51259249.218
1182.95246800198,33.5126238748002,51259264.149
1097.67729959723,-36.855283550053,51259277.188
1097.67729959723,-36.855283550053,51259277.288
1178.72471350455,1.22301663420572,51259310.288
1083.80552203668,-1.92988433210353,51259322.189
1012.81481276678,-17.0866833088581,51259339.359
1012.81481276678,-17.0866833088581,51259339.459
1230.79615121157,69.6617874672613,51259354.362
1216.96732238266,30.9386813147645,51259367.24
1275.70495136988,-20.2616126570746,51259384.367
1322.02832200266,13.1995217115222,51259399.394
1367.58569499902,47.8580849972008,51259412.167
1398.97916001801,90.7213541603216,51259429.349
1413.97864762919,159.898640798617,51259458.212
1403.21424176679,59.6801061326744,51259474.344
1389.73911796145,106.456446176842,51259489.353
1375.82575412081,5.36886495812237,51259502.416
1407.2453164971,3.09484846796479,51259519.355
1402.77021294218,57.9995316465395,51259534.269
1401.28103384985,59.7907233897079,51259547.154
1449.65488237391,-16.1281152027225,51259564.336
1461.32282177051,-28.3164030343276,51259610.348
1471.42660595357,85.2116401027068,51259624.173
1512.3469753543,41.5093074988462,51259637.103
1504.15727261534,42.7496585313179,51259682.103
1484.59770097889,5.23219739216376,51259699.321
1512.63270338968,62.1977835735905,51259714.341
1501.99143967863,39.7896902500866,51259727.164
1555.67732379298,37.3770635447915,51259760.259
1519.73315762872,27.1829221982209,51259772.054
1519.73315762872,27.1829221982209,51259772.154
1508.7745013785,112.899046358485,51259789.217
1550.41564458552,33.2052361990764,51259804.123
1559.49447407444,44.2467105329934,51259817.206
1566.52603650535,2.13613778757651,51259834.277
1574.26477864869,125.701527353342,51259849.251
1601.05412225333,137.945319868059,51259862.224
1643.41483978777,178.269441614179,51259879.295
1568.64982683849,148.432335564638,51259908.254
1590.29162425769,137.124833239212,51259924.259
1592.18036888363,97.5451264730022,51259939.325
1576.49476632118,79.5491233263032,51259952.081
1464.82594326877,57.0737566383198,51259984.255
1485.92353364804,116.28666147125,51259997.438
1456.84040400206,24.2226509317051,51260014.312
1417.99667150788,177.692853579842,51260029.305
1466.96553543224,56.3593901119784,51260060.344
1398.84351460323,219.943290040693,51260074.132
1373.39273943885,130.604385116078,51260087.117
1386.55162889749,131.179719650118,51260104.366
1413.52919941997,143.863800960031,51260119.343
1419.88403412556,108.726470467948,51260132.046
1430.4525816031,190.648808605589,51260149.339
1399.05713483641,116.361544961422,51260164.346
1434.00315639765,193.396180246178,51260177.153
1453.06826894571,64.3135318386387,51260210.272
1463.04226603831,116.169746984762,51260222.104
1481.81449279121,160.025327866948,51260239.269
1487.23563315333,146.255337907246,51260267.194
1484.08515844275,76.4322769489199,51260284.322
1495.74440596349,99.9084684919202,51260299.31
1464.27815517599,24.893661674307,51260312.205
1285.29480557611,23.0395808748998,51260329.325
828.760186562461,140.434671697613,51260358.184
796.316925468108,153.554312950037,51260374.256
821.468624048734,139.027462071361,51260389.304
841.63202030168,145.431661074515,51260402.137
880.857100157652,121.434968368485,51260419.311
816.100260756885,165.950028955655,51260434.283
831.877997203524,169.643837639787,51260447.089
867.163397403936,94.2042890460185,51260464.324
854.95360646577,155.988682888735,51260479.32
875.291935412418,112.29715061445,51260524.315
880.227686658606,124.383037285282,51260537.03
856.147904977424,201.680819288542,51260569.274
833.97758935425,162.920482279541,51260582.24
805.763569068097,202.306097929874,51260614.202
750.273746960647,237.553980337458,51260627.07
829.270921188417,188.697334701006,51260660.345
802.172451018562,196.929789947208,51260672.03
1008.34405949573,152.490141588058,51260689.212
867.448525699883,153.104697132535,51260704.307
1012.46911947979,115.564809556689,51260717.069
1026.26192700214,33.3677164302081,51260734.319
1013.89772488919,105.095628072774,51260749.311
1001.92936818699,123.670886665438,51260762.061
1030.31680878044,43.828176862386,51260779.297
967.771512891573,133.316985396004,51260808.159
1015.54826865699,82.4954931832661,51260824.316
1037.2778714062,187.115127617433,51260839.244
1094.87216180673,109.470885447858,51260852.031
1164.49999797848,54.0016740104129,51260869.298
1169.66956937737,135.230058122098,51260884.312
1171.97059575132,256.724991910141,51260897.076
1238.98295955587,408.680308343937,51260914.319
1109.9844047776,94.3078843111492,51260929.29
1240.38325987151,246.869837232852,51260960.318
1161.01923415792,142.226748614262,51260974.136
1131.03755359557,162.834578652822,51260987.076
1165.59496573272,168.335702341766,51261004.275
1040.78740750884,84.1684278157436,51261019.294
1036.39671510641,130.616664698516,51261032.157
1073.91091219231,168.554287280985,51261049.336
945.457624862824,171.55156365144,51261064.31
960.080576065501,240.586847900522,51261077.019
862.203986871637,216.165395581557,51261110.214
982.008562189498,194.082732062227,51261139.246
863.091879375222,199.702718832431,51261154.293
939.713442242229,241.214193928506,51261167.02
935.824523141733,235.703446177565,51261184.335
907.149572678343,149.188970731047,51261199.225
926.514237690349,107.058924109072,51261212.135
1153.55669158105,126.506027349205,51261229.291
1245.81241848912,133.291089552518,51261258.165
1622.61465932504,308.427133000398,51261274.298
1637.08221717097,129.308547237274,51261289.32
1604.6939582671,175.346686352672,51261302.115
1610.86035744982,220.878475249531,51261319.314
1556.92047064701,129.251343494328,51261334.284
1604.33444489748,123.373776527033,51261347.141
1582.94375577209,25.566145724178,51261379.304
1626.32542973777,178.262039404272,51261410.243
1553.58000891373,83.9818161424922,51261424.169
1554.67452469043,112.184454079578,51261437.049
1429.40415015225,30.8513578311226,51261454.292
1316.48975575569,5.14873542450722,51261469.261
1051.13061810453,32.1492037006387,51261481.991
1046.32284603861,76.2888665939702,51261499.126
1010.3142991498,51.5883047058896,51261514.31
1008.6604437773,146.398807658135,51261527.69
929.733499906533,213.835375398404,51261560.293
1037.56901448024,138.733767889405,51261572.274
1081.06988883156,15.962749302029,51261589.297
1031.56955146543,168.227378223949,51261604.321
1025.21395622071,122.564690252736,51261617.175
1093.66419097434,27.296218758068,51261634.309
1131.45594573231,152.899657167237,51261649.333
1214.43299084965,118.952347436736,51261662.069
1211.31214239797,140.739249387457,51261708.144
1293.37464789329,120.362586855839,51261724.29
1194.00732593429,145.988721781947,51261739.283
1268.39503107108,152.844158429718,51261751.989
1325.13768495525,102.48226253211,51261769.278
1289.02154024859,140.387466289074,51261784.31
1273.25576056369,168.168831856799,51261797.004
1206.29203215056,104.378962461623,51261814.308
1232.12805189657,104.195665729728,51261829.129
1299.13149023109,137.660275450713,51261860.221
1255.97485762349,115.763201802495,51261874.076
1263.7644773906,137.106339605632,51261886.967
1367.09084912215,183.321846550287,51261904.308
1335.35925274817,121.215183379314,51261919.316
1395.16469118025,172.186466354769,51261931.967
1407.19007962596,213.452646781785,51261949.251
1385.36297141328,159.960359532871,51261964.228
1439.14949006641,131.686301566815,51261977.02
1406.69721549679,141.433132126287,51262010.222
1453.04034629449,145.384532898696,51262022.018
1481.89963840721,292.616504018384,51262039.304
1444.20702318538,155.791110474877,51262067.081
1472.60487664612,213.163022031599,51262084.302
1465.8461435068,95.6540524608423,51262099.164
1477.67752493722,121.005111576046,51262111.99
1436.17296586757,148.394665094191,51262129.313
1520.53271459786,79.6615347126705,51262158.192
1522.59607900998,137.549575015367,51262174.302
1599.26028421999,32.4039679662565,51262189.3
1577.98074680318,122.358973029744,51262202.044
1583.05772364846,156.246126457167,51262219.272
1592.04136840476,40.7744393482131,51262234.287
1608.57472438804,23.6400745987911,51262247.141
1608.33804460817,94.1033552469213,51262264.296
1582.8546466607,111.76554613656,51262279.257
1568.95447708764,-8.23744472049626,51262310.256
1617.46830392659,60.760769083114,51262324.193
1575.62051137083,90.1188049409653,51262337.011
1528.99182202933,133.173064139985,51262354.288
1637.63192616831,86.5440494170995,51262369.287
1657.8814936786,170.408599778551,51262382.039
1650.48317754548,148.346140843822,51262399.316
1675.48817464522,103.974864884012,51262414.34
1645.88959068468,125.481682968231,51262427.012
967.594198623882,90.8937911667016,51262460.21
793.428962792477,168.898543431989,51262472.444
1525.74611912675,117.008281687652,51262489.289
793.428962792477,168.898543431989,51262504.155
803.435763024602,163.680955179562,51262517.265
777.595424502771,284.000951828747,51262534.313
857.112807501192,194.904555369684,51262549.297
881.647435046503,213.745390448728,51262562.01
834.8947039445,154.333136909386,51262579.233
908.760907394105,67.1392029258477,51262608.166
870.605171642321,284.571622851634,51262624.294
892.038329273199,193.201803981797,51262639.274
832.267879987422,191.238858435536,51262652.084
825.085574353346,129.972518151193,51262669.294
960.21618671278,118.516205306029,51262684.149
991.419438720293,56.305358736136,51262697.015
1016.21530059479,29.2497481581165,51262714.111
1032.77163789786,188.409634763219,51262729.29
1008.56865756814,8.16116670481257,51262760.267
1008.56865756814,8.16116670481257,51262760.367
1068.73512610218,83.4681171643938,51262774.231
1038.12153095349,45.8744358564573,51262787.066
1016.55642195508,64.3021374296811,51262804.25
1079.55711998813,87.9656891907533,51262819.303
1041.45707308503,98.4056479986401,51262832.156
1006.82068656375,67.3690396997722,51262849.304
1073.84987783997,186.914293712566,51262864.295
1057.89023781519,176.81952967951,51262877.166
1027.55206213711,205.934641240238,51262910.377
952.335193328996,151.558069350384,51262922.027
853.549590373191,148.734917154957,51262939.269
905.468807258153,211.87428932301,51262954.273
847.480835723964,198.129595181819,51262967.072
774.432589944716,313.699465499929,51262984.28
774.432589944716,313.699465499929,51262984.38
910.518022251912,199.808084444522,51262999.1
854.505853172347,273.433064343419,51263012.008
818.079505194353,198.157035619701,51263029.284
647.33386193412,149.130513487804,51263058.083
671.770062677111,277.880763549613,51263074.278
851.109015932196,161.439862470387,51263089.096
685.495716766515,314.688664247831,51263101.947
596.954080567747,187.781694655853,51263119.292
859.164264043365,169.78546575659,51263134.302
686.63268366495,170.459886510047,51263147.081
699.163100520105,167.552957470492,51263164.296
922.305075115402,114.907040802726,51263179.28
707.911056370386,156.728291783241,51263210.242
1045.11479697934,110.952325088961,51263224.268
1064.30483785923,60.9179976693039,51263236.986
1204.74036716262,-129.331019629681,51263254.125
1369.20694714515,35.534519728594,51263269.279
1384.25975506883,167.901924637403,51263282.006
1326.30727246381,91.7389735890838,51263299.265
1357.90092876777,45.7823122330035,51263314.266
1346.85523641856,30.6811664592068,51263327.247
1380.58802856251,-1.07802446226266,51263360.2
1357.1039641506,18.6644007325345,51263372.275
1393.96557302343,176.732218087054,51263389.207
1480.07377081129,291.428396178015,51268264.152
1118.88952712731,29.8450021282529,51268310.277
1219.78958968752,146.209819667355,51268354.229
1359.15612256175,111.424272273655,51268384.068
1151.84205826654,175.772610342,51268398.985
1195.72821305348,103.662659231695,51268429.05
1131.28913125067,148.535562502952,51268473.982
1144.87869881259,142.592961860047,51268489.184
1072.2960659587,134.211393108824,51268501.939
1336.92160005155,141.123522598472,51268519.214
1200.65424515273,118.798944692972,51268534.05
1472.413238167,159.219794177759,51268564.217
1269.97519454702,119.048611779086,51268579.201
1441.57854777189,70.0917096012327,51268610.14
1299.73085591526,224.005296178949,51268624.21
1299.73085591526,224.005296178949,51268637.145
1291.18226344878,219.110369363969,51268654.064
1382.39543461408,254.594451116466,51268669.195
1382.39543461408,254.594451116466,51268669.295
1380.34633357027,259.32570954155,51268699.243
1399.56113325857,241.357307243765,51268714.216
1324.7774240843,335.809813046485,51268760.115
1375.2346326809,140.300665597688,51268804.217
1482.37708314859,1.09114326246615,51268849.204
1540.16171693874,21.8895058862017,51268939.149
1535.99392769292,24.1809229206739,51268984.256
1373.43454518881,109.406059688034,51269132.113
1446.2224084427,69.648016740774,51269164.197
1515.24691543488,67.0978491872265,51269210.242
1633.33198564181,55.1620978235556,51269239.214
1533.93916823792,86.5917835634876,51269254.077
1514.98469023184,50.7907673059892,51269284.097
1536.23807379416,6.87146564443104,51269299.193
1568.21565025517,178.792467614584,51269329.072
1500.46516800605,56.0298730392544,51269374.187
1479.93659128042,151.462844646953,51269389.086
1465.03864650905,151.360793976217,51269419.016
1491.5251216991,115.574950465349,51269434.123
1560.85860314866,181.394955592953,51269464.225
1487.00293859855,56.9078545051459,51269479.236
1577.66145943508,160.500102874302,51269510.167
1370.57215401198,-13.631277984949,51269524.475
1547.51982445411,226.865162384217,51269536.875
1552.80836155799,224.700735403361,51269554.197
1588.77605663023,153.624241834958,51269569.209
1539.0675053777,91.6510679172461,51269581.801
1528.15547234963,129.049166965257,51269599.214
1653.20383899442,-28.3134445286024,51269614.211
1583.21396880905,69.7251280286299,51269626.805
1539.80503712066,144.747847957219,51269660.17
1579.01865239236,203.072856168163,51269671.883
1612.6552298164,235.191232397922,51269689.223
1577.78321523223,226.457286468933,51269704.041
1586.25727269018,176.744794709183,51269717.031
1605.11221133383,349.626206419559,51269734.031
1595.63817094111,185.162542786805,51269749.197
1596.41428592104,225.723606477065,51269761.845
1569.96139613935,194.998681038257,51269779.04
1573.26363969444,125.821400345555,51269807.911
1404.47187797789,144.069518183024,51269823.958
1383.16173646616,42.7885884476565,51269839.12
1320.3082326347,133.291986617185,51269852.014
1237.32142491104,155.622035974599,51269869.037
1217.31194439595,98.8417069510337,51269884.073
1297.76166797817,232.852087162655,51269896.78
1371.53284097595,335.843105154285,51269914.204
1284.60365639899,285.68321348353,51269929.193
1370.02695609821,353.704811106962,51269960.074
1307.81031633314,203.028615210943,51269974.087
1310.93135383312,201.52801062416,51269986.781
1321.24210787784,228.941547064578,51270004.187
1262.59168611091,145.053013780853,51270019.228
1243.96724569366,157.951319504118,51270031.777
1252.06700109845,357.68247010408,51270049.193
1230.74930634659,232.686933574303,51270077.016
1242.83378325092,212.781279603552,51270110.115
1263.96219379973,177.214312126002,51270121.766
1248.4310568721,294.873583360545,51270139.225
1219.72466572073,63.7416726569871,51270154.203
1231.79506993479,170.333116263403,51270166.897
1248.56640241716,236.606812585874,51270184.067
1167.2090861947,188.481714213106,51270199.02
1087.46213771681,256.511949709961,51270211.766
1181.57047712285,296.415250591851,51270229.073
1181.57047712285,296.415250591851,51270229.173
1069.25498719779,246.654276140891,51270257.905
1144.21585418599,277.894819424604,51270273.982
1004.50478839019,146.720399728697,51270289.151
1065.44978824565,289.060325306411,51270302.212
1152.58470517845,259.133026391409,51270319.082
1073.97477140431,277.06280175814,51270346.741
1232.9950958494,382.305184050671,51270364.191
1232.9950958494,382.305184050671,51270364.291
1238.7909255964,16.7955155133143,51270379.15
1238.7909255964,16.7955155133143,51270379.25
1270.12259355094,211.799839501189,51270410.149
1267.61015468028,-10.5319509437592,51270423.98
1248.30494318569,147.238542410977,51270436.807
1228.9997316911,305.009035765713,51270454.21
1298.02461650825,103.592439252676,51270469.164
1310.60252685963,93.7068737405946,51270481.776
1313.88400905435,188.265048140692,51270499.181
1230.68239628616,39.9040798991997,51270514.174
1251.47495994942,106.175988037929,51270526.836
1335.73690606273,-62.3797361322431,51270560.14
1361.32447614246,70.0901650068371,51270571.888
1386.43520556619,120.301622612,51270589.186
1423.02719027665,103.93579239342,51270604.174
1407.66508629616,121.664733855283,51270616.866
1436.00404795197,238.051692682573,51270634.192
