gazeX,gazeY,gazeTimestamp
983.898610596817,785.545658912646,1018455.052
1071.75579633855,791.465099438022,1018470.027
1193.38518318941,778.98676504907,1018484.146
1272.78620804559,815.297443523663,1018500.062
1272.62587661686,815.340365639053,1018515.069
1277.57651921938,804.863669068949,1018529.058
1271.45579258489,794.555054894953,1018545.066
1268.38625662239,783.066626209567,1018575.285
1274.08172019227,789.265116908119,1018590.22
1275.71738672804,787.364525764651,1018605.156
1280.00610169686,788.928313474567,1018619.17
1269.5153693245,791.199041748542,1018635.145
1268.89769203084,790.47971169856,1018650.087
1265.32674999816,787.100832501514,1018664.112
1270.01952094097,794.869841807787,1018680.059
1314.06898521061,811.260988654453,1018694.951
1510.61273751378,826.176425735262,1018726.316
1485.09787497567,840.84179770517,1018739.998
1533.32562610421,866.065557865878,1018754.066
1535.72735655195,880.42135892433,1018770.198
1534.56067212993,884.550721605379,1018785.005
1545.05491276069,865.306635505845,1018799.234
1541.24165643961,851.56938219092,1018814.902
1549.23086367794,874.299566624864,1018830.124
1541.67966614019,863.85332247871,1018844.229
1535.00577440121,868.846162218326,1018876.226
1532.29869835425,867.953308018291,1018889.055
1523.59721796423,885.481647273445,1018905.021
1526.49594118219,876.485237829241,1018920.105
1531.46243559332,878.038742056245,1018934.062
1538.50979985456,861.893308713002,1018950.227
1529.65336939345,877.986427577016,1018964.954
1532.24736413538,848.202604358497,1018979.161
1530.54546876496,890.880105432691,1018995.081
1535.09854279234,887.034818817194,1019025.19
1516.65605973422,871.651453475915,1019039.979
1513.45110434571,880.495054255738,1019054.926
1500.27825356146,866.736045816223,1019069.181
1497.9695957205,857.267608981809,1019085.078
1497.43126438867,828.005908753434,1019100.075
1496.3267616466,820.279188866809,1019114.035
1496.33316755911,813.8421373698,1019130.147
1508.05162413826,809.401385895585,1019145.139
1518.43913722524,792.294806158485,1019176.116
1504.18153164089,797.779325382686,1019189.907
1507.25579598386,799.950409001425,1019204.125
1518.47292254673,803.33706170799,1019220.08
1532.09537799397,802.841241504509,1019235.075
1534.71211068316,800.048978374178,1019248.976
1521.23943364087,800.822024923532,1019265.027
1523.53992111852,795.489458888203,1019280.074
1509.60374979561,780.683201400721,1019294.216
1519.45170599626,772.303007944468,1019326.14
1526.49408981263,791.643806918686,1019339.045
1520.59397493898,794.854743321079,1019354.976
1528.28929247049,804.960349272866,1019370.152
1507.19232790627,798.661890154214,1019384.01
1513.62421174548,828.169072187854,1019400.059
1486.90703678617,960.226650734673,1019414.9
1426.02043764466,1453.50590285177,1019429.121
1394.02279816117,1970.9300132436,1019445.041
1360.02205775717,2395.39640918764,1019475.113
1376.01740781072,2381.60327691719,1019490.17
1366.498430963,2432.19369074689,1019505.087
1374.06367076946,2428.13044594233,1019518.988
1346.0155832828,2456.29697584014,1019535.055
1336.39448558552,2447.25757299342,1019550.043
1348.24569318479,2470.52183326229,1019564.09
1242.15037907844,2376.50044964349,1019580.059
1219.75075873208,1730.79117737424,1019699.104
1427.86911924176,875.84915291274,1019715.045
1457.35660581793,649.853798261829,1019729.984
1457.17083000908,640.982260977042,1019744.183
1447.77591176238,666.966526708537,1019776.204
1443.21703590786,732.986587498218,1019789.025
1435.86557333159,790.627408319455,1019805.028
1435.83322216961,786.159174818203,1019820.057
1432.18179119344,784.968699578694,1019834.145
1427.58469281479,784.804353931102,1019850.112
1417.32307285786,797.677684627924,1019865.056
1418.66401635321,801.181213204618,1019879.092
1437.83807721932,798.313359628451,1019895.056
1437.41692975793,788.326307827047,1019925.211
1419.0924041472,777.236353774717,1019939.976
1425.37399676079,771.079528718461,1019954.909
1419.89455998723,775.285337320857,1019969.099
1411.0272081841,773.477351003943,1019985.009
1404.44913568468,782.176876062307,1020000.008
1421.99150111582,777.311353113968,1020014.111
1426.70059866095,780.295381550192,1020029.961
1425.61241491582,785.84009569383,1020045.032
1433.20482063707,765.116435369654,1020076.135
1030.39622645024,473.71853695206,1020090.034
1024.16156127446,484.878592161533,1020104.089
1005.0471266768,455.994362959243,1020120.043
1000.81273158621,448.354954665074,1020135.044
1002.76573525043,450.556348133509,1020149.069
998.229028025308,440.319703505913,1020165.039
986.005434388265,440.849778223394,1020179.944
982.088188464317,442.249481681846,1020194.068
993.117414054699,477.290212175528,1020226.093
995.276875846398,465.777767897103,1020239.029
1016.89119824598,442.609041262547,1020255.022
1029.60853389166,426.112603063712,1020270.067
1025.46656820904,421.995959579044,1020284.13
1031.4605379583,423.898962683604,1020300.051
1036.1400266283,431.146211380956,1020315.064
1037.99995768574,439.044509825653,1020329.049
1010.74125278427,410.456547147447,1020345.031
1012.0272245107,405.131163515053,1020375.162
1026.75949343616,422.091421926227,1020390.046
1023.84093535747,420.413598030032,1020404.934
1027.49923291559,400.364307951767,1020419.067
1019.52440203994,413.700389524039,1020450.056
1003.80914279703,420.816139122062,1020464.145
1003.86936880492,375.442570945558,1020494.872
1009.78399041939,414.761358790948,1020539.941
1018.48693104456,426.407473513246,1020554.02
1003.08515299668,466.829499265612,1020585.138
987.070797613305,476.574877297394,1020599.174
1004.17485347415,458.980491452885,1020615.136
1025.57021013688,426.648710641722,1020630.132
1024.26791506757,414.820926960237,1020644.06
1016.2732493312,425.650773005304,1020676.013
1030.09319289001,449.882702650047,1020688.971
1005.10577945515,449.954084062658,1020704.96
988.031336815388,473.464161792839,1020720.073
775.998726905969,343.987815139681,1020734.034
758.689916525325,334.076419125646,1020750.056
738.902530822394,336.487115072948,1020765.057
738.114299367503,348.991161141977,1020778.991
770.560168024616,344.597915088789,1020795.059
760.133063443057,332.937815778625,1020825.243
690.048225821967,289.961612436881,1020839.857
453.245247309967,164.417967949567,1020854.924
235.131314298816,95.8700412755604,1020869.18
188.029934672028,140.400114198329,1020885.058
182.938650999072,149.733811251981,1020900.048
198.015926553327,184.39103785905,1020914.195
185.443406251471,154.150576831126,1020930.071
181.813783191844,171.6584976403,1020945.058
170.204913783632,179.244875581186,1020976.099
171.272206605115,172.41134257785,1020990.068
163.737288950859,173.438283083324,1021004.091
166.763104777744,166.315422369493,1021020.089
176.606410824807,150.733739042331,1021035.077
169.307182076565,131.39245291942,1021049.107
120.243767926526,123.62545160386,1021065.061
134.804398379235,80.2350810629701,1021080.067
235.043143910019,88.5365859662057,1021093.977
425.545177643841,157.126258488023,1021126.141
1044.84254135155,303.5218335786,1021139.015
1041.63937648947,302.098482853925,1021154.994
1063.69967903979,315.970820524053,1021170.06
1061.27150790566,312.637456594102,1021184.175
1051.33177418773,315.246164569206,1021200.032
1046.3855926905,317.981850706739,1021214.964
1047.69304204219,303.749739594532,1021229.159
1059.90474519305,312.40353849722,1021245.02
1040.29331782517,346.982263687476,1021275.282
1027.49148845419,323.5404930151,1021290.032
1024.31711977686,307.19877640186,1021319.246
1018.10324556815,348.568409519754,1021335.052
992.618630758061,351.020530492804,1021364.231
992.13085137627,364.361424096075,1021379.984
995.732686508749,357.659758518885,1021394.966
999.257737609817,349.063597027493,1021426.131
1017.83434500445,341.061198362189,1021440.066
1025.54194415656,362.94074672862,1021454.161
1047.01958680813,383.91477812178,1021469.855
1043.97824729094,402.146760806419,1021484.941
1030.39886878051,399.357572030893,1021499.226
1034.86797059514,413.892258787825,1021514.928
1032.52551874081,399.0595826646,1021530.093
1026.4348953319,378.718517271185,1021544.219
1022.53500708406,400.891468725475,1021576.011
1032.48367605038,414.105081181033,1021588.999
1041.84784244027,416.921502478655,1021604.928
1062.67547184698,394.858146479259,1021620.082
1061.44877871397,396.475511087091,1021634.193
1044.74919929661,396.024196209754,1021650.055
1028.19869424225,405.650036905374,1021665.054
1036.74106984452,403.647585200173,1021679.193
1046.40729630454,437.91417602524,1021695.04
1053.25033194789,429.611055240483,1021725.273
1035.59131719668,419.576613867131,1021739.962
1040.10692923908,411.697415026582,1021754.976
1016.75383183977,389.409254091231,1021769.151
1020.18514975149,370.585290818653,1021785.059
1020.74018686874,378.057053357861,1021799.938
1042.07635185682,384.156460809792,1021814.16
1029.39234955509,394.972096514429,1021830.048
1031.20296290886,389.952175745359,1021845.046
1032.88509295356,423.294619334914,1021876.092
1031.41560096007,436.351650734011,1021890.046
1022.20973101348,422.878378803524,1021904.047
1020.4999694954,419.874448767984,1021920.082
1020.83719689529,412.348821209558,1021934.889
1022.56006576218,422.268777864298,1021949.166
1029.5851440537,408.963647755855,1021965.044
1033.3751235312,406.064501144211,1021979.888
1036.07875759531,419.865198978397,1021994.186
1040.76320932643,429.881212059703,1022026.115
1034.50954371,432.46366775569,1022039.182
1033.01624466852,419.470345244779,1022054.907
1013.00829392358,431.313895752277,1022070.077
1037.76230441578,421.218614872558,1022084.191
1038.09246532059,429.212648921757,1022100.059
1040.05398702317,429.095300766918,1022115.068
1027.93742514555,413.223018392184,1022129.116
1030.52555287127,421.893249487393,1022144.993
1031.08291941125,453.469672414818,1022175.259
1012.64173144263,436.742137996167,1022189.986
1035.72757973465,420.47102157995,1022205.01
1030.37605260636,412.048467416924,1022219.184
1039.3849646458,406.77546360529,1022234.958
1020.17042571377,406.205612414351,1022250.056
1025.82583820613,421.863878291519,1022264.118
1022.63731915489,426.319496554282,1022279.887
999.467672487637,435.241093795441,1022294.928
779.439840561787,397.664723907913,1022326.201
97.1074893707271,306.881247817476,1022339.913
100.505282717224,300.812185858805,1022354.085
73.2272557757045,284.31863487857,1022370.053
71.3982069532209,264.356662338353,1022385.029
81.823381938337,266.738503936444,1022398.999
63.498891095109,300.223609336128,1022414.887
64.792450829167,298.710719221313,1022430.048
70.8697409004961,267.093465347524,1022444.186
69.5107487249099,261.912228723714,1022476.047
47.7238317462368,250.27750246478,1022489.05
40.5524083407464,265.990310618861,1022505.063
56.7215225739333,294.610739627325,1022520.044
66.1800218926045,282.884412537193,1022534.173
111.031874509958,295.39244485968,1022549.96
113.750102233655,268.877177648067,1022565.032
124.163178127564,290.847518904935,1022579.05
139.802018397845,286.870661902984,1022595.021
145.510981537427,281.550167534307,1022625.075
145.791833430447,260.278437868954,1022639.952
140.822757532184,263.920514262053,1022654.972
145.954997324226,263.503020230365,1022669.073
136.504146856318,252.511341483894,1022685.067
142.87845570978,254.441048372702,1022700.046
144.016013655774,258.554436311953,1022714.178
149.673381820208,258.267770067492,1022729.972
135.038105537551,285.726949485274,1022745.047
149.186949679177,266.553650718967,1022775.96
143.172971231664,270.386063672643,1022790.051
113.59298788548,249.118409384654,1022804.128
94.6071843587725,239.924273061153,1022820.04
73.3191115198689,209.11476878305,1022835.043
81.8719869081863,219.74555127021,1022849.12
80.6362802999003,206.703555989084,1022865.026
78.0782959996911,217.635078432476,1022880.076
74.6371128088655,228.278437541765,1022894.179
69.6845862422536,220.743863179038,1022926.164
46.7389379079743,235.903899864429,1022939.033
48.1027279990392,229.026482339504,1022955.019
44.9157995610804,231.120332905711,1022969.862
46.5184424009755,206.044379269384,1022984.026
41.3100617763372,209.529957784335,1023000.044
57.5423833308303,187.776217258346,1023014.888
69.275929006482,219.940171123936,1023029.189
82.8287538361426,243.37663075543,1023045.032
74.9316978657561,204.647381838918,1023075.292
77.0708728191808,207.857759805492,1023089.916
98.799867137075,250.937118798424,1023105.043
100.989176830502,252.601694760388,1023119.196
98.3836305855473,245.154129004831,1023134.885
3.17442164155772,193.975132706858,1023150.046
-13.7163268936264,207.591452611071,1023254.249
103.061702479777,291.794241096983,1023270.153
127.782718611184,261.276809173722,1023284.949
154.034200245285,195.466867722059,1023299.073
151.651444162558,175.310429793555,1023315.113
147.968348682597,203.160910359846,1023330.031
151.722474172145,212.376207728555,1023344.113
152.390844658828,223.400014206433,1023376.19
140.407737843278,224.59943922304,1023389.028
137.832682698865,231.613827299209,1023405.085
153.992062031081,224.690380633323,1023420.095
161.282807508476,227.262903336435,1023434.113
170.252023750832,222.10993887364,1023450.07
149.518005847206,219.673406478791,1023465.03
136.050674308575,243.909411500898,1023479.054
132.232611380148,245.364569134916,1023495.038
151.715485903948,251.026135396307,1023525.205
145.696048958391,254.905688416989,1023540.081
163.480530937742,276.80150856491,1023555.103
121.801108709401,268.965748686413,1023569.053
126.739484902101,281.03261893141,1023584.907
135.39812303597,256.755622551906,1023600.063
147.944254802693,254.335457008045,1023614.174
127.359180883928,250.116703456703,1023630.017
132.076957267119,249.299769412963,1023644.999
144.422619608841,253.004016045445,1023676.128
140.026998912792,264.559486397153,1023689.944
153.09057543364,271.806669752972,1023704.149
143.547069568988,293.535702594238,1023720.042
154.386847032969,299.657001799418,1023735.023
156.081901897084,301.286063801492,1023749.18
168.748989808375,295.789734306767,1023764.942
157.695531268075,271.257605334828,1023779.951
154.19712076654,247.97150676306,1023794.108
156.84793430101,241.202805465142,1023826.015
169.071736543075,298.49731463991,1023839.174
165.11307383062,291.869130532749,1023854.985
164.743877711286,321.888636249517,1023870.022
151.649184274833,319.612463248802,1023884.177
185.485753070696,332.664023195985,1023900.031
427.924561278731,442.358554344484,1023915.029
855.21431059053,685.591990804621,1023929.139
889.444238920638,709.52112202487,1023944.87
866.792810584463,692.865773986794,1023975.268
877.134352339985,699.641553729755,1023989.895
908.634006006444,681.650805200795,1024005.015
900.744633654324,667.237913275678,1024019.059
893.420302768578,651.169549631135,1024035.03
924.585493051669,711.33651055169,1024050.004
959.573483335533,736.213103590418,1024064.185
995.473590381024,758.973336477932,1024080.197
988.632380031604,750.781132962696,1024095.016
995.781743456144,747.147144925592,1024126.064
992.522967972267,752.3129889958,1024139.828
999.965325840413,751.113599622756,1024154.156
1003.80470124847,757.618655192287,1024169.844
1014.38520005533,762.190418617138,1024184.878
995.388861975071,758.011696989789,1024199.211
1005.69367186318,745.090415312403,1024215.011
1020.82994787082,753.498580917184,1024230.02
1023.01248659295,753.034249803775,1024244.199
997.143438805124,758.949543664661,1024276.086
1006.24466725815,767.101608325213,1024289.147
998.188662953781,769.113006834716,1024304.891
1029.19978973713,781.78687892164,1024320.045
1010.27727175861,765.662906636093,1024334.15
1005.54214639119,746.610472966169,1024350.006
999.564830276081,764.838493149727,1024365.023
1002.64606550349,773.829728181709,1024379.189
999.811288416295,767.775426080898,1024395.019
984.502704661463,764.856256075265,1024425.042
978.026909465375,766.959561374047,1024440.023
981.31803611123,773.318883751442,1024455.008
992.998378814698,761.882962627084,1024468.963
990.460611817756,755.399172060652,1024485.02
995.769183695515,753.939936076473,1024500.026
1004.19412336294,777.683712096565,1024514.112
990.619316779215,746.895847093973,1024529.822
986.1651562992,747.659982482588,1024544.871
1015.50732992166,751.623627193871,1024576.04
1027.0894283522,730.537193332735,1024589.897
1019.21239846381,734.176391425625,1024604.134
1004.83613139012,731.718267290015,1024619.997
1003.9358268878,734.219723456988,1024635.01
1010.14764112192,727.835238916945,1024649.145
1004.5665876276,763.523448736085,1024664.944
1010.68189596398,759.211273499038,1024679.938
1002.93601779055,764.3784126587,1024693.992
1009.30852742571,760.414361004239,1024725.936
1010.14374716154,777.202022027998,1024739.103
1001.51290564669,770.470563447774,1024754.989
1003.83727839922,764.046905432044,1024770.018
1014.48557383784,749.801923630813,1024784.139
982.705746244681,725.631849348983,1024799.999
853.362280448254,687.745656072262,1024814.98
577.941540830873,538.702547048135,1024829.092
294.023953657014,468.36354448004,1024844.981
174.67549321716,525.677774063512,1024875.128
286.849262106198,540.052264810139,1024889.98
221.146155563521,566.196477046999,1024904.962
247.467693717112,581.908655478134,1024919.104
215.949804495083,569.729418408724,1024964.017
204.194633432274,548.32315985119,1024979.991
189.143955018173,522.562736649449,1024994.965
157.872984605779,467.045384122438,1025026.056
158.93113357385,464.119774313098,1025039.999
136.494516257857,442.520387045887,1025053.982
127.518242212297,471.490350575471,1025069.968
117.190451004397,470.705048196056,1025084.948
106.275506197917,473.333488471051,1025099.012
103.600703086053,467.152796341601,1025115.016
105.357505036328,483.664665710397,1025129.98
120.645610731617,422.066856815758,1025143.968
118.441976826761,423.792402967155,1025176.043
115.710433149236,428.162105712012,1025189.103
103.129568646548,419.460649895656,1025204.968
86.5753000099342,408.395127297933,1025219.937
94.9941814398831,427.46408819988,1025234.059
91.4982741985976,434.649597383398,1025249.911
78.6173313734705,441.700010320526,1025264.986
76.6316201803568,431.664348117643,1025279.101
67.8056112847889,399.705208464786,1025294.971
65.0047412053471,393.752621378659,1025325.165
62.3320241436911,401.271226945182,1025339.852
76.3376261710251,387.920940978072,1025354.955
72.3496196856431,416.01776774353,1025369.126
60.0258956386094,397.281793321102,1025384.946
47.1875777727349,428.421693899816,1025399.964
68.5787014919199,422.7046348465,1025414.044
71.9752084407882,446.781430016878,1025429.97
77.3249537345304,437.418697423402,1025444.936
65.708400708051,434.35696361994,1025476.047
91.2938412782014,419.934022882866,1025489.94
76.5644493636552,437.099327204931,1025504.088
77.5322028227076,443.197760359476,1025519.991
80.1830858921853,450.699203025437,1025534.976
57.8795585794701,456.522293057352,1025549.132
67.9582753925202,440.03985133757,1025564.943
67.7196312487108,431.910088346239,1025579.974
66.3386312434289,436.869264678442,1025594.021
64.8534330302512,429.739738408339,1025626.046
72.7747567180589,415.862962979623,1025639.138
75.5156180865136,423.393111474948,1025654.97
68.4091056099994,420.604439546086,1025669.938
50.4249886257303,424.851530599977,1025684.047
38.9023426261199,423.050281126461,1025699.893
42.3215875222568,423.891560473698,1025714.98
55.7544296974468,424.004405528415,1025729.137
49.7970875130848,430.114916295206,1025744.996
77.75193344463,429.117088562274,1025775.198
97.5392669963054,439.40730711499,1025790.006
82.3009831334871,414.497113037585,1025804.958
78.9239807540648,423.216260492354,1025819.127
70.8783632413563,423.661355372956,1025834.983
69.2051423694197,434.403367033312,1025849.944
57.145095068693,420.582387381805,1025864.125
49.2116027546712,406.829334570101,1025879.975
68.0988404090443,416.653116006396,1025894.97
135.328831401557,425.389271896288,1025926.021
122.893955645934,414.291550280031,1025939.982
159.27602720826,421.554262818111,1025954.07
168.414283052481,411.500282226667,1025969.957
161.192481534464,417.142237982839,1025984.982
165.062800020605,418.8856183469,1025999.072
161.533237835962,416.547292943581,1026014.968
159.941338154638,418.004084295901,1026029.867
189.620582723226,417.810207041403,1026044.108
82.3581061416863,633.332685049039,1026179.036
162.737514621112,298.765267443819,1026194.969
200.356613956856,365.365130224097,1026225.162
184.159511883377,386.070917719249,1026239.99
187.693489540961,359.885458674458,1026254.961
176.501656336855,354.482666714517,1026269.031
191.70552037124,347.752206184055,1026284.961
127.175295558082,358.5778402231,1026299.991
148.092642507498,194.641272022522,1026494.177
126.846707882799,257.873207427972,1026526.119
142.538916270905,258.52298583824,1026539.336
158.968439105072,223.206802318443,1026570.072
120.527505522334,215.487434134178,1026584.134
108.596932404525,231.029908342091,1026614.933
93.4377793796014,237.13426445368,1026629.037
93.6351892642969,206.342659729774,1026675.226
107.287518688885,216.241847448497,1026689.98
127.060771401656,246.503184373124,1026704.956
688.782254101912,463.282350536253,1026719.115
1561.66487893786,1553.60366543203,1026899.192
1408.82406971617,1240.44697124721,1026915.054
1450.55491308214,1144.84251503613,1026929.996
1470.54037359827,1180.89018269268,1026944.179
1477.19992374207,1249.47009525204,1026976.106
1475.10587700814,1268.07021562327,1026988.949
1464.59103228565,1250.19510691432,1027005.038
1489.70924541449,1240.03040286335,1027020.064
1472.06937886582,1247.21938294007,1027034.114
1457.02900032462,1244.75383951597,1027050
1291.47233307615,780.554818245352,1027214.073
1267.6180512495,757.063679708287,1027229.848
1267.12442875416,754.156753641529,1027244.912
1280.46676677188,782.725685029916,1027276.028
1268.80827544434,773.275412118623,1027289.942
1268.74048967742,793.879125190663,1027304.097
1256.55892669262,809.311626698474,1027319.959
1275.61454445278,792.299350847763,1027334.892
1284.15451675137,804.031381087967,1027349.082
1285.34058188361,807.600843377734,1027364.956
1262.76498907789,810.483973658424,1027379.954
1261.58369035308,824.574118024981,1027394.104
1240.23177677242,803.356743500335,1027426.023
1231.34626927033,788.922025163503,1027439.067
1238.7094438777,795.508187192738,1027454.837
1230.82205245842,808.949150201205,1027469.922
1217.08393856496,815.864452057957,1027483.974
1258.68741824412,868.019687290902,1027499.962
1273.40728168975,835.233704383803,1027514.946
1273.15917426609,843.141944709769,1027529.069
1246.06720018696,767.045773931644,1027544.969
1243.08139632414,746.182508315364,1027575.19
811.280963263565,564.32052824672,1027590.05
331.73157105659,356.61025494806,1027605.033
122.555563534673,272.321247958958,1027618.955
84.7176375320959,227.961663447796,1027634.974
64.8345195083642,256.702203092226,1027649.928
70.4943561655441,274.402943680199,1027664.095
75.5827193682083,280.502499651976,1027679.981
82.9486321881028,254.525639103183,1027694.962
58.9287722991498,259.356643168599,1027726.039
67.7273844019843,294.629167919372,1027739.987
102.205830846887,283.201418329321,1027754.142
109.587736718377,308.372976887083,1027769.934
132.256253282507,266.538846299154,1027784.938
105.381598916232,290.220903584993,1027799.111
113.99632569322,285.328180785323,1027814.943
105.443311234889,292.951124216205,1027829.952
73.4881858892374,258.270954325783,1027844.054
85.0427136895286,284.120539672455,1027876.024
139.798367809981,372.059476769693,1027889.078
177.597215138659,438.258271765212,1027904.917
185.090863766298,394.228424133746,1027919.951
168.932249319158,419.691752061065,1027934.077
178.076450406472,412.590117733974,1027949.801
178.232313124522,428.353767060013,1027964.942
182.656512708423,415.28015494855,1027979.027
178.373434421102,410.88906540592,1027994.952
185.857174310252,416.870435554131,1028025.205
194.069953979638,425.339981264318,1028039.968
196.307034222831,423.907573831855,1028054.94
180.637285641966,405.46112020172,1028069.023
161.035228116275,408.871381558149,1028084.941
172.285714098732,419.228525928107,1028099.921
183.937938583771,433.113737260056,1028114.074
188.284050354881,442.290110658019,1028129.942
185.74449283151,430.592940902383,1028144.933
209.003604977063,441.445020302343,1028176.014
199.577474204122,449.821138381232,1028189.916
214.9707168299,450.994822019792,1028204.021
204.743229869507,440.114503129584,1028219.951
136.892256497539,420.187521757,1028339.036
203.009409239025,474.297296330942,1028354.923
210.215182937942,473.997206907232,1028369.941
206.884247500616,473.672798905198,1028384.05
173.040238459011,443.39970519039,1028399.946
202.321568950399,433.500677882698,1028414.942
202.305402061286,428.80559283842,1028429.001
163.319174954144,398.705280674436,1028444.926
201.9306779089,426.144855532592,1028475.177
238.282188835678,471.049841973303,1028489.942
245.033933706797,460.71403389357,1028504.882
256.340916882391,468.238336664572,1028519.014
247.795933717361,464.375028700206,1028534.942
236.846221407412,457.232408961311,1028549.946
215.678617968027,491.049957268678,1028563.905
205.93530326094,457.927209544387,1028579.945
183.117634106929,448.53898210501,1028594.944
187.593776341012,487.016238125424,1028625.977
194.230857985692,490.763103888012,1028640.094
184.568621096694,406.286258450534,1028654.076
192.980027513397,393.737080305212,1028669.929
210.707942764605,383.839383730538,1028684.771
207.420049496573,456.086266775725,1028698.988
212.492350112634,435.126543735296,1028714.845
200.115223180273,453.553288847913,1028729.919
189.777488466381,443.328368339732,1028743.962
197.542288853572,433.862001864766,1028776.002
198.940742145595,456.042575335934,1028789.006
185.922989194318,459.097076228915,1028804.85
186.266665966107,439.794610118856,1028819.943
196.012553468451,436.104342128646,1028834.04
218.641678451151,464.767149680664,1028849.935
217.728197065013,483.949846756402,1028864.874
225.786921926529,486.209109334293,1028879.077
204.794199029593,458.981828131495,1028894.947
220.180592457188,448.073682639807,1028925.18
422.777475762708,376.838683202544,1028939.936
763.521521714872,239.928413780049,1028954.889
867.24703063353,212.242124395911,1028968.986
873.230344142983,199.388665600435,1028984.812
881.567869614815,216.239263215182,1028999.784
876.132752716306,215.193823130535,1029014.086
873.752969255125,228.068217218652,1029029.912
848.59466484884,239.819638157103,1029044.899
822.655186790867,211.724361931634,1029075.978
819.922687006997,181.604076881208,1029089.937
810.580676208698,172.321660613458,1029104.029
815.747979027988,197.062994051964,1029119.948
809.313800533552,195.878729890801,1029134.92
809.787090558272,197.700997835271,1029149.076
812.065961340634,205.559326724711,1029164.908
831.432017052779,205.991619230619,1029179.894
849.148997924146,198.418631798216,1029194.005
899.801982332776,199.630484917107,1029225.996
964.356613933369,198.57520096349,1029239.094
1001.30138884746,213.298733136951,1029254.751
997.838667188237,221.539481712132,1029269.926
1003.57143737582,213.552178560738,1029284.097
987.77426589474,170.337565913178,1029299.854
980.37717531611,154.186399721893,1029314.94
975.146769478024,153.06429985452,1029329.059
985.205216836552,190.007685905525,1029344.93
987.920932608123,193.722958620148,1029375.115
983.953725781691,193.869992847332,1029389.886
982.28406857886,193.649186056022,1029404.918
988.187086539052,201.242455305744,1029418.952
1014.60999804088,231.300807760539,1029434.933
1028.06876808178,214.092070422014,1029449.92
1103.24077811854,209.613360356051,1029463.997
1052.48724608988,240.359821112477,1029479.935
1053.3231177164,246.12801243185,1029494.92
1062.32863992425,209.439616399028,1029525.995
1059.54856081189,210.102993233564,1029539.965
1051.82203075414,239.019647206954,1029553.952
1057.01666952303,206.325277022239,1029569.931
1062.58838794267,209.305378600945,1029584.955
1061.57401126147,215.560321524825,1029599.049
991.639586552257,269.244870146715,1029614.901
885.396797388076,292.999226689411,1029629.888
868.295531619389,294.489316095123,1029643.99
863.124960654773,290.127074956112,1029675.968
849.123061366558,265.989639306759,1029689.083
835.696529493248,251.42445853672,1029704.898
858.4670017613,277.729582657939,1029719.943
884.265897418996,281.717323167779,1029734.081
901.477723848715,281.065839752083,1029749.834
885.189009403595,258.564862369117,1029764.909
874.440148961185,245.842011553897,1029779.08
937.443489324506,268.984390839838,1029794.874
969.799996805829,272.463173115451,1029825.193
961.21383153294,258.200205608914,1029839.883
1044.84776516894,271.249317951442,1029854.931
1053.26715941957,295.052275977226,1029869.024
1067.43171847276,304.688703141042,1029884.908
1069.16244479544,248.926528229681,1029899.939
1064.56398179227,239.546136668561,1029914.099
1063.12415517112,238.363143844474,1029929.928
1045.32468839778,252.087187841528,1029944.925
1047.88839195231,224.572432453509,1029975.987
1163.63108418585,263.97306043944,1029989.938
1229.64914519651,308.887543201882,1030004.011
1190.76185119346,268.514291234824,1030019.909
1185.26784031704,298.453442009507,1030034.922
1175.57216795455,293.973323977807,1030049.019
1162.28133147431,296.886318548658,1030064.926
1164.9758434147,285.997783562189,1030079.934
1175.06847592102,268.922161204515,1030094.066
1201.59156020573,293.578030630246,1030125.913
1234.048603899,286.901595530033,1030139.041
1287.76711242617,239.06397728808,1030154.937
1300.27750428581,248.96685422057,1030169.94
1291.9930394567,278.513070128441,1030184
1312.92064499261,256.258130013763,1030199.924
1308.69853315234,278.031279074777,1030214.909
1339.41756021205,275.372543814069,1030229.069
1303.72412315851,290.362751508767,1030244.901
1289.57413820818,301.692240656942,1030275.132
1307.11184533709,279.852139053512,1030289.896
1306.08607414986,281.262675512306,1030304.909
1283.00636558166,270.525475882949,1030319.06
1274.10876550727,276.131899842451,1030334.76
891.577451247218,289.033461111132,1030349.911
891.85802500021,307.261303076874,1030363.99
875.313821555851,311.713808368474,1030379.922
867.309351383498,330.62931307631,1030394.844
877.146816489978,330.714848376212,1030425.991
882.035162245187,349.21478386476,1030439.902
881.449086439214,340.839345986366,1030454.069
873.027319306477,325.662294920258,1030469.897
884.082151163164,321.243295597836,1030484.909
865.849290075328,308.061585121121,1030498.967
869.970786390278,327.780775938467,1030514.917
845.964242455154,325.727114734489,1030529.868
847.013995071137,325.82945055373,1030544.079
845.998818737353,338.863984229009,1030575.984
839.278816596901,346.075867486317,1030589.053
819.029475075381,326.709653871712,1030604.908
856.27315490867,304.393814854728,1030619.949
839.280833112102,301.612545135771,1030634.064
863.045395223084,309.50373246466,1030649.906
851.216186761638,318.181876670846,1030664.913
867.924927416164,331.342420156761,1030679.016
857.359847997089,317.876930654184,1030694.907
846.755550834102,293.312745237964,1030725.12
865.188342450636,232.308286280641,1030739.935
870.595523660108,172.15494459393,1030754.92
874.18080076906,197.336857921731,1030768.995
865.445065696249,200.57558528204,1030784.901
857.965011162466,214.78054110487,1030799.905
870.827927037045,217.01963771452,1030814.027
869.400877473419,208.233008979485,1030829.895
867.837035167395,221.246084569867,1030844.897
