gazeX,gazeY,gazeTimestamp
1580.00245974614,284.06962721337,63503158.326
1609.43203887232,283.078509598663,63503173.056
1581.12329452297,276.227730516452,63503188.328
1604.78275447096,241.866859557373,63503203.346
1598.72158782937,246.14680310512,63503218.031
1621.11631899556,250.292158364747,63503249.345
1609.04424213863,258.181848603994,63503263.09
1625.61928435857,214.899825963294,63503278.32
1577.00532710962,166.619697074053,63503293.301
1490.55915442054,231.595529690228,63503308.041
1224.52783183939,278.439297564314,63503323.336
910.850121445045,269.363032187907,63503338.32
824.744696365587,330.155209381058,63503353.071
1011.7875851471,282.273041251007,63503368.302
836.702718427385,288.745018574118,63503399.085
792.55668089795,325.96486461939,63503413.33
833.202187108138,230.958274451742,63503428.317
770.864435831222,259.517139191392,63503443.057
818.926198206328,332.381058056478,63503458.156
903.700914474271,313.323105399891,63503473.289
906.894918099186,428.745804862159,63503488.043
886.525750376961,344.959845041426,63503503.287
851.649685378638,238.147885737797,63503518.221
951.469969237673,367.402804795091,63503549.292
969.668393113324,436.184334689507,63503563.26
931.768302814545,335.246758094883,63503578.031
859.517675716125,300.001911425744,63503593.326
838.259502930205,192.144304121683,63503608.322
885.299378843357,262.360585095326,63503623.029
868.927465762437,192.693790316989,63503638.289
970.890401325243,178.916332805849,63503653.352
959.222983441189,417.525988401598,63503668.016
902.619818953911,208.838896922571,63503699.315
890.452913731273,242.923610872666,63503713.05
926.029126714449,262.624302110839,63503743.207
1008.99033523396,404.01646288479,63503758.046
999.482726816639,442.155207493428,63503773.132
1043.55176301777,196.915508319651,63503788.199
1050.91479013487,215.724898870575,63503803.012
1022.91598938707,263.715991143419,63503818.329
1032.57160306665,164.208858552498,63503849.054
1066.9953949961,185.965646708118,63503863.315
1138.14048501923,225.72575704203,63503878.31
1094.72392186382,272.088601199153,63503893.091
1075.42992180261,216.922321842063,63503908.329
1064.19524634236,208.953227175744,63503923.166
1060.1129764632,220.887784435057,63503938.07
1057.20191947339,216.74028455606,63503953.317
1083.47474400868,246.893439937122,63503968.315
1133.38561605577,283.710222098109,63503999.321
1264.56648139442,237.206474586631,63504013.338
1199.04455591771,243.705910184403,63504028.057
1223.10685715004,305.075703159624,63504043.328
1264.91468663354,358.916013006028,63504058.318
1187.77357123251,299.386773693072,63504073.054
1158.86011786829,298.974454073606,63504088.316
1199.57541114982,333.887044971269,63504103.32
1163.43894157793,308.265009204897,63504118.035
1182.58648787671,259.161803507901,63504149.389
1245.9471534299,366.278049407276,63504162.99
1207.62504430918,176.217057692872,63504178.305
1302.55762571367,308.853728301827,63504193.327
1355.90828580366,348.091198798931,63504207.974
1370.210285144,358.420522513004,63504252.956
1392.53948825803,293.073207169322,63504268.374
1365.54727409768,299.916001853432,63504299.162
1397.82132827155,305.027380879447,63504313.403
1415.38787450135,275.075956467919,63504328.36
1407.1089018513,286.01828518648,63504343.063
1419.85000543154,296.338578917939,63504358.303
1458.65474617057,297.951802806874,63504373.319
1478.31563900401,310.297277665509,63504387.965
1491.38832461076,237.662387633588,63504403.309
1459.76956182336,237.037916933016,63504418.294
1464.16279225354,233.384719388278,63504449.376
1483.55925649341,260.303294073521,63504463.302
1474.96450364717,274.841907687972,63504477.999
1464.13327029716,300.808116427035,63504493.323
1458.29510242281,301.804634206529,63504508.244
1505.86015885961,313.555312545752,63504523.023
1572.06261367086,249.913273427333,63504538.291
1566.63772711025,228.063630940219,63504553.315
1516.62989718786,300.618760109437,63504568.02
1523.50398021181,366.107394639044,63504599.35
1545.49176644177,265.346312591384,63504613.06
1555.60019208653,276.180661736572,63504628.299
1593.45736190228,246.462175178947,63504643.306
1572.17278319748,276.403559696907,63504658.036
1545.2302365888,354.615122274453,63504673.316
1561.42792101797,365.700997976622,63504688.308
1414.38788722064,359.930442230907,63504703.063
1010.32853644247,356.939100708682,63504718.302
1257.36822399516,308.531470864757,63504749.076
961.617699545109,274.521123558171,63504763.308
956.305659608879,366.639438730877,63504778.29
808.768872067935,245.145544581754,63504793.049
788.074106675725,321.891297715551,63504808.301
797.890259302579,255.023422735424,63504823.306
811.377599539456,306.409217454469,63504838.001
823.361766763863,190.700457718309,63504853.307
803.816936548882,342.309771436514,63504868.284
851.048346638643,386.891701387788,63504899.379
837.897764440364,304.070232630235,63504913.338
835.227411568944,283.063853698696,63504928.022
845.245580774703,251.465241978332,63504943.289
727.991027998757,105.931287448252,63504958.286
886.224855018191,352.522620278043,63504972.957
848.025798957085,329.11953593266,63504988.136
887.946002893659,274.474868664646,63505003.251
910.194684469653,277.01816869173,63505017.984
912.434754718144,282.98719391597,63505049.363
930.148015466639,345.141359535173,63505063.001
973.902101545719,300.160268774759,63505078.289
990.757891356166,294.54176720301,63505093.303
929.224521039503,266.890035318155,63505108.052
974.97297542006,310.267015350561,63505123.264
977.193071737808,455.270696135769,63505153.007
988.370241747326,405.609413874795,63505168.283
998.200640358726,298.135996603436,63505199.127
1008.02673649157,263.111285413504,63505213.312
1034.50817039362,308.684796375802,63505228.429
1027.7629444294,405.312199778497,63505242.981
1032.3816334277,438.821947521369,63505258.307
1025.64296113789,387.776199890106,63505273.283
1026.14009297811,423.66264154402,63505287.994
947.84448351096,445.483765337974,63505303.211
1086.66787410007,288.751458377824,63505318.28
1071.37841247215,283.483712156727,63505349.386
1007.15721861357,334.765840323514,63505363.214
984.893673929845,312.752737362288,63505377.911
1110.69409644216,361.631862885777,63505393.295
1133.89984046989,355.470992180124,63505408.301
1024.15813667537,360.213199454629,63505422.981
1084.34709978415,324.115453276729,63505438.255
1105.412860514,322.274454054927,63505453.331
1093.34108787273,376.848675591358,63505468.021
1031.94736992563,313.41502110756,63505499.34
878.163105383873,400.264853405532,63505512.985
820.297950055687,299.62127397815,63505528.299
851.430337199254,299.474596186597,63505543.332
879.439333517452,282.113650208666,63505557.935
891.564830643458,277.753036842363,63505573.22
882.927435454209,299.668182346997,63505588.27
923.021233535603,587.742222074761,63505602.973
847.555916147704,343.355633298325,63505618.295
919.970924002525,353.654409548946,63505799.369
896.3222072131,324.006742995315,63505813.323
880.523662415635,368.450538018955,63505828.088
880.261185148198,339.490445083513,63505843.291
883.064958314179,309.064394184477,63505858.315
890.808932966793,344.86748377422,63505873.089
887.167123897201,333.230179227565,63505888.309
877.162305412774,350.695540302573,63505903.286
867.812993438746,329.217511226032,63505918.047
861.886107587423,338.723318518406,63505949.323
865.661545556597,324.401590783341,63505963.107
830.739257162412,313.988282309355,63505978.281
861.224447228909,382.328269908278,63505993.307
826.60621803631,317.928134207367,63506008.109
854.553136977065,264.877745689578,63506023.271
860.606889448546,266.220741472168,63506038.29
942.84888000755,249.832775910995,63506053.081
978.648700189286,260.061017306126,63506068.288
968.344081522448,269.031382386999,63506099.144
985.09108381454,289.998908634918,63506113.368
980.871377994167,293.926409663367,63506128.306
995.303568597186,310.363648019729,63506143.092
983.031874119093,305.640011611524,63506158.25
987.721836499509,280.590553843659,63506173.295
975.337356240164,361.709431624357,63506188.069
995.80566349853,333.44840178556,63506203.292
1042.26895513416,493.295422394908,63506218.289
971.28157050677,337.646505192765,63506249.363
953.303781208132,368.554644185155,63506263.307
948.460615823681,335.537131389891,63506278.095
946.039389498366,349.667197776956,63506293.319
984.936316272849,264.185431327518,63506308.285
1035.18886596028,275.622727746846,63506322.981
1097.87707367216,274.51483227431,63506338.303
1151.65543934573,336.462312318728,63506353.303
1121.21591639504,279.766960189241,63506368.094
1243.01708078866,228.766317909098,63506399.264
1124.9623321907,328.106580015051,63506413.057
1149.52684023227,353.344101983856,63506428.236
1124.28952884732,431.306576720683,63506443.26
1181.33614632244,409.336966171856,63506458.041
1132.38661530298,390.884099463187,63506473.297
1179.85982034155,414.60706492811,63506488.272
1158.38625417976,440.225313468416,63506503.005
1163.14776156341,452.576188491838,63506518.274
1167.08457072697,395.238014602453,63506549.125
1228.06825676381,432.194241644511,63506563.272
1213.07304908663,498.355856291072,63506593.027
1179.53652167273,304.774315673663,63506608.286
1167.81069872879,412.331937511907,63506623.291
1156.03849158928,290.81555158456,63506638.026
1166.59472702466,255.58742820204,63506653.299
1263.91058157664,241.752012457537,63506668.277
1283.90144748888,374.94996172554,63506699.359
1266.10891778315,300.030629146297,63506713.3
1342.04833136726,377.506515632448,63506727.932
1307.24299433584,332.859005430935,63506758.283
1314.55661574403,329.636258758018,63506772.99
1285.69794184098,307.484331720275,63506788.275
1313.83476197217,287.499196089732,63506803.239
1310.11512150012,301.040691899713,63506817.937
1332.09295118628,307.656596424436,63506849.353
1354.86992226127,331.556573282986,63506863
1407.94752011059,274.934476870962,63506878.295
1439.93623955647,229.399515607,63506893.289
1432.40678040026,227.264317247765,63506907.889
1395.9003194024,389.304096394925,63506923.285
1385.59543780631,443.165282138031,63506938.26
1414.51804371582,345.049966619761,63506953.012
1432.62819290016,355.094774654338,63506968.282
1422.35489106207,412.200527536484,63506998.943
1425.4565435059,365.926991071342,63507013.304
1489.74525585621,412.123570714067,63507028.289
1429.84245972254,329.15186563426,63507043.022
1410.43577818259,341.376202109197,63507058.32
1423.0855562231,347.610578067253,63507073.335
1431.12282953497,355.562141506192,63507087.976
1473.78835811826,363.193966399843,63507103.316
1462.10515144169,342.426531457563,63507118.322
1473.21188248918,317.233300953525,63507149.298
1469.21124670816,348.97458042961,63507163.282
1475.80137483941,352.755492790412,63507177.941
1516.82337834466,341.372138623021,63507193.204
1525.93044773827,354.837414264219,63507208.257
1534.2707459185,311.421153825436,63507222.936
1556.6618351887,330.476058852392,63507238.256
1571.95999738437,321.864879079809,63507253.259
1547.82018960845,306.909228884394,63507267.883
1549.83809550978,298.438417782722,63507299.342
1499.468005585,320.834237469381,63507312.914
1284.9915742757,330.106435595751,63507328.273
1031.08958608004,350.809864610154,63507343.335
955.469283853559,490.054060293738,63507357.955
890.624891187181,248.105815848269,63507373.193
874.893447671411,391.116862072071,63507388.275
885.580613178915,326.121451621445,63507402.979
874.474099428322,447.492030096733,63507418.275
903.150753499382,535.463338484727,63507449.068
888.318206402044,411.539354717258,63507463.172
959.267833520664,366.162608228058,63507478.265
922.464814410089,436.952622688206,63507492.938
851.904913621602,510.205279248067,63507508.24
856.074302172581,354.476446717782,63507523.272
860.263108374247,386.453563157556,63507537.937
822.140019308219,390.079450947479,63507553.267
786.558382594502,298.137469910705,63507568.266
817.460295957575,308.207965872983,63507599.163
787.727578968652,320.444504697639,63507613.298
782.973852986875,298.768380414983,63507628.017
778.220127005097,277.092256132327,63507643.217
824.943653404187,304.417203697619,63507658.251
826.20899930918,308.482554505197,63507673.021
750.255546172581,262.265639594806,63507688.267
757.416817467058,255.832877336538,63507718.043
748.090869255361,246.777345282581,63507763.113
885.062907668514,283.6903145532,63507778.275
919.963414221775,294.8881560822,63507808.061
912.797796989364,312.729657450275,63507823.349
926.648109962455,329.347447894186,63507853.1
956.123886408868,295.491602366223,63507868.258
1023.13186081611,344.741473963585,63507899.138
1066.03850638189,479.513987518703,63507913.267
1140.35644400406,474.830127583956,63507928.209
1050.87838855874,433.245378933638,63507943.232
991.123801946422,271.807263832354,63507958.234
1071.57890797278,324.937633019818,63507973.376
983.027067511739,287.274462440904,63507988.248
992.125392878226,276.870094825627,63508003.23
1068.28803339132,534.190286451042,63508018.231
1066.74918892029,353.884059186665,63508049.204
1100.579186658,218.397179105206,63508063.239
1061.44938714528,196.38916737789,63508078.078
1045.86312403212,263.964624536207,63508093.26
1065.43936668649,266.19832098107,63508108.225
1142.50381974237,306.984474755789,63508123.08
1177.26509548205,277.314821379411,63508138.268
1179.49455729604,279.981410355157,63508153.244
1150.77233606575,241.961127800198,63508168.083
1135.2088500133,215.908480750974,63508199.21
1120.61456461723,247.47824406772,63508213.055
1192.51364010433,258.562052383238,63508228.118
1197.60462608054,314.965557910448,63508243.262
1229.20728934087,307.761308561206,63508258.007
1198.80354649718,253.222684162978,63508273.256
1186.25611746799,278.958913553864,63508288.247
1200.12328181541,259.371358464506,63508302.934
1198.32709262965,214.191376448403,63508318.253
1222.29829213804,214.39197270952,63508349.083
1299.53508662213,164.39444842361,63508363.297
1402.55239453295,130.488581555635,63508378.296
1397.98459212191,158.050257203689,63508393.108
1435.4781546945,273.098069873187,63508408.331
1374.91755304927,283.500589908785,63508423.252
1472.94195628413,186.394160876353,63508438.02
1496.47422801256,44.808500093111,63508453.221
1465.36412249278,202.252969564291,63508468.247
1545.5947651708,32.8725289224685,63508499.208
1365.26948826387,365.540804939114,63508513.276
1405.48688916603,362.850316219408,63508527.917
1358.17268895864,312.170380836346,63508543.25
1368.94639947415,339.94213423326,63508558.249
1378.26014863807,327.385773685003,63508572.929
1421.12716794177,281.491698399877,63508588.223
1486.7242379448,273.576682614153,63508603.242
1470.02919568665,323.47825148859,63508617.931
1491.14349185134,265.658868733737,63508649.204
1543.71466026947,227.824247337016,63508662.338
1592.82930433587,185.236903484721,63508678.085
1500.15915747833,288.254785671629,63508693.246
1499.99688015589,287.407880407039,63508707.344
1493.92341450994,330.328798872644,63508723.258
1492.57774698006,339.777491545977,63508738.258
1486.11045243857,353.682824284214,63508752.347
1487.01850140229,375.690247877741,63508768.12
1490.41846771775,350.359149757792,63508798.338
1520.78975075101,355.830236884353,63508813.257
1597.08522051111,339.326099435921,63508828.235
1626.84654246351,333.913986399267,63508842.252
1645.7474611305,322.88856998546,63508858.099
1574.63365316862,319.798427392324,63508873.266
1559.40467830486,353.531726570853,63508887.239
1573.51327036934,390.198735805903,63508903.253
1590.97551843467,374.597816245933,63508918.247
1598.52321314645,355.970765966297,63508949.202
1608.8735684641,333.471184657882,63508963.253
1616.63824716503,313.646194560095,63508977.185
1598.47027962242,268.032114017564,63508993.212
1622.06929626563,249.000663175032,63509008.204
1612.10774593927,267.616027951613,63509022.186
1635.03229039895,206.710352228422,63509038.217
1635.17998275368,248.008363347154,63509053.252
1628.9127230434,251.141719149778,63509067.145
1610.71934045575,253.537990895271,63509099.219
1615.20895509743,261.096470947553,63509112.17
1575.65690425509,339.859711904523,63509128.115
1593.32774864935,318.489329688103,63509143.236
1589.42850360032,304.143933907235,63509157.126
1586.73334411518,313.21626648053,63509173.224
1578.68868270882,336.516640734262,63509188.234
1567.16424618278,352.57782197587,63509202.168
1560.65002420348,349.535930375785,63509218.253
1616.17208447852,282.300416347356,63509248.091
1598.43723311037,324.633869216327,63509263.22
1615.92801660417,334.407635258204,63509278.246
1606.03413253144,358.770909536837,63509292.007
1595.10989610965,358.734944071817,63509308.24
1586.12605144021,385.709082836112,63509323.238
1227.93184510584,328.583725394341,63509337
964.79763971487,300.970531316633,63509353.229
861.411218257543,317.309663696559,63509368.232
921.07211513989,362.305398465754,63509399.315
863.880267283879,317.723676430266,63509413.275
894.53679160747,398.63734788904,63509427.058
898.423520355248,322.565421429317,63509443.235
866.60736072096,333.852422130452,63509458.243
858.416206438732,320.441540246321,63509472.065
846.81907106294,360.02863733125,63509488.233
837.118572536374,368.455783718303,63509503.246
841.512663462271,375.771790978591,63509517.014
861.183491109823,323.605829675994,63509549.257
834.949514913718,358.237160439577,63509562.073
855.738639310342,425.309692224197,63509578.247
865.292870949814,448.153868282468,63509593.247
846.672821559599,442.855194379913,63509607.061
938.836571037244,525.843833634921,63509623.234
957.310144935346,517.88520066933,63509638.153
975.656947823925,512.551529653549,63509652.01
988.78118494645,518.212638464216,63509668.244
1012.21933235112,555.960165102656,63509697.961
985.176116436149,538.122332168767,63509713.239
906.794248792892,508.69366047033,63509728.238
968.963368986109,548.734332901047,63509742.073
1036.29138695465,615.863426814482,63509849.277
940.68429000909,613.522778573976,63509863.171
1016.97458810305,666.475776959385,63509876.993
985.353378552584,653.905096167212,63509893.242
1003.34541383577,658.68515212998,63509908.304
980.875341489562,652.504061975742,63509922.144
1063.41544600706,687.769594432582,63509938.252
1087.61370664819,677.044041689921,63509953.244
1039.45064915172,727.654983869088,63509967.033
1103.8402220296,741.741430103489,63509999.222
1050.21779730096,710.857330456515,63510012.01
1131.33395090858,729.714487824594,63510028.249
1070.06110653322,820.557490495164,63510043.271
1134.32616394336,794.097900238885,63510057.006
1123.70630832257,794.879682703959,63510073.255
1124.6972473605,791.454521888214,63510088.233
1102.31509768463,830.200048531809,63510102.041
1080.94919344327,870.467560614365,63510118.24
1084.98201524062,821.447757489086,63510148.014
1090.02264266103,842.910919777079,63510163.238
1152.15654337323,788.184492574039,63510178.099
1175.17459937942,845.445706668211,63510192.081
1154.77517958324,814.698544901714,63510208.222
1144.46136925767,732.300629761551,63510223.245
1153.07328855875,642.818103593404,63510237.09
1102.86991315904,538.502645851498,63510253.22
1205.81656915687,423.293514354462,63510268.237
1135.02612505288,504.793320676852,63510299.143
1153.44850380213,499.71337428777,63510313.256
1187.37241291264,415.91262193841,63510327.968
1195.58832600328,523.67451441755,63510343.211
1176.55514306122,531.769592169331,63510358.246
1171.11911351574,599.23838268051,63510372.87
1193.80804295035,620.515366963602,63510388.246
1127.8816030032,697.112122441457,63510403.227
1176.92466947183,684.394710407385,63510417.973
1184.73313349745,660.657083096901,63510449.289
1201.17556594024,689.281733029779,63510462.478
1221.9559598908,692.916719116646,63510478.219
1296.10429565539,722.053321433038,63510493.143
1274.26406216691,664.428998145855,63510507.64
1164.01766840286,628.559835241583,63510523.14
1367.80100145613,718.015571474374,63510538.241
1376.26460258741,516.808755670507,63510552.568
1353.54957579552,556.807507008393,63510568.236
1355.01426987352,525.391817747513,63510599.329
1316.95316692024,288.28882632425,63510613.217
1323.8586884592,290.60302028545,63510643.203
1320.1696444767,476.489371695462,63510658.242
1309.07458444553,416.093096793239,63510673.168
1304.1034192376,376.560452861315,63510688.212
1328.8232945603,428.950779485923,63510718.214
1309.80227807149,396.432672150015,63510763.249
1334.64178185472,250.406037112791,63510778.24
1301.61959184932,257.563829598316,63510793.255
1332.5827590346,260.150194315041,63510808.239
1331.92785226364,330.868096654537,63510823.23
1337.11797994895,325.906407376146,63510838.25
1284.12872768405,399.467161540193,63510853.223
1302.74263870856,391.955370049788,63510868.237
1309.88345584615,378.30694619654,63510899.366
1271.93236433599,369.438186226867,63510912.976
1335.99859454243,418.936905078396,63510928.115
1385.53935565025,316.717225657896,63510943.037
1388.40038220257,315.680678927204,63510958.095
1459.62627624969,589.74263609128,63510973.14
1385.38730431977,586.374524553043,63510988.232
1361.85593871939,587.361837104904,63511002.979
1339.21118357092,515.147248117754,63511018.236
1365.7924784348,475.104101357208,63511049.218
1374.68829178546,463.116189979748,63511063.201
1496.85693130699,408.865149670227,63511078.234
1456.2557623556,449.674588329945,63511093.168
1457.86884413841,393.1348756303,63511108.243
1394.03057956304,448.319500101123,63511123.201
1472.07982650061,419.98196494504,63511138.178
1463.00739857827,473.235765655418,63511153.244
1459.95685871048,408.369522548544,63511168.223
1474.50521623447,399.626540691348,63511199.303
1466.98994221967,411.056975529806,63511213.23
1368.62848542243,454.274534791905,63511228.205
1426.50177634643,519.694291966696,63511243.113
1461.30070963831,493.268861184914,63511258.24
1466.40416193748,510.101903789908,63511273.168
1373.23710053661,534.910350181862,63511303.148
1413.52660489503,456.956510375659,63511318.196
1354.01131431721,596.126449319221,63511363.25
1388.19362855132,544.135045860002,63511393.106
1441.93025583697,418.523486424072,63511408.219
1474.30394715689,420.352247622596,63511438.208
1438.04566529066,522.00937704697,63511453.253
1445.83727142303,466.036904579776,63511499.339
1287.05963881969,402.595182519562,63511528.23
1130.5953978702,463.980076954288,63511543.266
1038.02189598043,438.103395714178,63511558.222
784.883562417406,404.763019511275,63511573.254
791.816932726646,488.212749198259,63511588.264
689.349207780976,488.72613924548,63511603.246
708.625702404186,475.371189767217,63511618.228
826.843002118684,517.899108024476,63511649.312
805.25683270504,598.593160850706,63511663.223
803.195293586861,560.595815633508,63511678.22
769.998307784809,528.222900890696,63511693.176
771.449642449608,524.362144488878,63511738.3
811.979859618294,421.723271976856,63511753.373
800.861837824053,324.329368759203,63511768.324
829.074450026315,396.444506172915,63511813.298
794.666616380958,375.064672196717,63511828.255
788.182685589058,465.606168559451,63511843.256
779.537120036493,447.310922546162,63511873.288
807.924612781203,394.105741155653,63511888.296
815.043363418939,338.128011097924,63511903.302
898.200799728027,395.554458985965,63511918.229
899.273794420079,448.341267116899,63511949.358
939.294076615389,446.01862536128,63511963.249
907.591154739899,459.443723531435,63511978.284
902.110961773142,459.356031720976,63511993.204
974.256034731031,369.491011607165,63512008.099
996.591635065696,364.016074855805,63512023.297
996.591635065696,364.016074855805,63512038.203
940.73219962887,320.268241848834,63512053.236
951.341051334811,305.107308098776,63512068.205
1016.30503552125,336.662849183904,63512099.285
1027.6823012051,337.952330437314,63512113.25
1033.28372845645,395.811825321677,63512128.124
1025.5809359117,374.312249036331,63512143.123
1026.58801141717,372.198877088812,63512158.202
1023.4640816955,405.810390353915,63512173.207
991.412963272772,412.889443778876,63512203.204
976.109664178467,397.302283054207,63512218.186
1033.51322874685,386.837842314164,63512249.275
1055.74911588157,401.810667301328,63512263.229
1065.83000566358,413.346146929814,63512278.208
1051.03825823157,405.836434717247,63512293.223
1056.52975063695,402.891318360582,63512308.205
1122.48594722113,405.666979998965,63512323.22
1201.61727186103,413.686696030272,63512338.202
1245.8767340246,455.529767476909,63512353.198
1250.19344987152,276.268805052161,63512368.206
1250.64892372368,301.329271065387,63512399.275
1235.03962496651,321.004363499764,63512413.234
1128.17382386986,363.686932055492,63512428.188
1127.67850863169,363.381029578223,63512443.029
1128.79195531403,364.068626978785,63512488.204
1186.96263877082,434.145115524119,63512503.19
1251.8960275542,475.174799566531,63512549.275
1289.27491277606,494.627368312984,63512563.285
1355.01656452875,594.064726484422,63512578.079
1322.75486802939,521.27178208877,63512593.278
1371.10925978931,489.574072257802,63512608.289
1412.92311926169,392.510939613171,63512623.218
1397.49158023084,343.849347498795,63512638.285
1429.74594947885,348.077873631981,63512653.231
1421.38565129225,411.803743044873,63512668.233
1351.94496424574,398.221630149906,63512699.301
1331.2482257977,408.964170548111,63512713.337
1294.62312395371,324.904031981141,63512728.283
1304.61519906163,318.930949216316,63512743.278
1346.86225510832,331.674378888547,63512758.156
1354.20509968967,315.055982474068,63512773.185
1338.84497311094,310.867128856449,63512803.276
1292.78855796302,321.246331336281,63512818.287
1900.33619063572,321.462860780036,63512953.263
1482.1997688809,405.739207968696,63512999.365
1513.80640215553,388.474954055873,63513013.297
1513.80640215553,388.474954055873,63513028.282
1552.23890461868,279.428799297499,63513043.297
1482.20510569268,286.250046772804,63513058.313
1511.54016936068,315.55591072568,63513088.229
1462.86855020723,377.815014234218,63513103.258
1520.90983770799,318.92991552299,63513149.34
1438.90885548303,385.870089759975,63513163.279
1241.68429896476,464.117118792658,63513178.278
891.31175798571,516.890738385301,63513193.176
814.215792533872,637.975877391253,63513208.104
814.215792533872,637.975877391253,63513223.235
770.291050164016,541.040833835095,63513253.168
775.289539370213,602.498015635491,63513268.267
852.018429520428,627.314820697958,63513299.34
852.018429520428,627.314820697958,63513313.231
849.136342552883,651.559255677704,63513343.254
873.173238518536,605.931279671213,63513358.275
877.073074615121,536.923976489049,63513388.283
877.142574854555,536.950252550539,63513463.253
866.606143858339,571.359291324355,63513478.162
837.970724046393,566.978556551764,63513508.228
913.161986588199,532.320444771215,63513523.282
937.890269127831,440.447935168639,63513553.275
924.157174792685,497.02696689102,63513613.299
872.239557212883,380.67471408286,63513628.272
864.751054175757,567.019850894445,63513688.282
863.033365666884,457.368449777121,63513703.223
883.049052181342,465.374484205846,63513718.281
884.149130758597,563.322186639921,63513749.331
876.938732981718,508.38893426064,63513763.118
941.348349325343,434.147854222872,63513778.189
966.168261620367,440.770198551302,63513793.221
1001.84570018989,453.840471939037,63513808.187
1002.3719758899,379.275280938926,63513823.206
978.586292520559,471.76899380547,63513838.015
980.572525226225,553.480579909352,63513853.201
1022.86013539275,410.989476412761,63513899.212
1022.06370749891,482.383317374936,63513913.143
1067.16667710194,359.086216269131,63513928.219
1072.40365399818,515.282255240238,63513943.093
1031.13613107531,515.789294607658,63513958.033
1051.35206971788,528.334810264387,63513973.212
1081.07781582235,450.894185260387,63514108.264
1065.89484705755,475.828498888724,63514123.254
1297.99760894858,232.608871771434,63514138.273
1090.93332526313,543.212960065549,63514153.241
1058.74183304515,546.214234580648,63514168.221
1109.57202741896,542.539442322353,63514199.321
972.351053680972,487.229829843033,63514213.273
1133.72500338682,536.863671666125,63514258.264
1122.72207072094,400.812581145065,63514288.18
1181.35357570652,423.585904528575,63514303.187
1204.30442178257,412.574440031867,63514318.187
1214.58366886375,390.736031542678,63514349.273
1255.35245086288,404.203748842939,63514363.199
1242.52090179533,412.724575339028,63514378.188
1242.66727189845,451.948346396771,63514393.163
1243.93173123211,443.235650636896,63514408.207
1242.57915366091,452.725631707318,63514423.162
1239.74105301768,432.274454012345,63514438.258
1243.70754167786,392.780282546037,63514453.274
1276.82075164923,491.640393262222,63514468.265
1231.87784647137,443.177555774876,63514499.265
1275.42129037123,470.136192082083,63514513.203
1303.78626463854,428.235147568098,63514528.193
1358.7004944288,427.561689220841,63514543.192
1361.92635377876,487.90232578409,63514558.184
1339.09826741153,505.163713257894,63514573.209
1303.04949560769,562.736788429941,63514588.184
1284.22768061648,555.217746222271,63514603.161
1337.48266498471,426.905482898052,63514618.074
1296.04608412555,589.294285665262,63514649.241
1298.83470667284,600.030341697807,63514663.185
1306.10464963927,395.864133855312,63514678.217
1326.81416854009,482.055401349747,63514708.182
1331.56759139269,490.231653875561,63514723.182
1381.82628189042,434.130756663843,63514738.162
1423.51700355739,386.061590696944,63514753.128
1471.24638859934,415.682701986173,63514768.201
1444.23479372877,388.344357966804,63514799.188
1504.3046694463,340.86651316693,63514813.22
1510.38583609426,358.394181109981,63514827.971
1501.57090064855,367.6245739926,63514843.189
1554.94002673067,386.876896967975,63514858.202
1510.31335454141,317.505085545453,63514872.984
1559.25413501484,349.501889723165,63514888.187
1509.85612710329,421.409153403327,63514903.194
1499.186101975,394.279930672213,63514918.08
1567.50565437496,327.028952803056,63514949.227
1575.76219763934,330.485974008487,63514962.734
1529.19445573142,387.411103515959,63514978.194
1520.0783120194,393.098559675242,63514993.026
1515.25355602804,401.1203430932,63515007.821
1534.73858613705,384.689247500853,63515022.976
1546.83324448748,399.280532030163,63515038.175
1616.54699985218,311.39710556163,63515052.703
1577.94954296882,459.474585871359,63515068.148
1606.80210322368,390.717169582281,63515098.739
1605.85971265841,370.055700277068,63515113.246
1599.8161644492,377.017898611481,63515128.254
1587.22376582723,394.443979280114,63515142.792
1577.55754805909,369.532525756818,63515158.184
1568.94669785874,363.300003324036,63515173.192
1586.96902432932,326.599185134524,63515187.701
1591.01375399661,357.645251138763,63515203.192
1536.9949884203,352.639606051657,63515218.188
1526.89624552525,361.151925357388,63515249.185
1538.32494103861,365.192277386147,63515263.178
1537.63852621763,351.87713705211,63515277.578
1571.23627703217,400.055666775745,63515293.168
1557.82470387722,405.699464166004,63515308.178
1553.65859216345,420.403082848962,63515322.467
1542.78532490175,411.113870341874,63515338.189
1505.10011515816,429.105578304238,63515353.078
1275.03905752458,400.009714867504,63515367.574
1024.11906234741,385.181250750302,63515399.186
1031.4141494168,386.215367713118,63515412.413
871.499235377771,358.016496222519,63515428.005
880.834988025446,374.655459602823,63515443.184
899.914594276511,432.765203761496,63515457.343
887.346211307568,407.308986949986,63515473.196
909.169130036083,426.609896574463,63515488.024
883.039595420399,373.19215715967,63515502.377
893.895087795947,382.509427966394,63515518.224
861.786272701212,397.7678795591,63515548.42
802.880943204248,423.37031671144,63515563.184
800.566696487107,409.764155552667,63515578.183
831.960065895462,445.872410966044,63515592.324
838.329524682191,456.712029592954,63515608.188
819.642495696542,412.514574822887,63515637.293
816.742677302228,403.125901823972,63515653.201
781.329871585355,433.133127958303,63515668.256
784.090533047035,409.822018716528,63515699.234
798.425087808439,398.453534310483,63515713.196
