gazeX,gazeY,gazeTimestamp
1005.49248970436,793.111882776478,4718398.867
1005.73521902982,804.603569980076,4718413.882
1004.07212419327,776.498782568893,4718443.875
1028.48742966668,737.420928866695,4718458.727
1011.169518892,789.15744923842,4718488.772
1011.169518892,789.15744923842,4718488.872
1007.9934813745,825.256933092514,4718503.711
1012.38565139583,830.448349241344,4718534.985
996.079440204595,829.260470126336,4718548.759
999.362187882113,816.849842770215,4718578.921
1001.42029370932,804.061494883069,4718593.819
970.236624498141,782.943462028374,4718623.87
987.691640922747,804.444321511987,4718638.894
981.208396789041,791.995702893352,4718684.857
996.139648828727,812.418234154898,4718713.829
1009.98178274663,800.19900675065,4718728.771
1044.50489674161,828.04238809232,4718758.823
1060.33889570074,1333.41630382023,4718773.884
1060.33889570074,1333.41630382023,4718773.984
1081.56289203075,1301.36949984028,4718803.831
1065.79749804784,1411.63679339794,4718848.799
970.998493493527,971.985949140536,4718998.876
966.60419396261,1042.32674730937,4719028.768
974.46004174951,1054.95030101659,4719043.861
974.447073470716,1071.93401509858,4719073.803
975.469637898987,1098.00202796124,4719088.822
972.336851155805,1108.68386549673,4719134.94
953.73976570163,1132.52432988094,4719163.83
958.631127537765,1137.41233570411,4719178.862
989.412745338836,1147.60375245771,4719208.847
1002.7408591017,1121.1180227836,4719223.861
1003.51925135311,1106.80360369034,4719253.85
1001.35937235137,1121.14375525825,4719298.795
1006.90945669198,1131.70216275724,4719313.668
996.833599506087,1134.35142396219,4719343.71
996.833599506087,1134.35142396219,4719343.81
989.728947091008,1148.76092890063,4719358.812
992.121890052251,1141.36488230293,4719388.864
997.756737566313,1149.13807391725,4719403.728
910.499178265032,1233.10031886777,4719434.93
983.955976977541,1149.99191726723,4719448.849
960.267329710383,1126.94394954157,4719478.851
960.595056889955,1127.60345448533,4719493.877
957.552178910743,1136.503386454,4719523.87
988.397664615687,1116.82945322362,4719538.805
986.710580201742,1131.19438822258,4719584.88
1001.79867714145,1142.84540854398,4719613.814
998.423569590968,1131.74174912169,4719628.88
998.423569590968,1131.74174912169,4719628.98
993.370199880545,1129.91717318902,4719658.856
1005.15664431272,1133.31234942133,4719673.841
1012.01216148982,1122.29548920403,4719703.676
1012.01216148982,1122.29548920403,4719703.776
1002.34474424281,1126.114917106,4719748.761
972.057998394234,1123.23235713732,4719763.838
972.175486480331,1124.76059078459,4719793.873
977.009638389507,1130.98680931412,4719808.859
970.647480778507,1132.57256156581,4719838.856
973.020945245932,1129.77764958883,4719853.835
973.164691489023,1125.94871496034,4719884.961
976.99232417278,1126.63635690786,4719898.836
978.50014733884,1131.98078073346,4719928.82
984.599332245478,1125.15463063185,4719943.835
992.467696333627,1117.09391729755,4719973.867
989.568477678748,1121.23737892915,4719988.857
981.981912898089,1121.06376269739,4720034.915
993.878318251865,1130.43615648283,4720063.773
996.542439048288,1122.14655244542,4720078.832
994.781951742645,1120.92542428317,4720108.754
996.075824384234,1142.49581016772,4720123.751
1001.61903345103,1155.68812270482,4720153.852
1002.13218441847,1140.57136828645,4720198.753
984.492326561677,1145.14531197423,4720213.849
984.627589533923,1151.42976571044,4720243.854
1000.92205800087,1146.0486212012,4720258.831
1011.62057509825,1132.75322207044,4720288.805
1007.44061722622,1122.03518367077,4720303.846
989.907947582617,1114.97830567616,4720334.946
968.373998959182,1119.77581713499,4720348.821
991.49894330885,1129.77513366985,4720378.768
991.49894330885,1129.77513366985,4720378.868
1003.60843869139,1123.28863114483,4720393.849
1013.90963275913,1121.83988360155,4720423.818
1016.38312333404,1120.74451871779,4720438.822
1034.14387649227,1113.80794293955,4720484.898
1017.36760865413,1118.06223273176,4720513.773
1007.73087372893,1135.05861997678,4720528.842
990.492128559651,1128.82789165834,4720558.849
979.803381130738,1124.56845863827,4720573.846
976.955461927227,1123.53705957963,4720603.792
991.150120946548,1136.06774409138,4720648.851
1008.65205611709,1135.4169156524,4720663.763
1007.68350300545,1119.40865930478,4720693.667
1007.68350300545,1119.40865930478,4720693.767
998.566446646473,1121.03973225537,4720708.832
1007.73454170055,1130.28716031328,4720738.724
998.061179210437,1130.8599210038,4720753.799
975.649394583796,1122.95913783948,4720784.931
976.545309688806,1135.108440818,4720798.833
1003.85197636131,1147.95602121839,4720828.832
1023.54396003472,1158.61164061693,4720843.752
996.981813373374,1135.04687506279,4720873.703
968.599335841039,1147.57589318547,4720888.847
968.599335841039,1147.57589318547,4720888.947
955.114238108136,1146.14710962524,4720934.928
984.640418742703,1165.48524267423,4720963.843
1001.54149322642,1161.92765896931,4720978.838
996.901057154692,1152.61618711036,4721008.832
993.029930324096,1159.16592029326,4721023.847
982.953169183116,1144.42940232489,4721053.772
991.499786420809,1155.9722737735,4721098.824
991.499786420809,1155.9722737735,4721098.924
987.380445691074,1163.23099782852,4721113.8
999.55364383184,1156.1824087037,4721143.802
1009.17700196008,1143.66604220627,4721158.839
1011.34389530565,1134.95333901441,4721188.696
1016.41600470044,1137.83981840861,4721203.807
1003.75047263493,1192.91846090699,4721234.918
1026.42558633284,1168.6858087144,4721248.844
1017.23669161982,1142.23156292796,4721278.7
993.549843570968,1116.15372550452,4721293.834
1022.52123915268,1109.68215066539,4721323.738
1026.31262671407,1107.08427569063,4721338.805
1014.3698328188,1120.42671537469,4721384.842
999.886473142546,1114.39440900002,4721413.774
991.832354975239,1133.59798048606,4721428.84
999.038771872971,1129.30855842337,4721458.74
1005.06660517062,1109.94880243425,4721473.773
989.747313024716,1103.47957568608,4721503.828
991.734501836727,1114.13149992527,4721548.821
989.487591081928,1128.58275441252,4721563.718
981.658775028975,1118.9720181492,4721593.916
979.31607980212,1129.69081474028,4721608.851
1006.34183373847,1144.9933186826,4721638.746
1002.92211078916,1123.20848857773,4721653.807
1010.82513807827,1130.17533113011,4721684.879
1039.30508630658,1127.7002757771,4721698.81
1026.92755954793,1130.17185429132,4721728.773
1002.24312752204,1151.82002722003,4721743.826
1012.81828082525,1152.53036664696,4721773.863
999.551705543521,1162.18776251738,4721788.895
994.802629715333,1165.97141060414,4721834.834
987.532988112543,1165.84533543697,4721863.807
998.951722736161,1162.83818104038,4721878.82
1042.78165412406,1123.18730822434,4721908.831
1093.26243508801,1047.56624365042,4721923.757
1264.92254544743,702.922787343886,4721953.781
1263.36584215932,654.134077465626,4722134.875
1337.57391284081,505.153575322031,4722148.736
1337.57391284081,505.153575322031,4722148.836
1329.52092733358,396.687145321535,4722178.814
1296.70808740573,365.567960228491,4722193.786
1298.17361943489,375.424742678487,4722223.773
1300.16687714551,392.172921295681,4722238.852
1292.0172246013,395.77922530556,4722284.784
1277.86967935187,417.295227837833,4722313.85
1261.33378805705,423.941471910224,4722328.822
1256.75000481737,418.372629297263,4722358.815
1266.94654951454,413.396147490246,4722373.78
1268.92481611597,427.917437793102,4722403.672
1275.75240629591,420.231902345672,4722448.734
1274.35042681849,412.809935393911,4722463.814
1263.26284614651,410.433461289841,4722493.815
1263.11582714053,417.008264553681,4722508.79
1271.42642076708,422.083580102377,4722538.823
1262.39454241492,418.888945179443,4722553.706
1236.11979480209,490.802809074345,4722584.803
1257.55158943818,452.766842871686,4722598.813
1266.16499423517,448.898431782224,4722628.756
1266.16499423517,448.898431782224,4722628.856
1270.06895870118,439.061105372007,4722643.816
1270.06895870118,439.061105372007,4722643.916
1264.42781663926,451.180774272128,4722673.822
1251.59992902443,451.460561098938,4722688.896
1250.45914313303,440.899915412484,4722734.789
1253.04150610789,442.085872687889,4722763.691
1258.45861113082,452.082512907728,4722778.727
1259.65589204238,455.891245924415,4722808.741
1247.87350019733,442.206785319022,4722823.828
1238.81820070287,434.287964470453,4722853.792
1239.03758473624,431.316370082106,4722898.819
1247.67505869562,449.891518771283,4722913.814
1254.44882565654,462.09934582098,4722943.719
1250.99903737279,462.090805959855,4722958.803
1248.00220963098,455.919440852711,4722988.815
1244.22592080864,456.031059132304,4723003.833
1244.22592080864,456.031059132304,4723003.933
1244.50752142528,458.751551743627,4723034.872
1244.50752142528,458.751551743627,4723034.972
1260.20730654875,453.348391456868,4723048.808
1262.31164976031,454.228995772434,4723078.82
1262.31164976031,454.228995772434,4723078.92
1240.76831431837,456.545423476912,4723093.722
1242.65891791926,454.516475903249,4723123.817
1242.65891791926,454.516475903249,4723123.917
1244.4049462894,461.121508811271,4723138.8
1247.09888673895,461.57939417538,4723184.958
1247.09888673895,461.57939417538,4723185.058
1243.10905387315,457.21139643595,4723213.866
1236.36385887374,468.564295206595,4723228.883
1238.30767794139,476.688937236049,4723258.787
1238.30767794139,476.688937236049,4723258.887
1235.94737080106,470.717152533475,4723273.81
1232.39237292817,468.217543946182,4723303.805
1232.49044988249,471.145634030944,4723348.783
1236.45110086155,461.12616637683,4723363.758
1238.8736266223,462.295225120597,4723393.807
1238.8736266223,462.295225120597,4723393.907
1238.55796159347,477.978463051412,4723408.809
1248.34354815235,469.776154271079,4723438.802
1248.34354815235,469.776154271079,4723438.902
1257.4155556052,453.302730642725,4723453.807
1249.24633418523,444.359823836514,4723484.772
1236.39643765422,440.642323324207,4723498.826
1242.51808019513,437.117749551385,4723528.687
1253.71960647055,436.613823155129,4723543.803
1255.91298450513,442.405210235594,4723573.806
1256.90457652023,447.770105972522,4723588.793
1250.79510369202,428.996499696006,4723634.796
1239.57763162707,432.023307673367,4723663.703
1248.15212697013,439.164299639554,4723678.701
1249.2388580855,441.0351809583,4723708.793
1254.91315041873,440.253591575024,4723723.801
1244.52796784097,435.307173055563,4723753.806
1244.52796784097,435.307173055563,4723753.906
1248.46905123448,458.697152040967,4723798.808
1211.42891340431,631.849391882664,4723948.751
1264.75313399625,462.588880686194,4723978.748
1247.00687671399,416.636826388127,4723993.81
1247.36927361343,417.073639830935,4724023.806
1254.77139665237,415.981059679282,4724038.792
1259.57929385075,406.860856330939,4724084.789
1252.74510268341,390.815578544003,4724113.784
1252.74510268341,390.815578544003,4724113.884
1264.94234282444,381.725043431226,4724128.803
1244.80445967176,369.11459805678,4724158.801
1248.34721096316,401.808956350308,4724173.803
1251.41255126211,439.804415371465,4724203.791
1248.69438594337,431.172520113212,4724248.705
1240.97377505309,423.537879288089,4724263.807
1249.44100015337,431.10182190389,4724293.803
1251.55377271898,425.344178436355,4724308.814
1255.84119015371,424.135969969277,4724338.754
1241.62994105957,430.90127909312,4724353.737
1241.09134353903,421.723949234551,4724384.788
1251.71147159581,425.033710460233,4724398.793
1256.27400754494,425.580630259005,4724428.801
1254.62582688089,432.052646198475,4724443.803
1251.66073711637,439.217362663604,4724473.755
1249.82059990487,439.885931747142,4724488.793
1254.85020792802,454.258218448463,4724534.758
1264.44830148933,474.831232564408,4724563.671
1256.92952492018,465.706249855834,4724578.803
1256.51326609572,468.351484704574,4724608.718
1255.35081081455,471.13137912856,4724623.792
1253.87307131735,469.969624582401,4724653.61
1252.03678813793,475.288128797145,4724698.77
1253.54790606819,475.193486281909,4724713.799
1263.5675638935,474.875440850862,4724743.75
1262.89972320381,487.280044264843,4724758.772
1254.0266899017,475.518120036508,4724788.8
1257.13544252162,460.902917926458,4724803.752
1247.05654317918,515.354560442688,4724834.862
1261.17479191775,472.195214834488,4724848.702
1267.68927220874,479.655021556123,4724878.801
1264.40828572256,482.376360724566,4724893.783
1264.40828572256,482.376360724566,4724893.883
1263.09259511444,488.621614244916,4724923.665
1264.75656783046,484.921695467535,4724938.748
1262.47282090573,483.00830492217,4724984.882
1255.93777808104,495.462775210724,4725013.656
1260.68910442602,495.226311496887,4725028.702
1240.94012662863,606.040542442853,4725058.751
1257.02786860644,739.279711793615,4725073.728
1251.96549193965,770.930462748188,4725103.708
1248.96641340941,762.996106771765,4725148.798
1245.97393092648,779.496207459193,4725163.757
1252.18220546206,803.118654986586,4725193.743
1307.0617969726,882.257014404487,4725208.765
1329.99791683796,861.933337664199,4725343.641
1216.64528593719,811.10784433402,4725373.689
1209.52068376565,758.258479830101,4725388.779
1216.19313020864,773.345676659595,4725434.874
1233.64947024297,807.03068920151,4725463.759
1234.52830146596,801.536032041446,4725478.708
1240.60039107931,771.487517510027,4725508.721
1243.62834714482,772.683651337655,4725523.79
1204.03693364869,821.61462202846,4725537.008
1244.08260337042,785.715155220083,4725553.793
1243.49677876306,787.386313560007,4725598.726
1247.95616428276,791.715916066541,4725613.728
1256.09551810847,789.841853462302,4725643.793
1271.10045457514,798.822463409727,4725658.737
1263.47707915694,800.115461604681,4725688.719
1259.80031625179,801.276007212496,4725703.695
1255.37121879584,820.659758000074,4725734.871
1255.37121879584,820.659758000074,4725734.971
1248.32577163647,814.199688959787,4725748.6
1252.39834735783,798.878110667091,4725778.77
1255.61074387485,789.966244418619,4725793.701
1255.20489878506,793.128270407046,4725823.736
1261.12935859983,798.776769924817,4725838.775
1257.88510900606,793.111214437172,4725884.834
1258.72739408258,788.746983144228,4725913.733
1261.76664347524,802.800912540824,4725928.788
1260.16950340763,808.828130639384,4725958.786
1265.61788926952,800.255248087397,4725973.783
1273.22074181069,803.111514172808,4726003.713
1260.84394326826,797.663251507725,4726048.712
1259.07540891529,804.315454180723,4726063.728
1265.44096342003,813.077960392028,4726093.663
1262.92100987943,815.233398979427,4726108.783
1270.86997047305,816.428127814114,4726138.766
1267.86730464267,811.567595114589,4726153.726
1267.86730464267,811.567595114589,4726153.826
1267.87436081615,814.865076757833,4726184.878
1278.6212142501,803.537444107728,4726198.77
1272.15766061049,800.292538339841,4726228.722
1257.51908725486,803.477507611621,4726243.756
1260.23305704587,792.51634960343,4726273.735
1260.23305704587,792.51634960343,4726273.835
1256.46169067729,795.795815843398,4726288.775
1262.92051342393,795.283120860655,4726334.745
1265.78604107775,810.138701650874,4726363.736
1255.88608966823,840.982727784697,4726378.729
1248.05950634089,853.862937899169,4726408.767
1253.36007191449,833.958644359406,4726423.782
1248.4241522632,819.71243578305,4726453.713
1247.3469952491,802.413161004624,4726498.732
1247.91996370626,807.201400392886,4726513.775
1248.4608890198,823.53282757762,4726543.777
1259.0507275189,817.49225461414,4726558.771
1256.17020916333,815.505747952767,4726588.745
1248.62972707879,824.6760884902,4726603.699
1255.2978256825,824.841105449894,4726634.865
1255.2978256825,824.841105449894,4726634.965
1269.16994881302,829.987933094266,4726648.773
1267.03478346268,840.527569228155,4726678.718
1256.46851868903,834.48270108034,4726693.767
1255.42348087246,833.623955847255,4726723.773
1255.27283871235,830.716221839737,4726738.774
1252.4852454733,833.59106473704,4726784.869
1246.35692757172,811.310900090978,4726813.663
1257.46320175249,819.271971742835,4726828.694
1257.15363896375,815.63347168722,4726858.777
1243.95847396118,803.10755761732,4726873.813
1243.95847396118,803.10755761732,4726873.913
1243.05004038195,805.168980439631,4726903.777
1238.88541715192,805.601498698104,4726948.773
1240.38470815533,800.823213082297,4726963.779
1248.09963564528,809.615461789091,4726993.689
1254.76906845194,809.264382673576,4727008.738
1259.88511745221,809.528179894605,4727038.765
1259.32103725298,800.651093925185,4727053.755
1237.53596648307,867.383715250683,4727084.822
1252.61994293037,827.170287994316,4727098.763
1248.49701299915,821.236643074103,4727128.775
1243.7684988898,807.116931457076,4727143.754
1238.55006611073,807.809661680704,4727173.77
1252.18102329904,811.74034102185,4727188.761
1252.18102329904,811.74034102185,4727188.861
1245.26714452143,811.472400109127,4727234.833
1257.13906649062,820.470469996806,4727263.771
1264.9560385046,821.031781326621,4727278.757
1251.35555910739,812.17870203185,4727308.766
1252.75975066721,802.883305171591,4727323.752
1267.18592255362,801.247443957383,4727353.622
1267.35659188221,795.700430728934,4727398.753
1267.35659188221,795.700430728934,4727398.853
1274.67132001066,806.629805580159,4727413.724
1277.86102061378,817.614976208593,4727443.667
1272.0957099443,814.587990013417,4727458.651
1271.37618138504,814.925461786273,4727488.655
1256.84064342729,827.204919753522,4727503.653
1245.31620201207,817.86575719355,4727534.834
1258.05806721793,812.157246919749,4727548.716
1258.05806721793,812.157246919749,4727548.816
1253.0455482376,817.157194802376,4727578.769
1247.21317621473,811.720623585942,4727593.717
1251.18817014707,827.792055639697,4727623.747
1252.29321395842,838.196123242486,4727638.767
1259.36696702641,827.617423536396,4727684.856
1244.05158934829,811.911759168891,4727713.595
1245.32287465653,827.168256251227,4727728.626
1280.76805217858,819.910937932342,4727758.595
1275.08223951085,800.845963283852,4727773.779
1276.39709101342,819.420113923268,4727803.729
1279.06246082561,796.677237018115,4727848.769
1284.68491117824,805.388126787467,4727863.715
1286.00815489068,811.804388538883,4727893.748
1269.37498846709,819.514162359121,4727908.769
1269.37498846709,819.514162359121,4727908.869
1266.92778103833,822.208159101982,4727938.621
1268.15413165711,831.773198907594,4727953.672
1268.27742292845,832.894416574284,4727984.793
1269.76977211088,821.803948648088,4727998.704
1269.63156578426,832.154436380164,4728028.77
1274.50541844761,824.485027167175,4728043.743
1262.19396542795,800.495923807257,4728073.749
1264.03127940952,797.811580824363,4728088.753
1262.31123024149,802.475354996384,4728134.789
1271.44126031168,798.987290260418,4728163.745
1264.26916294629,787.920909214388,4728178.689
1257.12468523875,786.689297070433,4728208.747
1263.76276128836,783.678478698853,4728223.731
1270.0361523022,798.515779716871,4728253.62
1271.07974074847,793.384228777022,4728298.697
1239.50976763327,1239.20580967278,4728313.69
1294.62495468006,1344.24117372227,4728343.727
1279.92919914103,985.555636906016,4728493.707
1203.19922803636,1060.54727468771,4728523.746
1242.2127883769,982.220155081867,4728538.745
1229.25592527552,1012.38839705845,4728584.813
1232.51162003265,1049.75699718532,4728613.662
1231.8094864974,1060.60523736527,4728628.746
1234.55691267673,1075.57523305837,4728658.747
1233.05185828056,1109.22678715086,4728673.743
1246.5424350189,1111.13899548306,4728703.645
1231.84980919603,1103.42840629007,4728748.603
1228.81815297181,1108.89762652877,4728763.755
1194.27252375887,1172.78281866967,4728776.929
1225.7322095997,1113.39466537308,4728793.814
1233.19071575091,1112.99278667476,4728808.711
1240.12923677751,1125.3879991963,4728838.811
1236.36454838396,1131.97388052123,4728853.744
1241.45885234797,1137.21363379922,4728884.897
1252.70558296471,1134.74218746946,4728898.772
1252.70558296471,1134.74218746946,4728898.872
1243.68556861567,1130.91815546727,4728928.824
1230.72756090289,1147.57150889222,4728943.788
1235.50585786708,1147.03548893672,4728973.799
1241.40712437184,1131.79367745232,4728988.678
1241.32186512485,1148.73454888125,4729034.801
1243.9940999232,1152.93567169151,4729063.753
1250.30338960667,1157.39952312912,4729078.743
1254.5943178802,1150.04730089887,4729108.675
1249.89182167897,1148.54045107658,4729123.752
1259.8826391811,1159.72391740992,4729153.756
1246.70505675692,1150.30325926885,4729198.746
1241.64241498792,1149.83276459684,4729213.674
1252.36798120301,1169.30259650075,4729243.756
1252.36798120301,1169.30259650075,4729243.856
1260.96193195208,1169.11915719461,4729258.737
1248.00743412743,1165.26408389148,4729288.72
1238.08635018727,1175.80698670378,4729303.722
1234.30613168637,1166.90793916538,4729334.858
1231.63885573901,1187.40134463947,4729348.597
1253.14366294725,1190.91442078864,4729378.749
1253.14366294725,1190.91442078864,4729378.849
1256.82019606093,1179.67378932871,4729393.691
1244.65873711339,1178.53528177939,4729423.731
1258.66784658426,1183.89287556331,4729438.682
1237.59898475607,1179.57903542359,4729484.77
1233.2568614695,1176.11315354997,4729513.648
1240.9707980856,1177.44213428853,4729528.735
1253.38871952248,1165.21916641977,4729558.735
1251.10764263338,1157.27250560713,4729573.727
1261.90359077005,1182.91564525237,4729603.779
1255.60246642491,1158.85230074461,4729648.737
1246.12693836331,1147.0326225127,4729663.685
1244.96822439145,1160.33197448295,4729693.73
1250.97756124144,1161.50161764451,4729708.66
1254.87969457366,1154.14573664166,4729738.637
1269.93521517748,1146.09636573738,4729753.635
1260.57424305198,1136.92324714163,4729784.775
1277.30498827674,1159.80392779256,4729798.727
1277.28843459916,1170.17858186712,4729828.687
1258.25398943375,1165.42190285606,4729843.677
1271.07604018232,1174.0293637019,4729873.667
1262.86169217258,1165.24858143439,4729888.698
1264.5856687104,1167.43452814068,4729934.819
1261.76732904695,1170.66062021112,4729963.732
1269.71113916087,1175.00851733885,4729978.614
1256.8260702751,1161.63298158658,4730008.715
1266.74932867814,1162.31141236087,4730023.674
1273.33548788157,1162.78658613621,4730053.723
1255.21134627099,1159.69100847792,4730098.739
1248.25436135732,1146.94815209049,4730113.734
1256.25012661599,1150.75925250632,4730143.737
1273.56650599079,1149.59715635852,4730158.651
1264.18058600858,1140.50684551191,4730188.69
1264.18058600858,1140.50684551191,4730188.79
1252.37500097925,1151.41661283071,4730203.711
1268.20303622505,1153.18087873806,4730234.741
1253.86952448875,1147.24011008265,4730248.627
1240.91571332229,1137.54902926704,4730278.791
1251.00666829656,1144.82501499312,4730293.732
1254.02760580812,1150.98736942583,4730323.713
1241.85309954003,1148.57539621086,4730338.739
1245.90706106598,1140.59908052524,4730384.773
1236.96177681734,1143.46981983361,4730413.629
1243.01856927241,1170.84330206906,4730428.725
1260.71752427971,1175.76053577065,4730458.73
1263.63447381812,1185.46482516094,4730473.758
1263.2980936045,1169.93831011764,4730503.721
1257.0021576981,1184.01403028239,4730548.721
1241.81789201035,1187.55955198224,4730563.612
1235.71436985765,1168.15646619136,4730593.641
1235.40926871745,1171.21375257464,4730608.726
1242.2808799892,1167.03691788653,4730638.647
1242.5908268502,1171.42240825198,4730653.573
1235.42490974807,1225.18339016083,4730684.792
1247.28267971362,1177.34033165133,4730698.724
1238.54598201555,1159.98442492836,4730728.716
1234.52696509005,1156.14877945345,4730743.73
1238.72019980247,1152.35847026961,4730773.742
1241.55257901841,1160.08863506746,4730788.602
1248.63685984943,1170.56773542346,4730834.807
1264.19698812158,1180.29538840287,4730863.676
1265.58973737007,1168.85531838442,4730878.679
1259.15868414825,1166.95413390477,4730908.721
1249.22970312958,1176.23656204871,4730923.663
1237.55976918513,1181.03973060925,4730953.721
1259.48083562526,1186.13319225929,4730998.673
1262.55479833297,1182.36637884903,4731013.597
1254.64760926505,1163.39392363419,4731043.729
1242.32448387097,1180.50500500001,4731058.735
1233.56936156904,1177.83406070079,4731088.665
1247.76356100542,1167.40279844906,4731103.664
1270.77734930056,1180.50452379691,4731134.791
1270.70170336165,1168.20378596258,4731148.744
1268.01458970153,1163.39135276346,4731178.718
1256.9233830234,1174.23951645389,4731193.638
1258.3718640367,1169.85228915544,4731223.709
1258.3718640367,1169.85228915544,4731223.809
1285.86197519397,1166.87769392902,4731238.582
1279.14356122221,1175.11875513607,4731284.801
1258.04006199707,1160.56275584129,4731313.63
1268.01790796096,1153.02794532121,4731328.73
1277.07492627387,1144.1869295179,4731358.701
1270.98875989593,1149.60354121048,4731373.61
1330.4601073372,1084.08364927396,4731403.609
1320.05955209048,1091.18296520806,4731448.697
1530.95592521903,465.531240507326,4731463.703
1532.28679917619,466.727008980933,4731493.724
1530.94798953637,481.715936450161,4731508.708
1537.59343276563,478.430256159052,4731538.658
1432.26411194977,536.317271686812,4731553.668
1487.23419030193,483.050929997868,4731584.8
1501.97243923799,471.116250943883,4731598.721
1514.13004415345,416.236759625926,4731628.7
1514.13004415345,416.236759625926,4731628.8
1512.03531076133,417.820353895656,4731643.713
1504.659975948,444.984844054515,4731673.659
1501.78116581765,446.192220798458,4731688.626
1490.02662926178,448.178142298839,4731734.713
1503.51685520145,474.102617081277,4731763.583
1515.78021417058,466.255127137772,4731778.754
1508.75138968057,449.779630177172,4731808.717
1494.61654815097,453.969045203407,4731823.637
1497.1078570714,468.349521275815,4731853.706
1493.34435304779,464.593883953943,4731898.622
1483.0795170968,475.673887206615,4731913.7
1481.94320208905,481.64470950299,4731943.544
1493.02024168858,482.14308126902,4731958.661
1501.00976183444,472.353720703349,4731988.64
1494.24255411615,467.47245765417,4732003.692
1501.30852768362,469.378793536866,4732034.682
1508.52952954906,467.951599132985,4732048.707
1509.00560097406,472.108678512027,4732078.652
1505.44548684574,470.438729110448,4732093.636
1508.69112021331,465.925803146846,4732123.773
1508.42156775891,461.271650064025,4732138.673
1515.61853658758,487.726579781948,4732184.872
1509.98414974294,466.510607277445,4732213.762
1521.60876883022,492.178871212168,4732228.801
1513.49276450674,529.636764182033,4732258.699
1530.44552088436,545.700535602549,4732273.724
1492.33466997956,509.951025883519,4732303.621
1511.47409372034,518.602124703813,4732348.752
1463.30036260031,518.596252254315,4732528.636
1416.15127326689,456.345727223263,4732543.707
1469.84593617586,395.594505773942,4732573.67
1437.3438441197,447.275842254623,4732588.635
1367.52141966347,508.267213688747,4732634.798
1363.10479135703,507.38627371713,4732663.698
1462.64744626892,441.73083404409,4732678.716
1460.22213476195,390.115300563419,4732708.64
1472.96712795664,370.683040359459,4732723.707
1483.44832208172,369.084775355775,4732753.633
1445.2601830167,489.564382854272,4732798.711
1481.53120717295,401.0724277562,4732813.714
1487.4633776848,404.646511967964,4732843.571
1486.12540246506,401.997769096069,4732858.706
1484.18738359483,420.035473528626,4732888.659
1458.47438974633,420.710954700582,4732903.655
1453.26388830398,438.469828766936,4732934.729
1459.87834499577,425.901770824436,4732948.729
1470.65054312489,399.483878881219,4732978.702
1489.17350426167,388.52062081561,4732993.713
1479.55259724242,374.04501805207,4733023.712
1476.9231222632,381.928791279866,4733038.664
1457.4696002042,377.118250222382,4733084.779
1476.00759828623,432.196748645107,4733113.652
1502.71569892714,423.75851083438,4733128.71
1492.65792953493,413.772721451663,4733158.695
1493.17863374251,409.943855137501,4733173.63
1495.36537064068,401.135394045158,4733203.699
1502.84447775999,412.124461833141,4733248.715
1480.29425762641,428.694711212462,4733263.708
1449.32452590189,396.783305705993,4733293.693
1487.79402533466,364.45241006831,4733308.711
1480.2407765142,333.19813467447,4733338.739
1480.2407765142,333.19813467447,4733338.839
1482.14003830994,343.298183023234,4733353.709
1486.07223426038,384.624641548,4733384.789
1435.05555568984,405.358514067962,4733398.711
1436.90019773763,441.488123608345,4733428.715
1436.90019773763,441.488123608345,4733428.815
1429.18778763223,463.262442991344,4733443.656
1429.48555826162,453.554289870473,4733473.621
1485.55953527048,420.197481475048,4733488.71
1485.65757093838,415.743309794381,4733534.798
1478.8220016164,387.735383777727,4733563.575
1449.14531245932,401.043050614732,4733578.704
1456.59938697613,403.585608042588,4733608.696
1456.69300282516,400.499424977736,4733623.669
1437.73606936415,392.890620600159,4733653.704
1436.33241833036,375.672297815997,4733698.689
1460.73788460028,355.72423857652,4733713.734
1467.01283662071,349.231204166095,4733743.614
1441.54352385808,363.63636119805,4733758.69
1448.60010585367,430.222580992107,4733788.686
1429.49143396971,441.365835682242,4733803.694
1406.47443837237,387.013395234508,4733834.773
1454.72843462009,358.101300814379,4733848.687
1440.27193284027,338.032890352385,4733878.636
1440.27193284027,338.032890352385,4733878.736
1428.69804823243,348.102593207888,4733893.62
1443.27975213818,365.63721780131,4733923.563
1417.47207333992,386.846052464831,4733938.563
1417.47207333992,386.846052464831,4733938.663
1425.6676561329,400.825835024889,4733984.635
1422.83920673133,395.538846625391,4734013.683
1421.94328728038,384.904538278296,4734028.706
1423.3647914272,415.713409860657,4734058.695
1423.57078888526,395.934843955821,4734073.585
1420.37024896969,379.823415621636,4734103.634
1430.41497620216,383.053371422661,4734148.701
1457.50759239362,367.641555702551,4734163.639
1448.84646838325,347.246438153713,4734193.685
1445.50310790937,342.885572309671,4734208.683
1450.3570859874,340.951905892578,4734238.621
1445.69750605908,346.010756577987,4734253.653
1445.69750605908,346.010756577987,4734253.753
1434.56476022712,350.538596864888,4734284.591
1424.25369653433,368.747823402378,4734298.631
1447.17265211782,445.907342737738,4734328.596
1462.89035812378,430.363208086351,4734343.626
1437.82015022535,397.782232473783,4734373.66
1437.82015022535,397.782232473783,4734373.76
1474.95443845491,362.649119933316,4734388.667
1439.27553095836,391.59913730163,4734434.755
1448.56462996232,411.071845291152,4734463.656
1483.42666192706,397.682629407703,4734478.681
1477.75815946964,391.031353497343,4734508.615
1481.85767403052,401.380293662227,4734523.689
1454.43042496411,564.763811191204,4734553.669
