leftIsValid,leftX,leftY,leftZ,leftNormalisedIsValid,leftNormalisedX,leftNormalisedY,leftNormalisedZ,rightIsValid,rightX,rightY,rightZ,rightNormalisedIsValid,rightNormalisedX,rightNormalisedY,rightNormalisedZ,eyePositionTimestamp
True,-58.7159500122071,52.8508552132622,568.680314791631,True,0.645813584327698,0.630210041999817,0.250848799943924,True,-0.03405039757493,52.295145651148,565.123334774693,True,0.500085055828094,0.629279553890228,0.239073693752289
True,-58.8013687133789,52.7870338589731,568.546424356137,True,0.646063208580017,0.630278646945953,0.250356644392014,True,-0.136013045907049,52.3948316459988,564.995339453446,True,0.500339925289154,0.628955543041229,0.238786414265633
True,-58.9006881713867,52.7481246814837,568.521354975584,True,0.646319270133972,0.630356550216675,0.250233769416809,True,-0.229301005601911,52.4562576625449,564.979282580706,True,0.500573039054871,0.628796219825745,0.238806158304214
True,-58.8974838256836,52.7382628997314,568.548911753292,True,0.646305561065674,0.630397856235504,0.250308841466904,True,-0.248505055904417,52.5095783702749,564.996768311982,True,0.500621020793915,0.628678143024445,0.238921716809273
True,-58.8804168701172,52.6551605677615,568.508815234607,True,0.646279990673065,0.63057279586792,0.250088512897491,True,-0.233354702591924,52.4795755613758,564.945788940806,True,0.500583171844482,0.628718137741089,0.238727822899818
True,-58.967716217041,52.5572597523256,568.548929923042,True,0.646495819091797,0.630834460258484,0.250102549791336,True,-0.312646448612242,52.5048791189408,564.983734537338,True,0.500781297683716,0.628681182861328,0.238875523209572
True,-58.9420433044434,52.4828214548925,568.656953759347,True,0.646412670612335,0.631082713603973,0.250356048345566,True,-0.338384389877348,52.5370373403515,565.072835804234,True,0.500845491886139,0.628660440444946,0.239191278815269
True,-58.9107704162598,52.4073326858046,568.638767987912,True,0.646345913410187,0.631253242492676,0.250213027000427,True,-0.294413357973127,52.479002616608,565.056351359647,True,0.500735640525818,0.628790616989136,0.239073485136032
True,-58.9646720886231,52.3452228405355,568.672286101957,True,0.646477222442627,0.631424367427826,0.250247180461884,True,-0.340911716222791,52.4937502427796,565.103205277017,True,0.50085175037384,0.628784954547882,0.239237055182457
True,-58.9302749633789,52.3111697809287,568.705919789955,True,0.646386623382568,0.631527900695801,0.250313729047775,True,-0.308492451906233,52.4449240242431,565.149295751103,True,0.500770747661591,0.628932952880859,0.239325761795044
True,-58.9313888549805,52.1375988785889,568.654518651262,True,0.646416842937469,0.631914079189301,0.249954834580421,True,-0.290154099464445,52.2449165837745,565.132523344185,True,0.500725030899048,0.629407286643982,0.239045202732086
True,-58.8877105712891,52.0959681045995,568.659603414047,True,0.646310746669769,0.632017731666565,0.249923303723335,True,-0.263519406318693,52.2273117717561,565.133474982184,True,0.500658452510834,0.629450559616089,0.239028111100197
True,-58.8269500732422,52.0363439534293,568.498464227929,True,0.646203458309174,0.632059454917908,0.249350592494011,True,-0.213164433836965,52.1325903839612,564.979589203689,True,0.500532805919647,0.629581570625305,0.238438114523888
True,-58.8814086914063,51.9841102605807,568.401730816053,True,0.646366477012634,0.632124245166779,0.248988032341003,True,-0.265640258789091,52.0922477854398,564.90899039578,True,0.500664055347443,0.629634141921997,0.238170981407166
True,-58.8321914672852,51.9700175767316,568.332294942895,True,0.646261990070343,0.632114231586456,0.248754471540451,True,-0.245286822319059,52.0516879929926,564.860034789194,True,0.500613272190094,0.629701197147369,0.237971395254135
True,-58.7947845458985,51.9092233564838,568.16989286842,True,0.646213114261627,0.632158041000366,0.248176470398903,True,-0.188356399536161,51.955939495382,564.71996796522,True,0.50047105550766,0.629843711853027,0.23742350935936
True,-58.7906646728516,51.8359885031564,568.090611044594,True,0.646228194236755,0.632284700870514,0.247844651341438,True,-0.222065374255209,51.9084046212023,564.671277751784,True,0.500555396080017,0.62992787361145,0.237216800451279
True,-58.7593994140625,51.8232314124903,568.028937991862,True,0.646166324615479,0.63227641582489,0.247636929154396,True,-0.192230999469786,51.895629178453,564.632474572996,True,0.500480830669403,0.629934012889862,0.237080693244934
True,-58.6961097717285,51.7807888713904,567.87732860946,True,0.646048784255981,0.632282793521881,0.247113645076752,True,-0.150037020444898,51.8598285527596,564.49799836033,True,0.500375390052795,0.629934668540955,0.236618652939796
True,-58.6787948608399,51.8299455283124,567.771426741803,True,0.646026730537415,0.632096767425537,0.246837973594666,True,-0.134996145963697,51.9020836965314,564.462808307483,True,0.500337779521942,0.629809379577637,0.236556604504585
True,-58.6311569213867,51.8925257957215,567.768200016457,True,0.645903527736664,0.63194340467453,0.246899217367172,True,-0.119119837880163,51.9509204390314,564.477834076468,True,0.500298023223877,0.629700422286987,0.236659348011017
True,-58.6947593688965,51.9727835659761,567.944237707938,True,0.646012723445892,0.63186126947403,0.24754211306572,True,-0.179946094751386,52.0532136329905,564.673391286428,True,0.500450015068054,0.62957763671875,0.237388506531715
True,-58.6947593688965,51.9727835659761,567.944237707938,True,0.646012723445892,0.63186126947403,0.24754211306572,True,-0.179946094751386,52.0532136329905,564.673391286428,True,0.500450015068054,0.62957763671875,0.237388506531715
True,-58.687442779541,52.0591122364342,568.146190099566,True,0.645938813686371,0.631780982017517,0.248273119330406,True,-0.169743493199377,52.1463326719621,564.870923618339,True,0.500424325466156,0.629478454589844,0.238113403320313
True,-58.6723213195801,52.1277859554306,568.2033595146,True,0.645881593227386,0.631651401519775,0.248530477285385,True,-0.103301793336897,52.1511303806431,564.931596513799,True,0.500258207321167,0.629505813121796,0.238308921456337
True,-58.7487411499024,52.241107217018,568.333263144669,True,0.646030724048615,0.631460309028625,0.249066576361656,True,-0.158369570970564,52.2622898912509,565.06378085878,True,0.500395774841309,0.629320979118347,0.238849684596062
True,-58.7371559143067,52.3516714583332,568.49034600747,True,0.645954847335815,0.631293296813965,0.249684646725655,True,-0.153586134314565,52.3515643142338,565.202177013303,True,0.500383734703064,0.629193305969238,0.239384964108467
True,-58.7252655029297,52.4076422637776,568.531419135064,True,0.645910620689392,0.631184339523315,0.249877110123634,True,-0.111176341772108,52.3467239852298,565.225762707209,True,0.500277757644653,0.629220247268677,0.239453330636024
True,-58.8096389770508,52.4656630464118,568.625526600461,True,0.646092772483826,0.631104111671448,0.250238031148911,True,-0.190902829170255,52.3353539724687,565.061284995229,True,0.500477075576782,0.629142165184021,0.23892517387867
True,-58.8264045715332,52.5592449514745,568.741505285347,True,0.646098613739014,0.630952119827271,0.250708013772964,True,-0.217170163989095,52.2908119297384,564.767155090822,True,0.500542938709259,0.629061222076416,0.237953081727028
True,-58.9527702331543,52.6416257128957,568.79154232047,True,0.646393299102783,0.630785226821899,0.250958651304245,True,-0.326093673706083,52.3092465142221,564.66009421431,True,0.500815451145172,0.628947615623474,0.237638756632805
True,-58.9836120605469,52.6759842706991,568.885428624482,True,0.646444439888,0.630762100219727,0.251291900873184,True,-0.376128882169752,52.3354171575546,564.621210459133,True,0.5009406208992,0.628859102725983,0.237546786665916
True,-59.0375938415528,52.6492327401318,568.810077929156,True,0.646598815917969,0.630778670310974,0.251025378704071,True,-0.399384289979963,52.3068036786945,564.68287224421,True,0.500998675823212,0.628968179225922,0.237707316875458
True,-59.1735076904297,52.6138616168903,568.746178397843,True,0.646954774856567,0.630823373794556,0.250784903764725,True,-0.531277954578428,52.3214722289788,564.73897816329,True,0.501328349113464,0.628968715667725,0.237899780273438
True,-59.2211952209473,52.6225611235172,568.742687275095,True,0.647073268890381,0.630800187587738,0.250783890485764,True,-0.583909511566191,52.3526864282472,564.815302670308,True,0.501459717750549,0.628942012786865,0.238174438476563
True,-59.2932205200196,52.5825019248366,568.664970474365,True,0.647274315357208,0.630847334861755,0.250494778156281,True,-0.62994885444644,52.3258252326863,564.794681689851,True,0.501574873924255,0.628993928432465,0.238079220056534
True,-59.4502601623535,52.5710232747325,568.640504416163,True,0.647671341896057,0.63085949420929,0.250405073165894,True,-0.777111053466825,52.3731416608463,564.82318630707,True,0.50194263458252,0.628897428512573,0.238222450017929
True,-59.5037078857422,52.5849002612102,568.665916214499,True,0.64779669046402,0.630842208862305,0.250500500202179,True,-0.849200606346159,52.4211982070906,564.868179225545,True,0.502122640609741,0.628809809684753,0.23841817677021
True,-59.7509651184082,52.4719507247872,568.610702287162,True,0.648434221744537,0.6310795545578,0.250198781490326,True,-1.06307828426364,52.3854348712306,564.83806771688,True,0.502657413482666,0.62887716293335,0.238283082842827
True,-59.7944869995117,52.467675071828,568.668117438265,True,0.648528754711151,0.631126344203949,0.250373750925064,True,-1.1171262264252,52.3328663524915,564.671307734511,True,0.502793371677399,0.628897547721863,0.237700805068016
True,-59.8406448364258,52.4072865060331,568.642422122345,True,0.648654997348785,0.631255686283112,0.250224411487579,True,-1.15002501010898,52.2488965938928,564.449335853478,True,0.502876877784729,0.628958523273468,0.236909791827202
True,-59.9451942443848,52.3806197099342,568.668755820063,True,0.648910641670227,0.631336748600006,0.250276476144791,True,-1.250886797905,52.2271795984098,564.341430319856,True,0.503129780292511,0.628941833972931,0.236547037959099
True,-59.9263000488282,52.3656578387691,568.653546678211,True,0.648868799209595,0.631363153457642,0.250211805105209,True,-1.25075542926791,52.2454450178892,564.407853539548,True,0.503129065036774,0.628940224647522,0.236775919795036
True,-59.8655090332032,52.3155228484849,568.557348446204,True,0.648745536804199,0.631423056125641,0.249853312969208,True,-1.19416904449466,52.1498894221508,564.383721235359,True,0.502987802028656,0.629156708717346,0.236591383814812
True,-59.8553848266602,52.2652292658228,568.540059976639,True,0.648729085922241,0.631533443927765,0.249741822481155,True,-1.1705758571625,52.0746646849042,564.258462997538,True,0.502929508686066,0.629258871078491,0.236113280057907
True,-59.7445068359375,52.2233153053917,568.544143622497,True,0.648456275463104,0.631637156009674,0.249706834554672,True,-1.07429695129397,52.0648391601577,564.32166536766,True,0.50268828868866,0.629323363304138,0.236300051212311
True,-59.5383682250977,52.1699587688344,568.470357325357,True,0.64796656370163,0.63171911239624,0.249414876103401,True,-0.863763451576261,51.9620824388577,564.29937463175,True,0.502161681652069,0.629558682441711,0.23611307144165
True,-59.2037544250489,52.0860193317579,568.384384433556,True,0.647163033485413,0.631867170333862,0.249049887061119,True,-0.573508143425016,51.8969819661907,564.272991076182,True,0.501435399055481,0.629699885845184,0.235956221818924
True,-58.9503555297852,52.0686991840987,568.380296090698,True,0.646535634994507,0.631906390190125,0.249017328023911,True,-0.28695911169055,51.7818889925622,564.319752912003,True,0.500718176364899,0.630009531974792,0.235971480607986
True,-58.7938766479492,52.0901192623236,568.566642114848,True,0.646100282669067,0.631972908973694,0.249625444412231,True,-0.114627629518537,51.7833107453267,564.59209986638,True,0.500286757946014,0.630180835723877,0.236826166510582
True,-58.5794143676758,52.1206287379439,568.723309252711,True,0.645527482032776,0.631998658180237,0.250150948762894,True,0.0819914788007452,51.8014280846573,564.836091500183,True,0.499794960021973,0.630293309688568,0.237611085176468
True,-58.3140869140625,52.1626303676257,568.876183302107,True,0.644828498363495,0.631994187831879,0.250677704811096,True,0.362120240926714,51.746142272022,565.100953993307,True,0.499094843864441,0.630597174167633,0.238377690315247
True,-58.207878112793,52.2633446456967,569.027952799181,True,0.644520223140717,0.631847500801086,0.251267910003662,True,0.477891236543627,51.7912355072022,565.392025380777,True,0.498806059360504,0.630674004554749,0.239340826869011
True,-58.0438537597657,52.3292159951221,569.157459771094,True,0.644076883792877,0.631770730018616,0.251748651266098,True,0.61490035057065,51.8463151523662,565.626136209581,True,0.498464405536652,0.630690217018127,0.240136921405792
True,-57.8591575622559,52.3846967714885,569.158116094298,True,0.643613576889038,0.631637394428253,0.251813977956772,True,0.795433044433565,51.8272715995253,565.735951870457,True,0.498013883829117,0.630806565284729,0.240459188818932
True,-57.8030776977539,52.441288347577,569.215461153037,True,0.643456101417542,0.63153737783432,0.252058118581772,True,0.847923278808565,51.8990500067016,565.901630680583,True,0.497883498668671,0.630738437175751,0.241059973835945
True,-57.5156631469727,52.5357632751849,569.251938003476,True,0.642726302146912,0.631332814693451,0.252280056476593,True,1.09734463691709,51.9974629257576,566.112759787052,True,0.497262001037598,0.630634903907776,0.241833493113518
True,-57.4378089904785,52.5853820969131,569.284281180446,True,0.642521381378174,0.631233751773834,0.252437949180603,True,1.15863764286038,52.0577120789694,566.244832689091,True,0.497109800577164,0.630573332309723,0.242315873503685
True,-57.3116645812989,52.6796893529649,569.438512547338,True,0.642164587974548,0.631104409694672,0.253028571605682,True,1.2829837799072,52.1338253891331,566.359505056273,True,0.496800392866135,0.630462288856506,0.242761835455894
True,-57.0855598449707,52.7381843764887,569.488539677692,True,0.641587257385254,0.630995273590088,0.253251940011978,True,1.50595450401303,52.099247948158,566.294797030187,True,0.496243834495544,0.630504667758942,0.242519736289978
True,-56.9662170410157,52.8230868128022,569.588646419661,True,0.641261041164398,0.630854308605194,0.253662317991257,True,1.64373767375943,52.122899224643,566.242410848581,True,0.495899885892868,0.630413889884949,0.242382615804672
True,-56.7792434692383,52.8982957321794,569.724367728032,True,0.640759944915771,0.630759358406067,0.254173189401627,True,1.81680679321286,52.1341073445338,566.251321877883,True,0.495468288660049,0.63039243221283,0.242423295974731
True,-56.498046875,52.9349200432333,569.663557469368,True,0.640073716640472,0.630632638931274,0.25402444601059,True,2.10468101501462,52.1195667529996,566.304224224493,True,0.494750648736954,0.630461454391479,0.242572426795959
True,-55.8980712890625,52.8901033380539,569.75657803112,True,0.638568878173828,0.630799531936646,0.254264742136002,True,2.55654716491696,52.078609973085,566.723848784278,True,0.493627846240997,0.630828559398651,0.243840128183365
True,-55.2540283203125,52.8798453439764,569.796619947079,True,0.636964201927185,0.630849659442902,0.254378467798233,True,3.05701804161069,52.0314092504312,566.878857130909,True,0.492382168769836,0.631041646003723,0.244271844625473
True,-54.6281776428223,52.9529182754426,569.813086921234,True,0.635403335094452,0.630684196949005,0.25451335310936,True,3.71087241172788,51.9322219504986,566.981599370995,True,0.490753829479218,0.631347119808197,0.244480594992638
True,-54.5065574645996,53.0359371271086,569.786702713485,True,0.635101020336151,0.630467653274536,0.254525363445282,True,3.86514401435849,51.94475071483,566.926571370312,True,0.490368634462357,0.631281733512878,0.244322508573532
True,-54.3676300048828,53.1037678189748,569.855285801184,True,0.634736180305481,0.630347967147827,0.254817515611649,True,4.0744819641113,51.9049099400809,566.939708229042,True,0.489846974611282,0.631386518478394,0.244318231940269
True,-54.2957611083985,53.2313624116591,570.249481276309,True,0.634461522102356,0.630291402339935,0.256197720766068,True,4.20098829269406,51.9770937793376,567.278921808162,True,0.489537984132767,0.631427884101868,0.24546305835247
True,-54.1991310119629,53.4040433826887,570.609729542458,True,0.634129762649536,0.630105018615723,0.257523000240326,True,4.32042646408078,52.0835231940005,567.586380196964,True,0.489246636629105,0.631366193294525,0.246547445654869
True,-54.1390075683594,53.5598973363809,571.203630096993,True,0.633839249610901,0.630107462406158,0.259560942649841,True,4.50380754470822,51.9245294447134,567.218097433449,True,0.488782405853271,0.631516337394714,0.245212599635124
True,-54.1344718933106,53.7347692742625,571.861861296879,True,0.63367110490799,0.630105018615723,0.261822104454041,True,4.57107114791867,51.964912466754,567.486591054324,True,0.48862013220787,0.631589472293854,0.246099650859833
True,-54.1344718933106,53.7347692742625,571.861861296879,True,0.63367110490799,0.630105018615723,0.261822104454041,True,4.57107114791867,51.964912466754,567.486591054324,True,0.48862013220787,0.631589472293854,0.246099650859833
True,-54.1871490478516,54.2684965270576,574.122600907143,True,0.633269786834717,0.630256474018097,0.26951190829277,True,4.64966869354245,52.0647538462042,568.097825762566,True,0.488436728715897,0.631736636161804,0.248128056526184
True,-54.0611953735352,54.4387679124164,575.392148451853,True,0.632674217224121,0.630649447441101,0.273682653903961,True,4.75385808944699,52.0127822836975,568.580630881132,True,0.488186597824097,0.632168471813202,0.249581098556519
True,-54.1234207153321,54.569628003625,576.140704035458,True,0.632656395435333,0.630807876586914,0.276176542043686,True,4.83253908157346,52.0105632820804,568.925945300788,True,0.487997829914093,0.632392585277557,0.250660210847855
True,-54.0759544372559,54.3512011603766,575.557367125949,True,0.632681846618652,0.630961894989014,0.274100333452225,True,4.88928461074826,51.9395365446026,568.923152973897,True,0.487856328487396,0.632562160491943,0.250570476055145
True,-54.1249618530274,54.2610135091286,575.380202100847,True,0.632847130298615,0.631065607070923,0.273442596197128,True,4.8627014160156,51.9292540989125,568.936638316557,True,0.487922549247742,0.632595539093018,0.25060099363327
True,-53.9910736083985,53.9543635842592,574.026035970677,True,0.632832825183868,0.630945920944214,0.268851310014725,True,4.89248132705686,51.9323092429795,569.018600271273,True,0.487850219011307,0.63264000415802,0.250861197710037
True,-53.9638977050782,53.7926588304259,573.531498461402,True,0.632884979248047,0.631021022796631,0.267117917537689,True,4.91633844375608,51.9084391295699,568.952203473389,True,0.487789481878281,0.632655560970306,0.250626027584076
True,-53.956241607666,53.5541625240454,572.60719223909,True,0.633084118366241,0.631008982658386,0.263950794935226,True,4.86809730529782,51.9401007824601,569.009658870701,True,0.487910658121109,0.632615566253662,0.250842094421387
True,-53.956241607666,53.5541625240454,572.60719223909,True,0.633084118366241,0.631008982658386,0.263950794935226,True,4.86809730529782,51.9401007824601,569.009658870701,True,0.487910658121109,0.632615566253662,0.250842094421387
True,-53.9533195495606,53.6142744238589,572.683845870127,True,0.633055627346039,0.630913376808167,0.264259427785873,True,4.87094211578366,51.9916146022886,569.082297198695,True,0.487905412912369,0.632537245750427,0.251128345727921
True,-53.9880332946778,53.6363121459448,572.770849946692,True,0.633120715618134,0.630915522575378,0.264557093381882,True,4.85792112350461,51.9981099917371,569.026932028873,True,0.487936675548553,0.632486522197723,0.250962316989899
True,-54.0716819763184,53.689628788739,572.975724417836,True,0.633278489112854,0.630917131900787,0.265259593725204,True,4.81118440628049,52.0187444499223,569.055730011745,True,0.488053441047668,0.632454991340637,0.25107604265213
True,-54.2706718444825,53.7429331655194,573.295958561202,True,0.633695363998413,0.630991458892822,0.266323447227478,True,4.54577922821042,52.0238289483247,569.057776541068,True,0.488712549209595,0.632444024085999,0.251088261604309
True,-54.4289207458496,54.0996035806684,574.753704202971,True,0.633741140365601,0.631056904792786,0.271296173334122,True,4.51833820343015,52.1113890045791,569.401526186919,True,0.488787561655045,0.63245040178299,0.252264797687531
True,-54.4209213256836,54.1732533572121,574.998917927277,True,0.633662700653076,0.631035327911377,0.272148221731186,True,4.57830810546872,52.1127258391571,569.485347648018,True,0.488640308380127,0.632500171661377,0.252528876066208
True,-54.3812370300293,54.1639688873705,575.110897371011,True,0.633541822433472,0.631127834320068,0.272488415241241,True,4.65776824951169,52.0750238337543,569.48900245598,True,0.488442957401276,0.632593393325806,0.252497345209122
True,-54.4276847839356,54.2511004294789,575.59522976207,True,0.633544564247131,0.631224155426025,0.274104803800583,True,4.69011068344113,52.1381772711747,570.003821169388,True,0.488372921943665,0.632766485214233,0.254181921482086
True,-54.4312896728516,54.637234714321,577.032508593791,True,0.633214175701141,0.631205916404724,0.279047042131424,True,4.80048179626462,52.2159419536015,570.417971911809,True,0.488107889890671,0.632840633392334,0.255567818880081
True,-54.3596954345703,54.7330937955154,577.552051204068,True,0.632920324802399,0.631303131580353,0.2807836830616,True,4.98703432083127,52.2002099105241,570.743068153018,True,0.487652182579041,0.633083462715149,0.256568193435669
True,-54.3189926147461,54.6781266735087,577.563613806981,True,0.632822573184967,0.631440877914429,0.280757248401642,True,5.07651281356809,52.2180385464442,571.096674370931,True,0.48743799328804,0.633263230323792,0.257696121931076
True,-54.0599975585938,54.3202353502798,576.173148411475,True,0.632513403892517,0.631421804428101,0.275993853807449,True,5.2371697425842,52.102117607975,570.86327371722,True,0.487034618854523,0.633395075798035,0.256832897663116
True,-53.6986656188965,53.9536886491457,575.272975240548,True,0.631847441196442,0.631730973720551,0.272756338119507,True,5.6239466667175,51.6863802685161,570.173717819843,True,0.486057996749878,0.633961796760559,0.254199028015137
True,-53.5573921203614,54.0122019477892,575.546366529822,True,0.631438016891479,0.631762862205505,0.273679405450821,True,5.76722717285153,51.1580367868189,568.396147081852,True,0.48565673828125,0.634116291999817,0.248028770089149
True,-53.5573921203614,54.0122019477892,575.546366529822,True,0.631438016891479,0.631762862205505,0.273679405450821,True,5.76722717285153,51.1580367868189,568.396147081852,True,0.48565673828125,0.634116291999817,0.248028770089149
True,-53.3431625366211,54.0646341883213,575.910825830299,True,0.630831241607666,0.631866216659546,0.274880766868591,True,6.04027080535886,50.8244109496436,567.722171621387,True,0.484958082437515,0.634497702121735,0.245537310838699
True,-53.2661819458008,53.9502412394203,576.0691157116,True,0.63061785697937,0.632237732410431,0.275246173143387,True,6.23979043960568,50.7211999525097,567.95758192586,True,0.484466254711151,0.634895980358124,0.246157020330429
True,-53.1039772033692,53.8703738807171,576.224582144241,True,0.630193591117859,0.632525146007538,0.275642096996307,True,6.40134382247922,50.2553441722921,566.844397447315,True,0.484030544757843,0.635322213172913,0.242139086127281
True,-52.853801727295,53.6068162256537,576.163389776932,True,0.629613041877747,0.633114755153656,0.275149941444397,True,6.71368312835691,49.8790969884362,566.678013184546,True,0.483243018388748,0.636130034923553,0.241188958287239
True,-52.7388877868653,53.265621599347,575.914488702969,True,0.62940913438797,0.633772730827332,0.273981332778931,True,6.92764759063718,49.6910310946441,567.181253977787,True,0.482721298933029,0.636902987957001,0.242550864815712
True,-52.5138359069825,52.9429408364565,575.574281295681,True,0.628952145576477,0.63433051109314,0.27254781126976,True,7.22062587738034,49.7755887718222,568.633402471126,True,0.482034265995026,0.637608766555786,0.247195839881897
True,-52.2130432128907,52.4121505829035,574.94465796174,True,0.628384172916412,0.635206162929535,0.269970506429672,True,7.58194923400876,49.445355130274,569.086153240901,True,0.481145530939102,0.638690710067749,0.248237505555153
True,-51.8806457519532,51.6259178903383,574.230688411593,True,0.627773523330688,0.636643409729004,0.266837775707245,True,8.00576114654538,48.800966476217,569.216053444861,True,0.480088204145432,0.640330970287323,0.247909754514694
True,-51.6009330749512,51.175401664132,573.710650693512,True,0.627225637435913,0.637400269508362,0.264695227146149,True,8.3147687911987,48.40129574619,569.101777619871,True,0.479310840368271,0.641227900981903,0.24709615111351
True,-51.5115814208985,50.9173148118711,573.630839339129,True,0.627041101455688,0.637969791889191,0.264151006937027,True,8.4664325714111,48.1648048427174,569.16921197176,True,0.478932827711105,0.641842603683472,0.247037753462791
True,-51.2751731872559,50.6612386203109,573.237486096215,True,0.626557946205139,0.638340651988983,0.262626945972443,True,8.70487594604489,47.8783561931027,568.754502223465,True,0.478321075439453,0.642280280590057,0.245412185788155
True,-50.9119415283203,50.1676761397892,571.946414201209,True,0.625962197780609,0.638726770877838,0.258020222187042,True,9.03777408599851,47.5728317488787,568.385576946062,True,0.477474302053452,0.642793357372284,0.243908286094666
True,-50.7787322998047,49.9778902944348,571.633506378616,True,0.625710785388947,0.638989627361298,0.256823718547821,True,9.13331127166745,47.0543487198764,566.784854665686,True,0.477169215679169,0.643062829971313,0.238303229212761
True,-50.5671768188477,49.9243804711401,571.5295081217,True,0.6252121925354,0.639054000377655,0.256436973810196,True,9.37275505065915,46.8465579564261,566.125094869077,True,0.476542294025421,0.643159985542297,0.235999763011932
True,-50.2785987854004,49.7627199809735,571.090034015383,True,0.624598801136017,0.639170944690704,0.254876106977463,True,9.61673736572263,46.3795271156669,564.7892270761,True,0.475871860980988,0.643470525741577,0.231282964348793
True,-50.1164131164551,49.5255638900784,570.226749781547,True,0.624389410018921,0.639207005500793,0.251901656389236,True,9.76439476013181,46.1580548380633,564.091643406288,True,0.475469887256622,0.643578469753265,0.228845417499542
True,-49.5041618347168,49.3817202330899,569.448689990181,True,0.623036623001099,0.639070510864258,0.249300539493561,True,10.3041553497314,45.8495829778435,563.036725930041,True,0.474063873291016,0.643677413463593,0.225189417600632
True,-49.4752578735352,49.3039854798998,569.076357607673,True,0.623045325279236,0.639026641845703,0.248045653104782,True,10.3796644210815,45.7408378721516,562.767652788172,True,0.47386047244072,0.643776416778564,0.224222615361214
True,-49.3304443359375,49.4068079426976,569.249768316792,True,0.622642874717712,0.638885915279388,0.248706057667732,True,10.5535564422607,45.7783654479798,562.91520536854,True,0.473429650068283,0.64377635717392,0.224727585911751
True,-49.1614723205567,49.4390872677491,569.117338310489,True,0.622246921062469,0.638725280761719,0.248328045010567,True,10.7295846939087,45.7604703427021,562.715300382659,True,0.472977221012115,0.643695652484894,0.224081009626389
True,-49.1615867614746,49.4033704244565,568.757447273049,True,0.622321844100952,0.638587236404419,0.247160032391548,True,10.760064125061,45.7644721021421,562.608816062382,True,0.472895741462708,0.643619418144226,0.223752036690712
True,-49.0007286071778,49.4032815321028,568.465908947249,True,0.621979832649231,0.638405323028564,0.246246740221977,True,10.9211549758911,45.7315200233753,562.406077477822,True,0.472480177879334,0.643573880195618,0.223079428076744
True,-48.8210220336914,49.3158661995939,567.88899297725,True,0.621653735637665,0.638256430625916,0.244340002536774,True,11.1012058258056,45.67928637988,562.151445112137,True,0.472013771533966,0.643543183803558,0.222222283482552
True,-48.7657814025879,49.0550370138665,566.722229452223,True,0.62176787853241,0.638158559799194,0.240387976169586,True,11.1201190948486,45.6838431387852,562.00507295978,True,0.471959352493286,0.6434406042099,0.221769005060196
True,-48.6034965515137,49.0342801598019,566.326950433697,True,0.621443033218384,0.637960970401764,0.239126175642014,True,11.2577867507934,45.7295680086341,561.960176236559,True,0.471610873937607,0.643300294876099,0.221680507063866
True,-48.3665237426758,48.8589452949768,565.270340678813,True,0.621073842048645,0.6377232670784,0.235616654157639,True,11.4956121444702,45.7907596245105,561.697386103527,True,0.47099956870079,0.642985641956329,0.220927119255066
True,-48.1939582824707,48.8996997641338,565.153856983515,True,0.620662093162537,0.637550711631775,0.23529826104641,True,11.6589012145996,45.8135115841586,561.623568240513,True,0.470584452152252,0.642883539199829,0.220721840858459
True,-47.9530754089356,48.8969025582456,564.896624910873,True,0.620110034942627,0.637395441532135,0.23448933660984,True,11.9160556793213,45.8121271181214,561.465523686529,True,0.469927728176117,0.642788052558899,0.220225214958191
True,-47.8538818359375,48.8531531156008,564.690866353914,True,0.619905412197113,0.637372314929962,0.233794957399368,True,12.0281009674072,45.8423336622008,561.378470311101,True,0.469641119241714,0.642659306526184,0.219986975193024
True,-47.5674285888672,48.817709573258,564.252023803526,True,0.619276463985443,0.637181878089905,0.232379958033562,True,12.2564458847046,45.8009216718762,560.998113704614,True,0.469044476747513,0.642522692680359,0.21874837577343
False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0
True,-46.9475479125977,48.8011103879373,563.485393368134,True,0.617872297763824,0.636737763881683,0.229959711432457,True,12.847728729248,45.8494529108926,560.227912932971,True,0.467510461807251,0.641919672489166,0.216391190886497
True,-46.6216506958008,48.888035521,563.21771870653,True,0.617099702358246,0.636355936527252,0.229220375418663,True,13.0976800918579,45.9159196642105,559.901887876677,True,0.466861754655838,0.641550779342651,0.215445756912231
False,0,0,0,False,0,0,0,False,0,0,0,False,0,0,0
True,-45.51957321167,49.4889858770005,562.48489355352,True,0.614428818225861,0.634422183036804,0.227610066533089,True,14.1125335693359,46.5042746352462,559.187157138261,True,0.464264333248138,0.639649868011475,0.213877767324448
True,-45.0300483703614,49.6521189062548,561.947469377916,True,0.613287806510925,0.633680462837219,0.22611266374588,True,14.5512990951538,46.7366550503671,558.98455933385,True,0.463146030902863,0.638948738574982,0.213508099317551
True,-44.6788673400879,49.8136675136964,561.441539158842,True,0.612487554550171,0.632961630821228,0.224712118506432,True,14.8925466537475,47.1869139682377,559.688635495257,True,0.462336212396622,0.63828706741333,0.216226801276207
True,-44.5112800598145,51.0748093171291,565.293142544103,True,0.611271262168884,0.632349729537964,0.238214313983917,True,15.2114534378051,47.4642028576924,559.925332423118,True,0.461551278829575,0.637755453586578,0.217284336686134
