gazeX,gazeY,gazeTimestamp
1003.10418820483,1096.54170630479,43848614.574
991.88102078822,1080.82636738274,43848645.678
1008.66261674626,1071.7191446269,43848659.583
1052.4279935721,1081.18632944742,43848673.703
1043.39935966631,1083.65703317795,43848689.483
1031.4414505989,1085.26109935901,43848704.585
971.842022662686,1068.26448933421,43848718.639
1056.21050672823,1088.98541987803,43848734.577
1081.32233567425,1065.47539264039,43848749.572
1084.76862099621,1068.16246837645,43848763.596
1054.57018460645,1085.82901237496,43848795.586
1053.15645968852,1056.97433704555,43848808.639
1038.53459497033,1064.88427791775,43848824.555
1038.63598570232,1110.92673598486,43848839.547
1051.01107004385,1117.74298875216,43848853.695
1058.42902112457,1120.59419032883,43848869.6
1049.90438564094,1114.06323445662,43848884.572
1030.76690018848,1090.80026630441,43848898.698
1019.24952146564,1099.52271682435,43848914.566
1016.68314081334,1111.54716695163,43848944.736
1040.8523618972,1081.44078628356,43848959.43
1058.29115928144,1074.95243320606,43848974.483
1052.80153562936,1092.99416845403,43848988.648
1032.18349342543,1097.80613827183,43849004.569
1029.84893379439,1097.17860362124,43849019.571
999.668037610128,1093.00315684749,43849033.662
1025.35357382276,1090.34303292923,43849049.569
1035.45726239518,1080.49518689374,43849064.57
1029.76543094293,1069.03088519128,43849095.65
1025.37386935291,1078.73325199876,43849109.582
1056.54887276386,1096.65005567638,43849123.673
1050.51900556726,1085.7214011434,43849139.57
1044.19270194421,1108.56573166711,43849154.572
1045.229164682,1111.29868356509,43849168.608
1035.34770999175,1120.38226351389,43849184.568
1011.90538179479,1112.30257237012,43849199.531
1005.16961259152,1104.61625422071,43849213.696
1034.95296844924,1093.03710393201,43849245.653
1051.78389080283,1098.10786587304,43849258.593
1043.5851745886,1095.86101952124,43849274.553
1011.95383031088,1114.68642343032,43849289.543
1051.6292449474,1130.73832518438,43849303.714
1074.59241610343,1133.23128603718,43849319.567
1078.57412097881,1124.07117403091,43849334.574
1034.03267263243,1103.45476848767,43849348.665
1034.03267263243,1103.45476848767,43849348.765
1041.41030210099,1104.93102033896,43849364.567
1072.80327168305,1104.85657943553,43849394.684
1010.62203501488,1100.10905813235,43849409.49
1015.7140140379,1106.25409668545,43849424.481
1012.50794608929,1104.45917711216,43849438.645
1035.12684942597,1097.19362636163,43849454.585
1032.0558966877,1091.76179291627,43849469.517
1036.31821008358,1080.61358360589,43849483.59
1045.06764789869,1110.29633045106,43849499.562
1060.47789617961,1077.5382083026,43849514.561
1060.47789617961,1077.5382083026,43849514.661
1029.99522675711,1074.22146963197,43849545.67
1028.74835108834,1095.57019176331,43849559.564
1030.7506116131,1084.52304843648,43849573.653
1033.03135114877,1083.45498438915,43849589.576
1029.15698224848,1082.63564432991,43849604.555
1045.44805219196,1071.02349302751,43849618.688
1045.44805219196,1071.02349302751,43849618.788
1036.9804441059,1068.87005053964,43849634.569
1007.47430693708,1110.67823031734,43849649.568
989.549477238103,1067.33559838203,43849663.679
1022.17276446542,1092.26153403168,43849695.638
1015.32716471868,1091.84535291123,43849708.639
1045.56275887778,1086.2403992862,43849724.488
1031.75674839598,1100.02164851259,43849739.491
1043.98225424572,1114.28004904888,43849753.684
1010.40811056604,1121.28949290959,43849769.562
1023.45836244118,1119.01375061942,43849784.565
1036.54808412464,1103.72898732166,43849798.552
1042.43492650384,1104.48740619762,43849814.556
1042.43492650384,1104.48740619762,43849814.656
1039.86706823265,1099.24202700228,43849844.681
1078.91273907884,1119.67417786662,43849859.574
1060.69972154361,1085.18758075902,43849874.557
1077.02671501005,1091.0957575735,43849888.595
1075.7602391612,1099.63933724394,43849904.56
1055.06300527624,1121.92807295049,43849919.559
980.180278252091,1061.66827254743,43849933.66
1029.69818189935,1118.84102402034,43849949.557
1024.66345626266,1120.67285215668,43849964.585
1073.28351086253,1122.79315995999,43849995.638
1035.81131726676,1108.68059510233,43850009.551
1080.25758088052,1117.89128093883,43850023.585
995.53107844801,1101.37604612114,43850039.506
1009.5252419667,1094.48975010624,43850054.421
1012.10424322276,1100.80408149519,43850068.681
1013.59350054197,1095.73430126854,43850084.428
1041.75533480541,1092.94081730868,43850099.553
1075.86564553984,1121.20100800735,43850113.616
1038.51596828035,1105.90261062676,43850145.521
1030.31288005255,1079.28969337304,43850158.613
1010.85370827424,1091.47827082734,43850174.511
1092.71479475712,1070.32066497078,43850189.554
1056.48043293328,1082.6889598317,43850203.59
1048.4709301648,1070.85555469205,43850219.552
1040.45915012484,1065.74794508532,43850234.551
1024.21328662775,1073.72190970718,43850248.626
1040.1557254302,1092.45599793357,43850264.547
1050.03808407553,1076.31189829614,43850294.762
1045.58610525636,1074.50740961259,43850309.502
1031.43108119099,1081.47870923174,43850324.426
1013.30342656865,1110.06617584286,43850338.676
1033.75988680021,1116.51322270148,43850354.49
997.851296483872,1139.63681577335,43850369.553
984.953943397108,1125.83718281686,43850383.68
977.779173619409,1135.34861751298,43850399.445
1016.12028969969,1113.31928137163,43850414.56
1005.05143784723,1116.74492636327,43850445.637
1021.9122254863,1114.84267031713,43850459.442
1026.82467381329,1111.68648708023,43850473.619
1036.07319479476,1097.69212733933,43850489.558
1052.89792853273,1090.24485713706,43850504.548
1045.24216772829,1103.15104330054,43850518.581
1012.02657262001,1103.62631138718,43850534.536
970.900388290614,1118.47907921872,43850549.55
993.048322333431,1096.58060948095,43850563.633
1029.98019850374,1091.80213970174,43850595.635
1037.25734988728,1088.13980970289,43850608.547
1062.83027415618,1089.21052185367,43850624.568
1045.65530128014,1091.47710197676,43850639.607
1045.40227208177,1077.92427116876,43850653.56
1046.99048640772,1081.43960258399,43850669.477
1046.99048640772,1081.43960258399,43850669.577
1054.51674260768,1086.9569223231,43850684.571
1064.7151900108,1089.76509485369,43850698.623
1039.65615986473,1095.9278384078,43850714.54
1019.86547124897,1104.67358122972,43850744.638
1053.36843715717,1103.39784544903,43850759.499
1053.52835028938,1098.33379955682,43850774.506
1030.99097674833,1092.47037610202,43850788.644
1030.95817360881,1093.60143020569,43850804.525
1047.99512818795,1097.15501576596,43850819.457
1052.12259582163,1085.66671480584,43850833.652
1063.0778448565,1078.6996390839,43850849.538
1071.86825182852,1090.26287699953,43850864.408
1044.88728712851,1075.03888041962,43850895.503
1062.289726396,1099.17015845597,43850909.542
1071.67415354853,1115.12029172999,43850923.599
1082.77990241404,1129.7803704658,43850939.432
1077.76917504663,1127.03642515645,43850954.486
1077.76917504663,1127.03642515645,43850954.586
1057.73467062092,1125.52966741587,43850968.584
1053.22217896196,1126.37997228652,43850984.429
1056.21407908921,1116.81650084268,43850999.441
1055.59553912687,1103.3998979867,43851013.544
1069.12925921337,1095.19842388729,43851045.727
1078.20031816527,1102.05894881118,43851058.579
1079.42520773404,1101.73652205968,43851074.521
1021.3845764699,1086.70640273427,43851089.599
1014.49079765524,1088.78144330402,43851103.499
1045.56298486655,1098.73921301846,43851119.497
1042.47514381348,1110.39465327667,43851134.535
1047.71650141516,1096.68827715065,43851148.492
1021.9272798153,1102.2656997275,43851164.557
1012.53556017892,1126.94394954157,43851194.715
1023.51783225586,1126.40555921413,43851209.388
1031.82452764399,1104.79212497532,43851224.407
1035.55484608554,1086.992999178,43851238.623
1048.53146908022,1098.54273370887,43851254.491
1049.44302956179,1105.05294884164,43851269.513
1046.33832626953,1105.6852242361,43851283.609
1064.48638941641,1111.86902190472,43851299.532
1069.65706468353,1109.60219523449,43851314.537
1066.88796775632,1076.19494965249,43851345.657
1145.73120886249,948.449449801815,43851359.477
1234.19939653721,745.786326821525,43851373.585
1245.39310487772,554.36777254847,43851389.553
1275.327373566,526.817087338994,43851404.542
1287.77199726041,528.014219216385,43851418.58
1373.19743081515,493.536576345071,43851434.545
1299.37204441462,519.745908408649,43851449.537
1289.3325931508,529.85291638058,43851463.615
1319.7319444242,528.310613480735,43851495.676
1331.36350180139,517.344572154419,43851508.545
1332.04595312698,460.625759894915,43851524.5
1291.30319025826,488.867580226077,43851539.527
1258.8572477202,513.371867762551,43851553.608
1284.18861932633,494.183164551456,43851569.475
1260.80152365457,495.14613179982,43851584.547
1287.92141821196,497.416640266823,43851598.618
1317.36492498273,502.251571189757,43851614.402
1328.49927555227,497.451340340359,43851644.736
1293.39776502364,486.707519716683,43851659.535
1294.55827495435,495.442938952941,43851674.457
1287.46960472602,485.488451524091,43851688.582
1317.98649297732,492.140018528549,43851704.535
1303.64424481929,510.751417831252,43851719.493
1302.88736713362,488.872843762206,43851733.567
1310.39439473119,500.221592895565,43851749.528
1310.39439473119,500.221592895565,43851749.628
1320.94380161159,486.486855499625,43851764.509
1308.18175604293,506.412720000569,43851795.563
1307.65330520099,462.35715771623,43851809.536
1317.59998590071,471.220039290813,43851823.583
1293.20474127681,479.101448092266,43851839.54
1287.42207320284,492.923687189663,43851854.408
1275.78624376866,549.111756392381,43851868.534
1267.27739816403,537.012999032525,43851884.538
1290.70222200948,536.925824068729,43851899.516
1293.12177080275,530.932866429761,43851913.574
1283.55339530827,539.427725795239,43851945.554
1282.45430325893,523.747701820684,43851958.554
1282.89028340649,541.955891692052,43851974.458
1302.501245759,518.588844098816,43851989.502
1309.66372957016,506.894006098756,43852003.65
1295.72221545981,485.283871952316,43852019.553
1303.99523363165,451.472362451073,43852034.521
1302.08773193759,439.821254507164,43852048.611
1343.24706056264,477.718919425562,43852064.527
1347.34252688233,519.638683325691,43852094.75
1323.50746931213,496.339238807393,43852109.429
1290.86434505112,522.376009127119,43852124.434
1269.8950847866,491.448176451198,43852138.606
1295.93072649972,482.518776002549,43852154.535
1301.4830250957,476.247478118868,43852169.554
1275.81748454349,469.200974202478,43852183.618
1280.05233813053,483.432761549821,43852199.5
1280.05233813053,483.432761549821,43852199.6
1301.38460698525,488.070889383298,43852214.43
1307.95020121038,476.566551297648,43852245.58
1334.90568296007,472.551590156898,43852259.501
1297.5125316537,453.278643762559,43852273.552
1329.91902828611,476.413258457369,43852289.493
1297.9684650888,497.32536320049,43852304.489
1303.90150696121,502.316358333222,43852318.6
1281.32080007303,569.315331415094,43852334.535
1290.6334388498,545.865003044814,43852349.458
1338.18510110589,522.032991642426,43852363.645
1340.64596781758,529.082486735307,43852395.549
1316.46087862784,550.685459258392,43852408.54
1330.27883174708,541.616349559747,43852424.462
1313.32854820815,543.548239684285,43852439.463
1343.43512586591,492.26348272223,43852453.593
1311.18655708694,476.677394307246,43852469.491
1302.46149563769,475.094697102183,43852484.531
1298.27547083631,480.014542520463,43852498.633
1301.01530330395,475.905494327501,43852514.538
1302.26473547072,492.865862642161,43852544.64
1324.14937032059,513.487258434223,43852559.532
1319.08630753885,516.931637675992,43852574.552
1324.64383429816,516.875841898782,43852588.58
1324.53305634023,531.771713036326,43852604.492
1320.72117550852,525.257660154946,43852619.525
1337.23047455236,491.002820174468,43852633.644
1327.47647535687,480.673680623804,43852649.456
1342.79982851015,482.690413956562,43852664.432
1326.80901914688,493.698441717241,43852695.601
1319.84634852409,491.829705017866,43852709.524
1293.33917417491,505.526935327188,43852723.554
1277.5748797143,489.329624145863,43852739.533
1290.52007071286,508.745942278792,43852754.507
1284.80309149076,478.585616385982,43852768.443
1218.27614722371,522.989337896471,43852784.485
1298.31415185688,481.77373427249,43852799.516
1297.87439291629,507.947507814225,43852813.518
1285.4296562275,512.972059423682,43852845.56
1276.83505548908,520.748129338216,43852858.536
1307.98350304628,502.939376506104,43852874.596
1277.26348456948,515.049608480433,43852889.504
1273.22630814232,499.6114513573,43852903.587
1294.6966322344,516.599640327845,43852919.431
1310.99662438846,518.58969660153,43852934.521
1318.86387265704,559.155385186583,43852948.613
1320.72056273127,568.370566706212,43852964.468
1291.35468853629,554.602638187569,43852994.619
1294.12263378995,509.943288017561,43853009.431
1309.07115224104,497.954937026157,43853024.485
1334.61561061648,513.282987793327,43853038.636
1321.77433533984,519.03771731709,43853054.431
1307.27412211629,500.584042667661,43853069.501
1315.37006559027,488.447683151687,43853083.546
1286.72257058977,530.297084498545,43853099.417
1295.97173585654,531.301262911278,43853114.519
1292.50985622279,519.281280255549,43853145.609
1311.85466464438,505.680403412484,43853159.413
1311.85466464438,505.680403412484,43853159.513
1327.50958814447,495.940541394569,43853173.609
1315.95554274329,509.41421432264,43853189.515
1317.73655048137,502.831601905716,43853204.533
1326.83613997255,514.103958598071,43853218.589
1323.67291373684,508.738985628423,43853234.514
1302.93196297573,530.685569715583,43853249.517
1287.18285322226,518.976586716625,43853263.597
1294.85372050695,496.084617116027,43853295.522
1285.1385935533,526.42397128157,43853308.616
1284.81911061799,540.32691286829,43853324.433
1284.81911061799,540.32691286829,43853324.533
1282.11608933112,539.608904632935,43853339.468
1277.60314786759,525.580101755425,43853353.619
1289.51707169717,516.283932597968,43853369.498
1316.89357976523,506.429036344011,43853384.411
1316.38599377131,506.038103522318,43853398.457
1292.81915010662,479.561605816012,43853414.5
1313.76289211007,494.81381068681,43853444.686
1324.48445137039,510.704470846044,43853459.45
1326.06694209608,502.843771584668,43853474.378
1318.42773931517,510.110972388882,43853488.629
1316.53240298787,517.943102449551,43853504.504
1327.77020860992,495.937505656125,43853519.51
1324.32682963396,489.28349104701,43853533.497
1304.5431781782,500.410809611707,43853549.532
1307.03070613263,495.9316599318,43853564.498
1311.37492524777,504.681690506072,43853595.493
1321.08234902643,503.318398072176,43853609.43
1324.02596361027,499.680483177554,43853623.626
1316.46953736594,486.045126067926,43853639.511
1270.30730025906,501.342881849381,43853654.493
1265.88148615921,495.335351488758,43853668.524
1252.33082560664,542.14613318313,43853684.512
1271.69371747597,507.314529923295,43853699.535
1269.50373416217,534.437624754377,43853713.527
1270.79260462919,538.712723600359,43853745.576
1274.51949412571,532.433286853136,43853758.552
1305.53301552086,507.142814736564,43853774.432
1320.15339392828,495.974097871293,43853789.604
1324.44867343635,485.301382400116,43853803.478
1298.62771997067,478.876830292516,43853819.504
1292.34627946491,503.140171794612,43853834.521
1283.29574855085,531.19907858468,43853848.553
1312.20859131078,541.127786019123,43853864.365
1312.41408898597,502.756569895699,43853894.695
1296.23136327518,504.380193116626,43853909.439
1287.26975025124,503.411296965625,43853924.475
1287.26975025124,503.411296965625,43853924.575
1287.05593879678,487.204483516976,43853938.508
1258.30480186845,501.314428497753,43853954.458
1294.43612802279,490.759595864857,43853969.502
1290.2526586329,502.411440462401,43853983.457
1300.39278137599,502.303704478373,43853999.5
1298.07199619522,497.188024322429,43854014.497
1308.32842927522,505.912236285935,43854045.587
1308.98120436363,495.763865656993,43854059.423
1305.91448891485,519.865558621094,43854073.52
1286.64902428212,520.871115301594,43854089.369
1289.75083317971,507.99523601502,43854104.485
1256.60947321024,524.939914736387,43854118.606
1308.9001786968,501.738065293457,43854134.447
1286.76033679041,522.709776822226,43854149.5
1305.07128786401,506.121467477675,43854163.608
1287.5333878841,481.568275472829,43854195.611
1291.44933002667,497.886558681225,43854208.516
1280.03089961871,509.438666556827,43854224.452
1281.94282765055,528.980810336983,43854239.487
1276.40472071489,544.423933956553,43854253.579
1277.41431903734,519.109422494565,43854269.499
1259.61972840635,503.600071095027,43854284.486
1244.4093715407,470.399003144536,43854298.516
1245.86780855456,470.064492850201,43854314.494
1243.65070115563,474.959398885602,43854344.684
1263.07866909958,494.391840280174,43854359.389
1287.30439172251,494.75931297185,43854374.389
1321.33568461342,526.245415293548,43854388.629
1308.23542837641,677.538866816436,43854404.479
1324.64501340545,697.098473509643,43854419.48
1350.38734532283,768.606451643193,43854433.594
1364.83338643005,767.586913347625,43854449.399
1312.55305948466,799.522334447133,43854464.418
1345.38718483188,810.047385968181,43854495.482
1351.89895760353,785.00200357768,43854509.357
1333.20619795547,773.468023981637,43854523.527
1331.0293763147,765.222359417565,43854539.471
1316.00971377314,792.485861535918,43854554.414
1313.69461090623,780.197334969694,43854568.597
1297.9461074111,795.658028433004,43854584.389
1294.06690148189,807.814467766109,43854599.404
1297.46706119159,803.385229522729,43854613.597
1328.80368745388,792.393622063384,43854645.495
1321.74771049433,809.379410964024,43854658.435
1319.851116018,789.544083902981,43854674.505
1305.16779919419,771.332011736049,43854689.531
1310.76335508339,783.637671504865,43854703.497
1297.20613433751,781.081494843164,43854719.489
1289.74518889282,794.812718270356,43854734.481
1290.49157439783,778.924948302517,43854748.528
1320.95463223216,774.147877570648,43854764.449
1314.32048735504,773.862138088824,43854794.6
1323.13145604591,782.766786290798,43854809.423
1334.14625475207,783.43965353147,43854824.456
1314.68929315483,767.19561517191,43854838.576
1288.0503936985,773.970990944491,43854854.446
1287.30770767315,797.191705320615,43854869.484
1295.79992028682,777.399520181934,43854883.565
1294.5722753934,792.618985435158,43854899.478
1320.97874159447,771.35247474398,43854914.492
1314.26998158059,755.376528789786,43854945.56
1323.91533776017,774.571882693169,43854959.45
1310.71101803934,781.631705830916,43854973.583
1300.91291843866,798.520963047483,43854989.521
1304.53669295231,791.688763749961,43855004.486
1311.48795874748,797.721417656871,43855018.525
1307.16387653576,790.310298569435,43855034.487
1307.04554696743,796.956245602134,43855049.486
1296.87288238434,799.528441567586,43855063.523
1296.60852223929,786.511035149305,43855095.555
1294.44291637784,779.485032857208,43855108.517
1291.13091619209,781.877671812077,43855124.469
1319.45621965145,798.805407439854,43855139.449
1321.79058806123,814.859744907375,43855153.553
1307.5748740591,810.218952635067,43855169.439
1286.30509109999,800.398652496754,43855184.472
1286.34277907375,815.502453790991,43855198.501
1310.18031600155,823.822152315318,43855214.476
1285.12207464321,796.499236493115,43855244.639
1274.76348377318,795.234320350174,43855259.392
1278.01429532579,802.441578712689,43855274.356
1271.98874581853,827.268111795045,43855288.555
1292.36130989125,833.869366365395,43855304.417
1296.52154806991,811.711335179996,43855319.474
1297.88362586143,807.966572447623,43855333.559
1301.52536756898,807.425465702409,43855349.469
1301.16075858714,806.229625941676,43855364.497
1267.2233444745,786.824746779657,43855395.443
1249.63825630051,798.235921602934,43855409.389
1256.11279660702,797.529578091055,43855423.559
1256.11279660702,797.529578091055,43855423.659
1304.95173328443,806.360156689212,43855439.432
1315.70492010805,784.57928759902,43855454.48
1291.6191214758,785.199127459205,43855468.567
1281.5077992634,782.358767801262,43855484.483
1270.64070757951,802.352071993316,43855499.442
1256.53523589846,800.02566379121,43855513.48
1296.46043766366,780.322058609265,43855545.569
1295.99649249198,785.22702534781,43855558.575
1311.86397255695,813.822520918988,43855574.407
1309.90878397243,804.082697517432,43855589.482
1293.38670243863,793.007215201661,43855603.563
1314.65137566122,805.101757582697,43855619.499
1309.68829498433,821.194389298018,43855634.464
1310.08449024308,809.729236579241,43855648.479
1305.46149007435,798.317019144248,43855664.466
1303.40525082748,797.351206266442,43855694.599
1286.38027799921,812.682185841366,43855709.335
1286.08864383418,800.549717539348,43855724.467
1274.58549153917,788.824127102851,43855738.488
1277.53673324408,779.15603857674,43855754.342
1257.99153579735,783.421964865855,43855769.492
1257.79622717364,792.392436877416,43855783.524
1289.70574407365,811.001988600439,43855799.384
1326.19473657399,793.714185463689,43855814.475
1316.86603738358,792.650323032588,43855845.548
1286.30841139658,803.995528499229,43855859.424
1293.02857868267,809.073131241549,43855873.49
1267.24669085308,799.938462102241,43855889.459
1285.46570578266,803.379942234224,43855904.496
1299.45726662777,795.497012590752,43855918.574
1305.79951223764,791.713845707093,43855934.475
1300.45782322634,777.610598953354,43855949.44
1301.68543280902,792.026113728145,43855963.434
1285.42801346296,789.630442007627,43855995.538
1281.81423352007,800.84215524821,43856008.506
1284.92752438568,800.993737137467,43856024.375
1301.58869223061,784.84941472027,43856039.455
1336.49801886491,784.790960449823,43856053.439
1309.51766259622,767.766473331003,43856069.458
1312.36167588801,797.426164016536,43856084.531
1287.78839883017,786.66394777158,43856098.546
1296.51483142283,782.328873813132,43856114.471
1303.41051810425,791.699451203253,43856144.578
1292.65057986605,816.486029594336,43856159.345
1278.5068487204,828.115349742889,43856174.477
1269.18951633066,803.024642194296,43856188.556
1266.52845942048,801.007392014875,43856204.445
1269.68687633263,789.646090011764,43856219.46
1283.00476410353,814.485467057971,43856233.561
1289.51691741637,810.076988862214,43856249.462
1287.33181785032,822.181588973597,43856264.436
1284.18816082988,795.969078597322,43856295.556
1299.64540717009,827.082679362169,43856309.415
1322.98390113146,801.250360873952,43856323.495
1335.03141800664,809.795871302386,43856339.458
1304.97210269552,809.075243190153,43856354.457
1280.76946352193,819.435099533692,43856368.52
1295.12620755593,825.720456265163,43856384.401
1299.14568080492,814.076480216642,43856399.44
1293.43896560174,808.539869292981,43856413.493
1297.54365834767,813.564608038643,43856445.53
1317.84977289357,795.519210302081,43856458.567
1322.43378361595,794.326777579407,43856474.46
1334.40900907306,783.676443982968,43856489.409
1333.76310491252,775.804240409148,43856503.526
1348.94740679378,785.705052927783,43856519.432
1330.68166542602,789.492321913979,43856534.449
1322.04361834608,814.627023887648,43856548.512
1294.90190392082,790.840893106375,43856564.434
1291.00754805197,790.678210875054,43856594.575
1296.63156440222,820.449311924396,43856609.46
1290.32803783988,839.142111753696,43856624.423
1308.50055014708,816.751166466772,43856638.428
1300.76151247996,814.988208268259,43856654.467
1296.0266283121,797.055658559212,43856669.416
1292.61479649959,794.519202306215,43856683.501
1304.35061075484,820.574772217602,43856699.453
1321.33778370144,847.792913534299,43856714.426
1271.01820987272,791.883154878325,43856745.544
1280.09029337948,781.556857984307,43856759.396
1303.89239135639,785.000631255507,43856773.534
1305.27796437486,807.294789407824,43856789.458
1304.99106184976,778.254861349756,43856804.322
1297.22741965502,777.410988850814,43856818.532
1316.69696953312,777.721851878926,43856834.3
1307.92906800069,806.080369862401,43856849.405
1313.72196206662,791.080015313449,43856863.528
1307.37879837735,797.1942212396,43856895.423
1288.14969186137,803.497670607066,43856908.422
1283.07594730743,810.898357691745,43856924.454
1297.05289765246,805.985620416477,43856939.496
1292.95320029056,808.596921543285,43856953.377
1293.29156435694,801.105551471655,43856969.514
1293.00199132088,795.686998631295,43856984.541
1296.34218034655,793.849421311535,43856998.382
1316.01402494358,793.964702079721,43857014.533
1310.01044849851,782.426959009989,43857044.587
1310.76361909912,787.382838207619,43857059.446
1313.15017298836,779.055514693617,43857074.466
1311.65957983648,788.350207571007,43857088.538
1302.26534390203,789.346365942074,43857104.443
1303.65069093173,787.46471696452,43857119.48
1305.65211323372,792.517644692884,43857133.546
1302.5503027064,790.557666570739,43857149.465
1311.33899330455,792.055752265741,43857164.37
1260.97135421714,807.040458810556,43857195.506
1283.91586717514,808.363205446592,43857209.463
1301.29606664849,781.996585370888,43857223.496
1298.53826535721,770.188192387649,43857239.466
1283.39065948938,766.350967402974,43857254.452
1299.69652368464,765.931958474861,43857268.488
1306.12543965567,792.270347978706,43857284.388
1311.72397142587,794.024677192188,43857299.477
1313.58035945741,785.566600150881,43857313.485
1323.12374906822,779.211611574181,43857345.525
1319.34841322859,793.81222907139,43857358.493
1281.44787095227,808.445746597205,43857374.448
1281.44787095227,808.445746597205,43857374.548
1300.77570414028,802.262761328538,43857389.423
1304.28793689742,800.273447654082,43857403.504
1304.03994246814,797.047852378925,43857419.401
1313.56693268216,826.848030557246,43857434.46
1307.15804102759,783.668192243144,43857448.501
1301.46547728481,763.353771238036,43857464.385
1287.30244474231,775.05528073996,43857494.496
1310.94695466382,843.915475435019,43857509.498
1278.97659245977,813.508479578179,43857524.444
1283.67100290766,823.149112802425,43857538.462
1287.84970045769,809.378487174184,43857554.432
1311.35932550355,797.953957485987,43857569.402
1305.87107625435,799.491400820083,43857583.508
1299.90160347073,795.627727501697,43857599.419
1314.56783196474,789.414257138313,43857614.397
1329.60465956907,790.200302116957,43857645.559
1309.69351880173,796.148632635107,43857659.489
1305.97788528446,798.91470288226,43857673.463
1310.02093524674,807.098063551086,43857689.498
1333.9140900622,1019.30029187714,43857704.503
1315.62030795593,1082.90394466606,43857718.441
1315.47832670689,1092.26590198954,43857734.401
1306.95612902282,1116.83622422418,43857749.454
1301.07904843508,1135.52058666385,43857763.527
1292.67068308845,1129.96706383097,43857795.509
1290.01076807346,1134.27302353047,43857808.49
1274.86037645941,1113.69455875719,43857824.4
1274.86037645941,1113.69455875719,43857824.5
1263.58995605011,1116.46534746724,43857839.449
1267.98178343837,1115.62991384433,43857853.492
1292.92649803303,1121.10734720649,43857869.37
1301.53864440937,1111.18983070942,43857884.422
1302.6241184622,1103.11798733509,43857898.36
1290.40246311347,1095.72815850453,43857914.408
1299.8308776768,1092.42112854561,43857944.584
1273.23043243741,1098.7856476162,43857959.446
1294.48297180129,1100.64609247299,43857974.446
1294.48297180129,1100.64609247299,43857974.546
1295.17221148193,1098.82342055814,43857988.462
1349.21806202992,1112.65561491439,43858004.434
1324.22101039121,1095.56114395891,43858019.401
1336.10327188998,1090.27340405679,43858033.474
1365.61982953148,1094.1821797535,43858049.413
1365.61982953148,1094.1821797535,43858049.513
1311.53201623652,1088.85133505898,43858064.356
1310.97110259632,1111.57376975078,43858095.525
1329.51734139154,1124.5953703533,43858109.445
1321.291321279,1111.04019145434,43858123.462
1304.61363506722,1099.12248372052,43858139.429
1313.83014441311,1109.60850285373,43858154.445
1298.45651731401,1110.4891116285,43858168.353
1324.80981001378,1114.38081353355,43858184.443
1349.39803872784,1080.42034201993,43858199.391
1351.81854525719,1096.69972799775,43858213.361
1343.51660962177,1095.52614238649,43858245.526
1353.86719276163,1098.55864013634,43858258.453
1335.65847492084,1072.29499154841,43858274.432
1319.4078499055,1103.55967815043,43858289.435
1326.89580372472,1108.73468438772,43858303.361
1302.23475067195,1117.16075846508,43858319.432
1289.55132637996,1124.19820714509,43858334.358
1263.88372530994,1099.78992256983,43858348.441
1274.70878036592,1099.09841614853,43858364.394
1258.13657278401,1059.58501142221,43858394.538
1300.19441837278,1101.4168741097,43858409.492
1324.77254169466,1143.87651056293,43858424.532
1312.29201810833,1139.53129569582,43858438.42
1310.09212062361,1131.08642797238,43858454.492
1280.24795531583,1090.70952687932,43858469.421
1287.60044896587,1070.51742349828,43858483.462
1305.5642975821,1071.02243853961,43858499.408
1352.5989540238,1053.8238881431,43858514.4
1374.30567622464,1065.68915367243,43858545.472
1363.79495280941,1077.54682985564,43858559.458
1354.89433393788,1093.12479128327,43858573.384
1345.23169613611,1094.0620082352,43858589.422
1330.66472577482,1095.01341176018,43858604.374
1332.76815185767,1082.63720081549,43858618.463
1302.27472869186,1074.82288120011,43858634.427
1320.98576272882,1068.50487395998,43858649.398
1319.27063452063,1055.72962697361,43858663.378
1300.96613309055,1070.07628814597,43858695.453
1292.65542422874,1073.73609925303,43858708.413
1306.39941165732,1091.87028932131,43858724.434
1306.39941165732,1091.87028932131,43858724.534
1294.8430805644,1091.45793554468,43858739.483
1284.57222548937,1095.28151011114,43858753.333
1284.57222548937,1095.28151011114,43858753.433
1307.87894412553,1106.0537306211,43858769.497
1294.2306651151,1114.21720602599,43858784.514
1295.52320355374,1111.73551037048,43858798.368
1282.45350143338,1107.47139750388,43858814.577
1276.24602879125,1108.55934681515,43858844.484
1255.39288655589,1087.42612339204,43858859.434
1256.43399510133,1078.36960962371,43858874.34
1296.05836669682,1083.83370296994,43858888.381
1311.38354813187,1071.45082944177,43858904.519
1316.33945583819,1084.45600677016,43858919.446
1309.33596762309,1104.88144009929,43858933.388
1311.05830737204,1101.48698418523,43858949.437
1304.96046753319,1106.73278963194,43858964.342
1317.28695233729,1108.86114570348,43858995.405
1322.56840556235,1089.56458175589,43859009.421
1326.68256267461,1079.98257063012,43859023.378
1339.43525904429,1071.57771700889,43859039.415
1331.17109083181,1088.02630076806,43859054.286
1346.27646830722,1089.69411148087,43859068.464
1329.54351045681,1062.09144298902,43859084.421
1349.24903607282,1076.75473716748,43859099.409
1338.22241458203,1069.25308212654,43859113.426
1331.5411159388,1073.18722197109,43859145.398
1319.72664237992,1097.03166147576,43859158.448
1329.033868291,1122.83922325811,43859174.313
1336.38677765716,1104.99911649319,43859189.426
1335.75750580853,1088.02119615657,43859203.465
