gazeX,gazeY,gazeTimestamp
1641.06267963048,933.643390797389,43764024.719
1652.4466741001,952.529125797377,43764055.722
1629.89287404924,944.012518925625,43764069.643
1601.6856586762,947.285655068601,43764083.134
1605.98554285894,956.121761370881,43764099.823
1639.32737493588,937.603363730601,43764114.691
1637.45398177787,927.145187267579,43764128.17
1632.41109528062,940.910353443905,43764144.749
1597.56422016063,910.622821323064,43764159.718
1605.34036847684,921.785499043831,43764173.098
1619.95864844584,917.767932572264,43764205.759
1640.5501852383,908.367346058321,43764218.241
1627.72193102573,902.115006539779,43764234.693
1626.9182922558,906.432153074124,43764249.685
1618.66244302593,871.342340471196,43764263.316
1631.57465691364,879.183037105554,43764279.626
1621.05568596545,864.942489242406,43764294.741
1618.49210792751,899.55940923397,43764308.215
1624.74143750982,940.396240382167,43764324.698
1647.74864868596,962.930498268574,43764354.317
1700.75230374728,963.445812374497,43764369.729
1711.8756935576,944.124818788463,43764384.742
1704.96602007784,940.897345965004,43764398.219
1663.65958463988,942.403733912548,43764414.729
1632.31301037001,940.196889471771,43764429.767
1651.69294906397,951.757656789234,43764443.224
1647.96484322806,950.424822262005,43764459.684
1670.74825085975,971.46473615906,43764474.717
1679.78866342841,960.616308711868,43764505.804
1679.17202831179,930.469379760683,43764519.627
1681.05347957216,899.089932421742,43764533.15
1647.3880122002,907.508240530787,43764549.733
1637.43490573487,912.897346118449,43764564.717
1623.35911150336,909.216488553723,43764578.172
1635.2048805152,928.174396967517,43764594.726
1635.13388401394,923.378024708281,43764609.806
1641.02492769627,941.851836289107,43764623.086
1639.99868706093,957.056840856746,43764655.757
1654.8512350941,955.790348462795,43764668.171
1660.98710925677,964.182357248761,43764684.615
1672.18139507152,907.362184129478,43764699.633
1686.27936881677,891.184486140194,43764713.069
1693.89810574395,899.208993637043,43764729.585
1667.71303475237,888.132948769668,43764744.599
1693.13982668687,903.05069824974,43764758.19
1722.99447917505,851.382023513543,43764774.67
1710.64552603029,933.371608860175,43764804.286
1722.14222196385,951.246430941368,43764819.756
1700.79465926252,954.232870716346,43764834.705
1701.84093012542,932.211839313288,43764848.078
1683.47937220478,923.030151725125,43764864.583
1674.9327738541,916.825405915776,43764879.597
1684.84452365401,913.785782022808,43764893.142
1665.05968336623,894.197175048194,43764909.596
1674.44912006495,905.150993817632,43764924.661
1660.14291320719,938.953317398796,43764955.746
1658.49342489353,966.465466709658,43764969.706
1643.20944306968,935.848278096228,43764983.179
1655.23480443745,956.443134304515,43764999.704
1653.36436530512,939.80071352347,43765014.764
1648.13932959527,948.860385784907,43765028.237
1646.97474902499,939.528473246801,43765044.671
1664.54137973693,915.942299458947,43765059.622
1660.54926550418,928.972031469849,43765073.145
1644.71919133783,937.569821311597,43765105.649
1646.51106978477,931.490503279852,43765118.116
1655.54422210723,933.205295187528,43765134.555
1667.00892670139,951.253680733805,43765149.735
1645.14882065965,978.928597437545,43765163.211
1627.12572016992,981.032472733983,43765179.637
1624.85023412871,973.699589496612,43765194.694
1646.15473890769,983.338044176401,43765208.083
1645.00267501167,976.124800929651,43765224.69
1592.26642948435,904.811120028156,43765254.121
1620.85260954897,920.790795283606,43765269.678
1627.00525643449,900.980452359396,43765284.664
1644.40421437283,897.593798568117,43765298.144
1657.28328403737,933.487080302161,43765314.669
1610.78890731138,961.95504811369,43765329.675
1622.44792658885,966.972905406023,43765343.136
1615.32611698709,963.495483661494,43765359.672
1647.98552079596,968.107958071149,43765374.681
1665.95925393651,979.980603674337,43765405.751
1662.498056986,984.509600068468,43765419.68
1655.58523093429,981.1358199272,43765433.33
1642.46773428863,963.226077060384,43765449.628
1639.13240878222,946.501265568646,43765464.671
1649.38081517706,926.358589709185,43765478.163
1652.48632767305,931.951398774824,43765494.585
1678.52965560401,983.078764536833,43765509.581
1643.05412980064,938.357703553009,43765523.315
1657.28173008404,913.454165040023,43765555.67
1663.53541590585,925.634426696701,43765568.057
1666.71192475014,961.352100836633,43765584.541
1668.6915104812,965.555278079732,43765599.509
1664.28212849619,961.457910353045,43765613.008
1677.69752896423,943.863829575199,43765629.584
1667.32365280671,932.375533429844,43765644.588
1688.00436073117,946.067890530474,43765658.132
1686.00950254051,949.296065913375,43765674.628
1691.46910979355,951.615223610015,43765704.154
1689.79994455913,943.924089511448,43765719.648
1669.84892992544,910.578228567098,43765734.645
1675.90174077742,913.236092457806,43765748.133
1650.844949431,959.086578900925,43765764.667
1685.5720102974,1011.11551517857,43765779.665
1667.73621411018,1007.96425718518,43765793.102
1681.90989187623,1051.83892236207,43765809.584
1692.67099075062,1173.44953480897,43765824.605
1691.29257065995,1366.02390769692,43765855.697
1669.73667572596,1389.17031812063,43765869.663
1661.41624022442,1449.3218197861,43765883.097
1702.50528242402,1492.22813404727,43765899.554
1718.6629014723,1495.36555654407,43765914.636
1724.39157225063,1463.7563707136,43765928.066
1650.51204670641,1404.75357488192,43765944.635
1652.10100537121,1418.62958226389,43765959.557
1652.41603128444,1409.9562851739,43765973.129
1666.01748152717,1419.94836717506,43766005.653
1669.02195936984,1431.67156565594,43766018.033
1676.90915898278,1405.04743907765,43766034.648
1693.44949644003,1400.12488796544,43766049.732
1660.74242745668,1327.11984400676,43766062.991
1665.14514942316,1377.19004471037,43766079.595
1657.84394333488,1399.77214052595,43766094.567
1637.99581665687,1400.70191564242,43766107.97
1658.33541293266,1363.43521961505,43766124.516
1642.05862865371,1390.84956195143,43766154.164
1621.7387169086,1410.51243163655,43766169.632
1624.01029535143,1367.91179803371,43766184.616
1640.71135065065,1372.42688701131,43766198.051
1668.28996795966,1333.20066084098,43766214.652
1661.56554578658,1352.34500971813,43766229.603
1652.37247103089,1353.94411941261,43766243.139
1648.82916373054,1358.57409436036,43766259.541
1658.54154371868,1348.90226453924,43766274.595
1692.27009495757,1370.39814593662,43766305.623
1673.26431347419,1375.76599728346,43766319.485
1690.71018094872,1366.01986962892,43766332.927
1671.72272323523,1384.82058933974,43766349.58
1650.15311055979,1383.77830024096,43766364.602
1654.22673522063,1424.1761609198,43766378.092
1636.03696019527,1423.08615767597,43766394.629
1669.57500828833,1426.08818434065,43766409.679
1610.28507706183,1397.89595959202,43766423.029
1623.15303318372,1413.98868578568,43766455.726
1670.37189036697,1421.99035994864,43766468.06
1688.36850496946,1421.57935488251,43766484.576
1670.30209263845,1402.95464924108,43766499.608
1629.54204862432,1415.06448218055,43766513.025
1656.77754618352,1408.9724193053,43766529.547
1691.16614839531,1401.43075740718,43766544.635
1671.08721001002,1364.66203385465,43766558.062
1671.27231141274,1383.40716903324,43766574.612
1671.90692337867,1389.14327776695,43766604.159
1648.01466090096,1392.71545366854,43766619.603
1648.84618914863,1386.63327018659,43766634.578
1652.62501697598,1352.81690201175,43766648.029
1652.45383522615,1365.65207392976,43766664.58
1640.86806575111,1377.88300384292,43766679.627
1623.70297633701,1362.1500657841,43766693.2
1642.21929632375,1366.34161726317,43766709.508
1649.99078966329,1377.64843104034,43766724.683
1651.95740962009,1336.09393057434,43766755.561
1651.5324337453,1331.3050623723,43766769.56
1708.26945290613,1340.01202399128,43766783.048
1682.50640131625,1352.64171596006,43766799.573
1631.53295302171,1380.32930056499,43766814.55
1624.53750939414,1367.04457622489,43766828.073
1639.57891774818,1362.76013906947,43766844.669
1654.09020392279,1362.12455935581,43766859.66
1660.1086678018,1421.3600745596,43766873.003
1652.1352507766,1422.34223085451,43766905.753
1648.65042498585,1346.34282319536,43766918.041
1665.60757681239,1367.8775898523,43766934.667
1652.87795695432,1367.1658789474,43766949.51
1634.03064047063,1374.318949245,43766963.047
1624.06366850138,1379.84444930839,43766979.442
1650.16382655103,1381.02467685306,43766994.558
1654.03116991004,1383.23877443453,43767008.101
1666.6568518729,1385.22130686316,43767024.5
1655.94346712123,1365.2490262379,43767054.089
1658.30502097667,1357.50646443683,43767069.585
1667.38854225146,1359.59742258972,43767084.546
1701.42351430475,1349.11966131428,43767098
1665.7266911063,1308.91331795569,43767114.538
1760.80407073162,1262.40908884665,43767129.452
1642.4878630245,1343.49544094575,43767143.098
1690.8537240805,1419.74133488503,43767159.574
1699.8435706802,1423.75144581534,43767174.64
1680.99580142538,1403.46266671276,43767205.683
1697.18516447154,1433.06373004748,43767219.644
1654.60039331223,1410.84735235325,43767233.009
1664.18109170138,1421.66598773591,43767249.583
1682.97553797818,1402.08366870715,43767264.585
1666.90603721608,1385.44079126078,43767278.036
1686.68917685879,1338.50063445503,43767294.587
1645.75964959842,1390.51273595698,43767309.598
1651.73220493255,1385.7508662892,43767323.015
1651.73075117012,1369.64592718556,43767355.669
1710.23346575784,1386.53124949581,43767367.936
1709.55915065888,1392.33474249995,43767384.526
1664.02462654281,1377.93609762556,43767399.637
1640.09741747632,1345.07104484742,43767413.026
1648.53541928399,1344.29945875167,43767429.444
1637.65410783978,1351.29351201085,43767444.488
1614.19137617558,1358.83045668554,43767458.063
1684.46110482646,1360.99613421425,43767474.563
1691.13665892231,1412.02803488912,43767504.143
1651.15011502923,1365.12237732657,43767519.521
1670.64405721004,1373.9204046571,43767534.51
1690.78167718082,1354.93027865261,43767548.295
1608.75840624336,1283.19647106358,43767564.474
1636.3761723467,1318.57956406453,43767579.506
1649.36118571314,1341.88803764755,43767592.951
1646.08229063252,1361.19248751968,43767609.42
1652.31779585802,1394.96885470374,43767624.531
1610.42155696403,1331.52508205169,43767655.646
1611.53797125231,1330.52750781887,43767669.565
1596.02963930819,1306.59770319056,43767682.914
1696.98929904712,1390.22740288845,43767699.565
1656.61332364829,1382.2777000804,43767714.562
1671.55259264864,1419.71395997602,43767728.01
1608.14492369867,1353.80268320288,43767744.555
1735.01047789365,1344.57282647846,43767759.48
1626.76602930278,1323.37914469995,43767773.082
1616.52614280625,1340.84228758197,43767805.522
1648.90661879778,1379.20574150912,43767817.905
1664.40384255296,1389.46202109972,43767834.472
1662.30809961293,1392.04654063296,43767849.579
1657.21293732386,1375.35682390102,43767862.905
1637.42909894516,1359.65943224495,43767879.478
1628.48191072788,1368.31722106168,43767894.524
1630.07311856385,1441.94184969492,43767907.965
1650.40480358197,1440.05174292905,43767924.473
1652.02970737945,1340.64839325148,43767954.039
1659.249502351,1392.16143329963,43767969.442
1672.09733107545,1360.13398758821,43767984.42
1678.12911315599,1378.84703733086,43767997.981
1633.00008979067,1368.84883466152,43768014.465
1644.04707829737,1405.79099119849,43768029.423
1638.98395843742,1407.87074512977,43768042.926
1682.60508339527,1407.41785217673,43768059.409
1649.93897061963,1387.48432633039,43768074.488
1653.65791518245,1398.54836571073,43768105.618
1670.89249395122,1393.06325305763,43768119.546
1661.26118324525,1378.56154200704,43768132.978
1678.30244832201,1356.01399395059,43768149.567
1656.61507905418,1364.6910798662,43768164.618
1658.4102621185,1352.36064010138,43768177.95
1671.92404424581,1414.62722295902,43768194.537
1681.52952680638,1380.43802069928,43768209.481
1707.07307984864,1399.94599505282,43768222.928
1701.94301900124,1402.0956691718,43768255.572
1675.63422768731,1416.96291934718,43768267.968
1647.91367213661,1386.18458592748,43768284.496
1650.89591769323,1384.13254815706,43768299.532
1658.26416511282,1365.68749320012,43768312.982
1649.59440200221,1373.67070330427,43768329.514
1669.92187991997,1380.51694374665,43768344.479
1684.84201995205,1417.73305850463,43768357.98
1683.32240991575,1421.82555177499,43768374.474
1658.06228915169,1399.35071241411,43768403.969
1686.21768792849,1382.33403903626,43768419.561
1656.34395909138,1413.39636897729,43768434.532
1645.30227856134,1420.73287041436,43768447.949
1605.20773712922,1387.68159966298,43768464.472
1610.23861188379,1360.09598221052,43768479.461
1642.66280124506,1377.24730369339,43768492.869
1629.42173632248,1414.83445764962,43768509.415
1653.33708156174,1410.86989462535,43768524.497
1686.9751642346,1388.82840689864,43768555.677
1673.51850775092,1392.00653796805,43768569.497
1672.5364263731,1393.81196734834,43768582.819
1673.69629995921,1429.16710164258,43768599.509
1685.62708531612,1410.08092842736,43768614.391
1698.56723977128,1395.52925335386,43768627.915
1665.73419976478,1383.64424095604,43768644.526
1641.31637203489,1412.49283964558,43768659.375
1626.87798736547,1413.01761327651,43768672.981
1646.21967240586,1382.64124359209,43768705.635
1666.07966902963,1413.38482015558,43768717.831
1698.60418926045,1403.24460082706,43768738.698
1727.94729725804,1371.82335091417,43768749.394
1702.92284876049,1434.96579713271,43768762.926
1674.87750151283,1433.47428347066,43768779.383
1719.5863546488,1394.20430930334,43768794.366
1619.77164662809,1338.70915550277,43768807.828
1665.02613669682,1456.06362907868,43768824.495
1686.34646093188,1416.4171055949,43768853.986
1659.70381760362,1390.03222052669,43768869.528
1700.22709107532,1427.75935036133,43768884.497
1638.68821017271,1356.52426297426,43768897.833
1641.96325058021,1382.90473527384,43768914.491
1661.074927888,1443.51787179076,43768929.51
1649.67291129196,1436.25353539685,43768942.932
1643.74406672719,1419.94299255985,43768959.41
1649.53416875783,1421.83909286154,43768974.457
1680.53552775827,1398.72476619963,43769005.516
1873.44146755115,953.350095466594,43769019.386
1930.78385761718,809.172930600271,43769032.779
1948.59252570109,627.190381962604,43769049.324
1955.21600438693,609.090689149699,43769064.315
1961.15476586309,536.692479999687,43769077.766
1870.34688091194,377.166575962209,43769094.338
1983.12716618067,483.647077191481,43769109.399
1980.63469294195,514.193270031281,43769122.94
1972.51006993957,572.867088508911,43769155.637
1937.18554208341,519.37704955436,43769167.906
1967.22418974432,540.457347513458,43769184.454
1975.62900220466,521.771267878678,43769199.51
1986.24018549958,549.728625414694,43769213
1982.4264233205,497.967971636293,43769229.354
1984.76139094484,489.665563208169,43769244.417
2021.62639791515,493.089058129978,43769257.88
2014.58635021302,487.735746513303,43769274.608
1983.93887467817,439.898813357672,43769304.003
1987.21842566506,435.050464721142,43769319.358
1977.14455688011,434.988712678921,43769334.322
1970.00416530655,481.576245829304,43769347.862
1990.35988390558,495.657445446965,43769364.459
1996.73333503277,490.126445310116,43769379.451
2011.92093308819,499.697845252418,43769392.822
2030.8546272896,556.762805122907,43769409.387
1986.77001093036,544.079949125676,43769424.473
1973.78799074819,520.207908661643,43769455.451
2009.2542041508,513.455176164475,43769469.46
1999.97422670764,521.682497212656,43769482.904
2003.51413332971,509.411015959786,43769499.469
1997.92355040293,526.419907611686,43769514.502
1984.92991970061,541.220439279044,43769527.836
1983.67611079007,534.834251246796,43769544.444
1983.80639139895,555.220121371376,43769559.544
1993.25600382788,523.382454980125,43769572.807
2015.11497151734,524.890378527187,43769605.546
1989.51053421925,560.776714923607,43769617.766
1988.35706918014,582.880796103255,43769634.536
1983.88470856689,575.648667255272,43769649.379
1980.67705274017,556.18249380155,43769662.748
1967.88318955397,556.387762979565,43769679.349
1983.54183600564,593.646086786767,43769694.435
1954.75598892172,577.934195545819,43769707.838
2009.82678096563,546.695762874189,43769724.46
2005.32960359979,561.844752996534,43769753.981
1963.42935095094,530.182694199395,43769769.429
1997.95617929303,512.650245027906,43769784.439
2004.28547911678,482.868408580957,43769797.755
2001.72851169026,469.229757487067,43769814.458
2000.85832963725,461.648675047611,43769829.44
1986.96366970739,439.302583939532,43769842.873
1999.31993571771,443.703104761031,43769859.441
1971.90875072411,454.059516472154,43769874.433
2000.28203275694,534.973599833955,43769905.516
2005.35271695398,531.181472824653,43769919.321
1994.75754951991,536.39451917526,43769932.913
2001.21792291386,525.936924835814,43769949.392
2008.45042526656,520.979404422051,43769964.46
2001.58860785938,511.4759324026,43769977.849
1998.5960697137,512.419134866266,43769994.353
1991.36634762046,507.995503008332,43770009.457
1992.10645464717,480.737812419019,43770022.768
1990.90843692915,525.421864994647,43770055.592
2004.06087526877,539.305289446718,43770067.81
1978.97764851298,551.199473656007,43770084.341
1975.86481519734,553.148206052625,43770099.337
1964.21421623913,523.800674715782,43770112.864
1992.04215625229,493.794466021864,43770129.323
1979.91220727804,491.493106621624,43770144.452
1988.23210434904,510.6525071067,43770157.913
1999.51140161403,524.18838308618,43770174.398
2007.69138506451,515.461237789924,43770203.964
1987.0771219148,453.929829810569,43770219.393
2001.1999882824,462.790228103931,43770234.49
2000.3937913556,476.803091649344,43770247.812
2025.89167814671,479.812695965285,43770264.423
1966.43943214224,473.377763369717,43770279.316
1962.45953967066,474.471803007423,43770292.781
1977.82889229359,499.336305724464,43770309.403
1993.42313266427,506.113708261593,43770324.429
1985.30501977647,518.296010699043,43770355.466
2012.06893295631,513.837625333153,43770369.414
2014.87513498016,510.274126106543,43770382.8
2017.76255190717,490.54658539068,43770399.343
2034.19373848271,615.032421706293,43770414.488
2004.17722521139,531.362158949796,43770427.812
1999.62224977561,536.195164916607,43770444.363
2042.9261810255,592.529197073894,43770459.306
1999.53481844725,497.867123563302,43770472.734
2032.79706926821,520.371331772162,43770505.372
1972.04463101049,462.336759723831,43770517.937
1923.05858364378,427.356463498239,43770534.28
2007.53999797887,496.239014699077,43770549.428
1996.42571498673,583.075640561428,43770562.967
1964.55828313719,528.423640742831,43770579.416
1983.50328437972,571.112946305711,43770594.461
1998.47630318463,527.330845642854,43770607.777
2009.29877640901,546.641009707905,43770624.397
1997.65268068796,539.717166024078,43770653.95
1987.71809898618,487.672408681507,43770669.359
1991.96697177106,474.19811077007,43770684.325
1999.54354102183,507.456375340318,43770697.872
1989.19510203571,557.593242687769,43770714.426
1993.30448215483,573.947217381831,43770729.416
1992.08061977139,573.254549311067,43770743.021
2008.59002561842,531.813887655681,43770759.407
2003.16856861581,530.981282177669,43770774.287
1964.47636337952,543.904508809229,43770805.39
1981.63064257704,552.721582322147,43770819.353
1982.06443158063,555.375983571918,43770832.818
1994.4364197624,604.928531630532,43770849.402
1980.78108730813,566.214615264646,43770864.473
1981.61141571231,579.890856890308,43770877.721
2014.12993733754,536.413428180499,43770894.394
2018.15179802149,527.419930774672,43770909.47
2029.25964921621,537.624173786937,43770922.729
2025.63914443868,564.656843108152,43770955.453
2024.32355307228,593.232370155077,43770967.824
2011.61531991959,552.095082410481,43770984.417
2014.15306048138,521.836352081202,43770999.39
2016.44006863,528.985130046038,43771012.738
2002.92673499085,524.817539350971,43771029.469
1986.45709468585,530.420294707461,43771044.379
1990.3100154489,510.699752867535,43771057.72
1983.42097303621,499.066601365055,43771074.342
1965.6589819844,505.048239554701,43771103.936
1973.50891730987,512.033253157173,43771119.249
1981.06748340165,532.975112511507,43771134.344
1980.81534127946,492.660493965057,43771147.728
1980.49259623037,533.347411314636,43771164.28
1969.51521164779,506.582686589077,43771179.323
1991.91439158243,537.680097896885,43771192.71
2015.62125284951,550.201270457814,43771209.316
2022.16683532218,510.344549801365,43771224.354
2016.08658409249,520.117813167315,43771255.539
1999.47675605687,567.21157392511,43771269.247
1961.78792100732,541.269110248299,43771282.732
1978.5218328059,529.957492260606,43771299.251
1999.69886354515,533.050367169117,43771314.357
1993.241896948,519.952449622352,43771327.828
1997.82279536637,496.996519404121,43771344.44
1987.51582532068,503.56148660963,43771359.372
2000.20744544413,534.478954497025,43771372.721
2021.15666133147,506.815951270842,43771405.418
2008.80480066186,495.712292296851,43771417.778
1999.0821158476,508.160364720296,43771434.351
1970.88005472318,509.284500877349,43771449.211
1984.25199650525,527.380185722775,43771462.738
1994.80942485402,518.946839398824,43771479.26
2013.71076427542,512.021416621936,43771494.349
1988.51718863,475.004948858522,43771507.738
1983.87448817647,500.125318764252,43771524.269
2005.74485101387,533.845709974177,43771553.84
2026.95664478604,533.110299246545,43771569.318
2022.07870892896,534.820159811319,43771584.307
2013.08830921426,544.728944467639,43771597.711
2014.75878503754,543.051067284558,43771614.249
1985.73240635158,526.824872300198,43771629.367
1977.19102832964,520.960488720299,43771642.833
1982.38496416972,510.633002584861,43771659.243
1982.23385119418,510.284289865117,43771674.266
1967.06448145959,543.224172410188,43771705.388
1966.47608457684,529.413761108512,43771719.244
1972.84953570402,520.238159065633,43771732.618
1961.30997091066,538.028877514181,43771749.317
1975.49660703226,540.198897565709,43771764.328
1978.83746078236,566.458471943918,43771777.752
2001.09133300153,544.133959587229,43771794.302
1983.6164331081,498.375606070954,43771809.35
1995.4124278886,498.019894475273,43771822.801
2013.45420702289,507.808922053363,43771855.372
1992.61113047739,507.909422177996,43771867.664
1992.78107873183,516.65772468322,43771884.237
1964.87621168046,515.571587207335,43771899.334
1980.75594749722,520.371090900431,43771912.623
1975.52515363997,536.687468366209,43771929.176
1994.40907728115,517.914210551494,43771944.17
1977.19752865457,513.925900862688,43771957.675
1955.19278334663,543.542460751764,43771974.284
1969.17283835849,573.56683574619,43772003.866
1989.78399819041,693.51979483257,43772019.325
2010.8004199975,784.192424507724,43772034.328
2021.7054199376,886.405527431969,43772047.65
2024.23844189002,919.092259376302,43772064.315
2024.55627253683,910.16260163527,43772079.396
2021.72343288623,932.029574095083,43772092.708
2006.75663050653,992.325251962244,43772109.22
2025.22777372441,974.338086524668,43772124.312
2012.12640796794,995.222887622423,43772155.356
2015.91764417159,956.159726603275,43772169.378
2010.73232321997,966.179058055192,43772182.882
2018.94557188753,939.997943362516,43772199.341
2004.73948373935,921.440128529158,43772214.279
2011.511579041,937.452094969371,43772227.797
2005.42091162797,981.233288998087,43772244.331
2001.85116616491,981.776772581939,43772259.411
1998.504223255,974.413635592322,43772272.691
2012.90567357861,961.263758409545,43772305.402
2013.49567596331,966.449341189921,43772317.708
1998.91940214155,894.923181463263,43772334.185
1994.78358997825,946.530649483784,43772349.209
2010.82445357841,907.79989499395,43772362.698
2028.26630362696,941.402114915219,43772379.378
2036.58579932248,927.885609628689,43772394.324
2026.85449961975,900.151068650589,43772407.691
2020.81169378598,983.073967022822,43772424.289
2019.54326893398,1007.03477145636,43772453.795
2011.75100441305,884.640063919555,43772469.226
2011.57786473402,886.788411536093,43772484.198
2008.04486960202,899.712096507107,43772497.75
2020.54572868364,967.801880965432,43772514.186
2015.82323282563,946.762763311421,43772529.257
2018.97179834914,925.036685083053,43772542.699
2009.96647921395,909.793558050123,43772559.306
2002.78093779308,925.553829198537,43772574.371
2042.70438680589,913.424453266065,43772605.378
2112.01230017578,922.727239502045,43772619.251
2042.17538370537,963.785395102185,43772632.716
2017.24647113936,993.303619431521,43772649.27
1997.15710922851,1015.0936611088,43772664.171
1991.7777966519,973.742549621203,43772677.704
2015.67091572363,912.198181004747,43772694.324
2013.16842767706,894.449793715413,43772709.208
2004.10631880547,943.947796030698,43772722.719
1978.30102734053,953.036434013108,43772755.315
1984.4948286741,904.857920842561,43772767.724
1971.3617004112,922.839084373685,43772784.238
1996.77207266196,921.604936702808,43772799.286
2032.45689864925,959.724497153662,43772812.744
2033.95863034455,951.626933012874,43772829.254
2013.35238491491,972.753640344475,43772844.249
2011.34545853815,985.486970568259,43772857.672
1981.65327623857,961.490412309018,43772874.297
1984.41531716935,958.816379405029,43772903.818
1995.58908205054,959.132208771666,43772919.177
2019.9035670651,968.028116670739,43772934.226
1961.90878397675,882.768048185999,43772947.765
1957.2701853849,878.332221833488,43772964.234
1966.32758543677,890.852146508431,43772979.207
1968.84790042869,905.248171826731,43772992.594
1973.41150054259,903.187721690852,43773009.277
1982.02728966373,922.355526170749,43773024.228
1971.80992424781,926.960456377923,43773055.37
1994.16754713521,938.279324158052,43773069.357
1983.36990045306,924.491619057883,43773082.576
1990.44300778971,920.995907228723,43773099.202
1994.08213247392,938.87635316749,43773114.218
1994.5662794165,917.596871575663,43773127.569
1996.78560195272,896.981306453095,43773144.138
1999.36811056564,919.833979813454,43773159.101
1985.4236898652,897.365264469025,43773172.665
1984.87895480357,890.821317329121,43773205.385
2004.83753683361,880.200450415542,43773217.603
1999.27898562852,905.297428267818,43773234.26
1996.92968596245,926.947412101989,43773249.268
2016.85503214434,983.461605147412,43773262.641
2001.8133193935,944.440688300388,43773279.269
2009.74127819753,952.78790025569,43773294.26
1995.27956281318,939.220977629177,43773307.579
1949.44607514556,913.36990417448,43773324.296
2000.96847294432,878.399102596796,43773353.681
1983.53472872265,936.487942719693,43773369.153
1981.20084774901,930.290443354524,43773384.243
1992.92186363085,938.615949426059,43773397.637
1990.73247783207,880.146449998758,43773414.244
1990.59288726986,868.176502602348,43773429.25
1986.20053743331,925.776398188209,43773442.67
2001.81572764641,908.559781731612,43773459.245
2006.09361694201,920.065213759215,43773474.234
2002.8116772815,924.255179448714,43773505.345
1989.50942798925,860.753523870649,43773519.27
2028.14463790657,924.035102882757,43773532.633
2050.6216357372,949.8723023697,43773549.274
2042.97726339829,972.786982037036,43773564.201
2037.10030395728,968.479129424157,43773577.536
1988.0210102125,944.098024328898,43773594.07
2004.4106397408,946.707337686216,43773609.089
1992.74661917793,937.934408634578,43773622.525
1992.66561964699,946.017004806269,43773655.156
1971.37884697616,914.430946719725,43773667.573
1985.39604390491,902.484475015604,43773684.213
1994.32406399534,913.606266841328,43773699.227
1992.41537671612,915.898506294281,43773712.678
1993.39208969683,901.800716120916,43773729.121
2003.09815169218,922.887303699997,43773744.156
2005.18219111043,942.912172926655,43773757.734
1996.06030666041,947.669957684633,43773774.155
1980.04188092886,847.965062431704,43773803.739
2004.75441294948,921.22601707262,43773819.237
2032.84551822622,865.053996210457,43773834.183
2027.29298765342,952.325516003001,43773847.68
2010.72340485247,928.101554443045,43773864.236
2006.44390026528,938.316158592069,43773879.233
2011.92974376959,922.88450682147,43773892.603
2033.96623689949,958.511804450053,43773909.2
2039.39791429251,948.029416286526,43773924.258
2042.65821883538,1016.36448263254,43773955.414
2043.53141609936,988.912131570219,43773969.227
2049.68546168055,1000.75022774015,43773982.602
2026.87021200157,971.967256905548,43773999.174
2049.63298917803,1005.06157644274,43774014.18
2041.53429894788,970.492832283945,43774027.615
2008.9608084604,905.194335339356,43774044.222
2036.45292445742,896.916339338181,43774059.318
1984.43012890374,914.979438588799,43774072.811
1988.73828778475,925.845988842956,43774105.317
1982.15696331455,903.539214547841,43774117.557
1996.63159124196,957.652280728354,43774134.244
2001.66311685503,953.541453879823,43774149.147
1998.58625069877,961.289515754336,43774162.564
2015.56046893754,958.88430732788,43774179.209
1998.14304405574,969.401907338819,43774194.215
2014.7583934517,960.811200011841,43774207.654
2004.21498387599,936.358754542851,43774224.166
1988.18533921013,934.400105955903,43774253.647
2026.74063624721,976.358868550971,43774269.161
2022.60403112258,962.096276900468,43774284.223
2015.26646628908,962.805070490969,43774297.627
1999.99274871786,952.113953856747,43774314.301
1987.25407955577,965.813641040392,43774329.273
1982.50162738102,946.250369868147,43774342.728
1992.5251186477,919.32057600767,43774359.192
2002.32561156831,944.559077056768,43774374.064
1975.57621643347,921.794960242963,43774405.242
1967.87278316028,921.076581669208,43774419.236
1993.71904429369,929.977742073491,43774432.575
2028.33300048511,897.799904134463,43774449.156
2022.22891146742,904.118502147449,43774464.188
1998.69188097903,949.700160764779,43774477.673
1989.34590174258,968.601686729171,43774494.149
1988.68210500639,970.139208310837,43774509.205
2008.76015008648,978.273392766176,43774522.656
2000.17528645704,957.584981770879,43774555.184
2009.94834878957,979.563210282244,43774567.533
1992.32294287865,931.813040460639,43774584.109
1997.16111319372,902.997196317698,43774599.104
2007.48161253017,923.508420625819,43774612.516
2031.91136083665,945.262956045648,43774629.211
2010.60053500562,933.375606782887,43774644.216
2013.45070232962,911.324114204629,43774657.656
1993.45447911074,919.243491340499,43774674.169
1989.07013720461,926.084231709423,43774703.654
2000.83938667226,907.445611954946,43774719.131
2019.05240629425,915.636225701487,43774734.144
1993.05112611654,926.537947657766,43774747.569
2010.82563812558,978.74619839045,43774764.028
2016.85782219345,952.655513747435,43774779.133
2014.47370075658,934.276511536115,43774792.506
2003.2622848969,904.148300908496,43774809.181
2017.76676145495,905.25697061171,43774824.181
2037.09909004118,958.559558740399,43774855.36
2059.67562899227,962.975673148116,43774869.263
2060.68689942333,964.448307905446,43774882.506
2026.95642941383,927.8766469143,43774899.167
2009.60228480373,935.758473663687,43774914.141
2006.16513030599,919.926283366222,43774927.55
2004.96158143799,885.08282991105,43774944.137
